hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_27,548,3,3,0.0,0.0,0.0,0.999981,1.9e-05,0.0
Hospital_27,549,2,2,0.001729,0.0,0.996117,0.000122,0.002031,1e-06
Hospital_27,550,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,551,5,5,6.4e-05,3.4e-05,0.0,0.0,0.000897,0.999005
Hospital_27,552,3,3,0.0,0.0,0.0,0.99913,0.00087,0.0
Hospital_27,553,2,2,0.000124,0.0,0.999867,0.0,8e-06,0.0
Hospital_27,554,0,0,0.999901,9e-06,7.3e-05,3e-06,1e-05,4e-06
Hospital_27,555,4,4,0.0,0.0,0.0,3.4e-05,0.999725,0.000241
Hospital_27,556,2,2,0.000296,0.0,0.999585,8.2e-05,3.7e-05,0.0
Hospital_27,557,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_27,558,5,5,3.4e-05,1.1e-05,0.0,2e-06,0.003395,0.996558
Hospital_27,559,2,2,0.009528,0.0,0.990323,1e-05,0.000138,1e-06
Hospital_27,560,5,5,1.9e-05,2e-06,0.0,2e-06,0.002948,0.997029
Hospital_27,561,1,1,2.1e-05,0.998896,0.0,0.0,1e-05,0.001073
Hospital_27,562,5,5,1e-06,1e-06,1e-06,2e-06,7e-06,0.999989
Hospital_27,563,1,1,7e-06,0.998601,0.0,0.0,1.4e-05,0.001377
Hospital_27,564,5,5,0.000265,6e-06,0.0,0.0,0.001043,0.998685
Hospital_27,565,4,4,0.0,0.0,0.0,8e-06,0.999936,5.6e-05
Hospital_27,566,0,0,0.99996,5e-06,1.6e-05,0.0,1.3e-05,6e-06
Hospital_27,567,4,4,0.0,0.0,0.0,5.3e-05,0.999794,0.000153
Hospital_27,568,5,5,2.8e-05,6.9e-05,0.0,1e-06,0.000839,0.999063
Hospital_27,569,5,5,1e-06,1.4e-05,1e-05,1.2e-05,1.7e-05,0.999946
Hospital_27,570,1,1,4e-06,0.998985,0.0,0.0,5e-06,0.001005
Hospital_27,571,0,0,0.999916,7e-06,1.5e-05,1e-06,3.8e-05,2.2e-05
Hospital_27,572,4,4,0.0,0.0,0.0,1.2e-05,0.999878,0.00011
Hospital_27,573,2,2,0.001871,0.0,0.99807,1.6e-05,4.2e-05,0.0
Hospital_27,574,4,4,2e-05,0.00128,4e-05,0.000781,0.83604,0.161839
Hospital_27,575,4,4,0.0,0.0,0.0,0.000215,0.99972,6.5e-05
Hospital_27,576,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_27,577,5,5,4.8e-05,8.7e-05,1e-06,3.6e-05,0.000634,0.999194
Hospital_27,578,4,4,0.0,0.0,0.0,0.000709,0.997214,0.002077
Hospital_27,579,2,2,0.001858,0.0,0.998054,2.5e-05,6.2e-05,0.0
Hospital_27,580,0,0,0.999882,5.8e-05,4.8e-05,0.0,6e-06,6e-06
Hospital_27,581,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_27,582,1,1,8e-06,0.999977,0.0,0.0,0.0,1.4e-05
Hospital_27,583,2,2,0.000747,0.0,0.999186,2.6e-05,4.2e-05,0.0
Hospital_27,584,4,4,0.0,0.0,0.0,2.2e-05,0.999946,3.1e-05
Hospital_27,585,4,4,0.0,0.0,0.0,6e-06,0.999837,0.000157
Hospital_27,586,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_27,587,1,1,6e-06,0.999978,0.0,0.0,0.0,1.5e-05
Hospital_27,588,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_27,589,4,4,0.0,0.0,0.0,4.6e-05,0.999924,3e-05
Hospital_27,590,5,5,0.0,0.0,0.0,1e-06,5e-06,0.999994
Hospital_27,591,0,0,0.999828,1.7e-05,6.7e-05,3e-06,6e-05,2.5e-05
Hospital_27,592,2,2,3.5e-05,0.0,0.99994,1.9e-05,6e-06,0.0
Hospital_27,593,4,4,0.0,0.0,0.0,7.4e-05,0.999644,0.000282
Hospital_27,594,0,0,0.999989,2e-06,4e-06,0.0,2e-06,2e-06
Hospital_27,595,5,5,1e-06,0.0,0.0,1e-06,1e-06,0.999997
Hospital_27,596,0,0,0.999372,1.2e-05,0.000563,3e-06,3.2e-05,2e-05
Hospital_27,597,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,598,0,0,0.999715,2e-05,0.000141,3e-06,7.6e-05,4.5e-05
Hospital_27,599,2,2,0.00014,0.0,0.999843,6e-06,1.1e-05,0.0
Hospital_27,600,1,1,4.5e-05,0.947991,1e-06,1e-06,0.000364,0.051598
Hospital_27,601,0,0,0.999982,8e-06,2e-06,0.0,4e-06,4e-06
Hospital_27,602,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,603,2,2,2.8e-05,0.0,0.999769,0.000131,7.2e-05,0.0
Hospital_27,604,2,2,3.2e-05,0.0,0.999932,3e-05,6e-06,0.0
Hospital_27,605,5,5,0.0,1e-06,7e-06,8e-05,0.000616,0.999296
Hospital_27,606,0,0,0.999934,5e-06,3.1e-05,1e-06,1.9e-05,1e-05
Hospital_27,607,5,5,4.6e-05,0.0,0.0,0.0,0.000966,0.998987
Hospital_27,608,5,5,1e-06,2e-06,5e-06,7e-06,2e-05,0.999965
Hospital_27,609,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,610,0,0,0.999892,5.6e-05,4.7e-05,0.0,4e-06,1e-06
Hospital_27,611,1,1,3.4e-05,0.99019,0.0,0.0,8e-05,0.009695
Hospital_27,612,4,4,0.0,0.0,0.0,1e-05,0.999955,3.5e-05
Hospital_27,613,0,0,0.9999,4e-06,8.7e-05,1e-06,7e-06,1e-06
Hospital_27,614,1,1,1e-06,0.999989,0.0,0.0,0.0,9e-06
Hospital_27,615,0,0,0.999927,4e-06,5e-06,0.0,4.1e-05,2.3e-05
Hospital_27,616,5,5,8.5e-05,2.2e-05,0.0,2e-06,0.003274,0.996617
Hospital_27,617,4,4,0.0,0.0,0.0,8.4e-05,0.999863,5.3e-05
Hospital_27,618,0,0,0.999877,5.2e-05,6.3e-05,0.0,4e-06,5e-06
Hospital_27,619,3,3,0.0,0.0,0.0,0.999101,0.000899,0.0
Hospital_27,620,4,4,0.0,0.0,0.0,1.8e-05,0.999879,0.000103
Hospital_27,621,3,3,0.0,0.0,0.0,0.999976,2.4e-05,0.0
Hospital_27,622,2,2,0.00012,0.0,0.999869,5e-06,6e-06,0.0
Hospital_27,623,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,624,0,0,0.999539,8e-06,8.5e-05,1e-06,3e-06,0.000365
Hospital_27,625,5,5,4e-06,3e-06,0.0,0.0,5.2e-05,0.999942
Hospital_27,626,1,1,1e-06,0.999995,0.0,0.0,0.0,4e-06
Hospital_27,627,1,1,2e-05,0.999174,0.0,0.0,1.1e-05,0.000794
Hospital_27,628,4,4,0.0,0.0,0.0,0.000143,0.999752,0.000105
Hospital_27,629,0,0,0.999965,2e-06,2.2e-05,0.0,9e-06,1e-06
Hospital_27,630,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,631,1,1,3.4e-05,0.989641,0.0,0.0,0.000116,0.010208
Hospital_27,632,4,4,3.8e-05,0.0,0.0,2e-05,0.96929,0.030652
Hospital_27,633,3,3,0.0,0.0,0.0,0.999964,3.7e-05,0.0
Hospital_27,634,5,5,0.000199,0.08397,6e-06,2.5e-05,0.006775,0.909024
Hospital_27,635,5,5,0.0,0.0,1e-06,3e-06,6e-06,0.999989
Hospital_27,636,3,3,0.0,0.0,0.0,0.999727,0.000273,0.0
Hospital_27,637,2,2,2.8e-05,0.0,0.999964,3e-06,4e-06,0.0
Hospital_27,638,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,639,0,0,0.99997,2e-06,1.2e-05,0.0,8e-06,7e-06
Hospital_27,640,3,2,0.0,0.0,0.763478,0.001461,0.235061,0.0
Hospital_27,641,1,1,1.5e-05,0.999325,0.0,0.0,2.7e-05,0.000634
Hospital_27,642,0,0,0.999798,1.7e-05,7.6e-05,2e-06,6.9e-05,3.8e-05
Hospital_27,643,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_27,644,1,1,1e-05,0.999715,0.0,0.0,4e-06,0.000272
Hospital_27,645,5,5,0.000149,0.000865,1.3e-05,0.000148,0.000608,0.998216
Hospital_27,646,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_27,647,0,0,0.999675,0.000211,9.2e-05,0.0,6e-06,1.7e-05
Hospital_27,648,0,0,0.999897,6.3e-05,2e-05,0.0,5e-06,1.5e-05
Hospital_27,649,2,2,0.000205,0.0,0.999778,4e-06,1.3e-05,0.0
Hospital_27,650,2,2,0.000246,0.0,0.999731,9e-06,1.4e-05,0.0
Hospital_27,651,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_27,652,4,4,1e-06,0.0,0.0,0.005238,0.993985,0.000776
Hospital_27,653,2,2,0.000348,0.0,0.99964,1e-06,1e-05,0.0
Hospital_27,654,1,1,1.2e-05,0.999604,0.0,0.0,4e-06,0.00038
Hospital_27,655,0,0,0.998435,0.001186,0.000267,0.0,2.2e-05,9e-05
Hospital_27,656,0,0,0.999473,3e-06,2.7e-05,6e-06,0.00045,4.1e-05
Hospital_27,657,2,2,0.000525,0.0,0.999427,1.3e-05,3.4e-05,0.0
Hospital_27,658,0,0,0.99999,1e-06,1e-06,0.0,5e-06,2e-06
Hospital_27,659,5,5,0.0004,0.000979,0.0,0.0,0.000154,0.998467
Hospital_27,660,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,661,1,1,6e-06,0.999198,0.0,0.0,3e-06,0.000793
Hospital_27,662,2,2,0.002971,0.0,0.996965,7e-06,5.6e-05,0.0
Hospital_27,663,5,5,3e-06,3e-06,0.0,4e-06,2.1e-05,0.999969
Hospital_27,664,5,5,0.0,1e-06,1.3e-05,1.3e-05,1.7e-05,0.999957
Hospital_27,665,4,4,0.0,0.0,0.0,1.5e-05,0.99995,3.5e-05
Hospital_27,666,4,4,0.0,0.0,0.0,2.9e-05,0.999953,1.8e-05
Hospital_27,667,5,5,4.5e-05,7e-06,0.0,0.0,0.000243,0.999705
Hospital_27,668,0,0,0.999879,8e-06,1.9e-05,2e-06,6.7e-05,2.4e-05
Hospital_27,669,5,5,0.0,0.0,0.0,3e-06,3e-06,0.999994
Hospital_27,670,3,3,0.0,0.0,0.0,0.999966,3.4e-05,0.0
Hospital_27,671,0,0,0.996484,0.001684,0.001134,1e-06,1.3e-05,0.000683
Hospital_27,672,3,3,0.0,0.0,0.0,0.999971,2.9e-05,0.0
Hospital_27,673,0,0,0.986694,1.4e-05,0.012821,8.6e-05,0.000287,9.7e-05
Hospital_27,674,5,5,1e-06,2e-06,3e-06,2.6e-05,6.5e-05,0.999903
Hospital_27,675,3,3,0.0,0.0,0.0,0.999867,0.000133,0.0
Hospital_27,676,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_27,677,2,2,0.000694,0.0,0.999286,2e-06,1.8e-05,0.0
Hospital_27,678,5,5,0.000944,0.352154,0.01008,0.002852,0.038187,0.595782
Hospital_27,679,4,4,0.0,0.0,0.0,1.3e-05,0.999889,9.8e-05
Hospital_27,680,2,2,0.00104,0.0,0.998877,1.5e-05,6.8e-05,0.0
Hospital_27,681,4,4,0.0,0.0,0.0,0.000412,0.999462,0.000126
Hospital_27,682,2,2,0.001067,0.0,0.998869,2.5e-05,3.8e-05,0.0
Hospital_27,683,4,4,0.0,0.0,0.0,3e-05,0.999724,0.000246
Hospital_27,684,4,4,0.0,0.0,0.0,3e-06,0.999836,0.000162
Hospital_27,685,1,1,4.5e-05,0.93837,0.0,1e-06,0.000363,0.061221
Hospital_27,686,0,0,0.999909,1e-06,2e-06,0.0,7.6e-05,1.1e-05
Hospital_27,687,5,5,1e-06,0.0,0.0,0.0,2e-06,0.999997
Hospital_27,688,2,2,0.001707,0.0,0.998203,2.7e-05,6.2e-05,0.0
Hospital_27,689,4,4,0.0,0.0,0.0,0.000237,0.999664,9.9e-05
Hospital_27,690,0,0,0.999374,9e-05,0.000207,4e-06,0.000133,0.000191
Hospital_27,691,4,4,0.0,0.0,0.0,4e-06,0.999939,5.7e-05
Hospital_27,692,2,2,0.000196,0.0,0.999667,3e-05,0.000107,0.0
Hospital_27,693,0,0,0.999866,4e-06,1.8e-05,2e-06,8e-05,3.1e-05
Hospital_27,694,2,2,0.001172,0.0,0.998755,1.9e-05,5.3e-05,0.0
Hospital_27,695,0,0,0.999421,1e-06,0.000326,2.9e-05,0.000205,1.7e-05
Hospital_27,696,0,0,0.999686,3.9e-05,0.000128,0.0,6.7e-05,7.9e-05
Hospital_27,697,5,5,6e-06,4.1e-05,0.0,0.0,1e-06,0.999951
Hospital_27,698,2,2,0.002224,0.0,0.997758,1e-06,1.6e-05,0.0
Hospital_27,699,4,4,0.0,0.0,0.0,4.3e-05,0.999886,7e-05
Hospital_27,700,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_27,701,2,2,4e-05,0.0,0.999937,1.5e-05,8e-06,0.0
Hospital_27,702,4,4,0.0,0.0,0.0,2.3e-05,0.999958,1.9e-05
Hospital_27,703,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,704,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_27,705,4,4,0.0,0.0,0.0,1.9e-05,0.999504,0.000476
Hospital_27,706,1,1,1e-05,0.999955,0.0,0.0,2e-06,3.3e-05
Hospital_27,707,1,1,4e-06,0.999975,0.0,0.0,0.0,2e-05
Hospital_27,708,2,2,0.000259,0.0,0.999645,6.4e-05,3.2e-05,0.0
Hospital_27,709,1,1,3.6e-05,0.995249,0.0,0.0,3.2e-05,0.004683
Hospital_27,710,5,5,0.0,1e-06,1e-06,2e-06,1.3e-05,0.999983
Hospital_27,711,0,0,0.999781,0.000121,9.2e-05,0.0,3e-06,3e-06
Hospital_27,712,3,3,0.0,0.0,0.0,0.99997,3e-05,0.0
Hospital_27,713,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_27,714,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,715,1,1,1.2e-05,0.999449,0.0,0.0,6e-06,0.000533
Hospital_27,716,2,2,0.000344,0.0,0.999566,2.8e-05,6.2e-05,0.0
Hospital_27,717,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,718,0,0,0.999838,1.6e-05,5.7e-05,2e-06,4.9e-05,3.8e-05
Hospital_27,719,1,1,3.2e-05,0.999945,0.0,0.0,1e-06,2.3e-05
Hospital_27,720,5,5,0.0,0.0,0.0,0.0,0.000103,0.999896
Hospital_27,721,4,4,0.0,0.0,0.0,4e-06,0.999859,0.000137
Hospital_27,722,5,5,1.6e-05,0.0,0.0,0.0,0.012007,0.987977
Hospital_27,723,5,5,0.0,0.0,0.0,2e-06,0.003094,0.996905
Hospital_27,724,2,2,0.000627,0.0,0.999281,6e-05,3.2e-05,0.0
Hospital_27,725,4,4,0.0,0.0,0.0,0.001213,0.995528,0.00326
Hospital_27,726,4,4,0.0,0.0,1e-06,0.000808,0.999191,0.0
Hospital_27,727,5,5,0.001249,0.002301,0.0,0.0,0.001434,0.995016
Hospital_27,728,4,4,0.0,0.0,0.0,0.000138,0.999645,0.000217
Hospital_27,729,1,1,4e-06,0.998907,0.0,0.0,5e-06,0.001085
Hospital_27,730,2,2,0.000125,0.0,0.999851,1.2e-05,1.2e-05,0.0
Hospital_27,731,2,2,0.000142,0.0,0.999827,9e-06,2.1e-05,0.0
Hospital_27,732,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_27,733,1,1,7e-06,0.999925,0.0,0.0,3e-06,6.5e-05
Hospital_27,734,1,1,0.000368,0.999576,2e-06,0.0,1.4e-05,4e-05
Hospital_27,735,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,736,0,0,0.999951,4e-06,2.8e-05,0.0,1.4e-05,3e-06
Hospital_27,737,4,4,2e-06,0.0,0.0,7e-05,0.977114,0.022814
Hospital_27,738,5,5,2.4e-05,1e-06,0.0,1e-06,0.007733,0.992241
Hospital_27,739,4,4,0.0,0.0,0.0,1e-06,0.999871,0.000128
Hospital_27,740,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,741,5,5,0.0,0.0,0.0,2e-06,3e-06,0.999995
Hospital_27,742,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,743,5,5,0.0,0.0,0.0,1e-06,9e-06,0.99999
Hospital_27,744,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_27,745,4,4,0.0,0.0,0.0,9.8e-05,0.999851,5.1e-05
Hospital_27,746,1,1,8e-06,0.999655,0.0,0.0,9e-06,0.000328
Hospital_27,747,1,1,2e-06,0.999998,0.0,0.0,0.0,0.0
Hospital_27,748,5,5,0.0,0.0,0.0,4e-06,3e-06,0.999992
Hospital_27,749,2,2,0.000173,0.0,0.999812,5e-06,9e-06,0.0
Hospital_27,750,1,1,1e-05,0.999979,0.0,0.0,3e-06,8e-06
Hospital_27,751,4,4,0.001255,0.0,3.6e-05,0.049989,0.94715,0.00157
Hospital_27,752,3,3,0.0,0.0,0.0,0.999968,3.2e-05,0.0
Hospital_27,753,4,4,0.0,0.0,0.0,1.9e-05,0.999942,3.9e-05
Hospital_27,754,4,4,0.0,0.0,0.0,0.00019,0.999743,6.7e-05
Hospital_27,755,0,0,0.999522,6e-06,0.000446,1e-06,2.1e-05,5e-06
Hospital_27,756,3,0,0.5688,0.001864,5.5e-05,0.110194,0.318775,0.000312
Hospital_27,757,0,0,0.997244,0.001307,0.001183,0.0,1.6e-05,0.00025
Hospital_27,758,2,2,0.000665,0.0,0.999226,3.5e-05,7.3e-05,0.0
Hospital_27,759,5,5,1e-06,2e-06,0.0,1e-06,4e-06,0.999992
Hospital_27,760,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_27,761,2,2,0.000162,0.0,0.999823,3e-06,1.2e-05,0.0
Hospital_27,762,0,0,0.998376,0.000381,0.001022,1e-06,2.4e-05,0.000196
Hospital_27,763,5,5,0.0,0.0,0.0,0.0,1.3e-05,0.999987
Hospital_27,764,5,5,0.0,0.0,0.0,1e-06,1e-06,0.999998
Hospital_27,765,3,3,0.0,0.0,0.0,0.998988,0.001012,0.0
Hospital_27,766,2,2,0.000725,0.0,0.999246,1.1e-05,1.7e-05,0.0
Hospital_27,767,1,1,1.1e-05,0.9999,0.0,0.0,1e-06,8.7e-05
Hospital_27,768,5,5,9e-06,3e-06,0.0,0.0,0.001226,0.998763
Hospital_27,769,0,0,0.999962,0.0,2.8e-05,1e-06,8e-06,0.0
Hospital_27,770,2,2,0.000546,0.0,0.999417,1.2e-05,2.4e-05,0.0
Hospital_27,771,2,2,0.000602,0.0,0.999366,9e-06,2.3e-05,0.0
Hospital_27,772,1,1,4.4e-05,0.999925,0.0,0.0,4e-06,2.7e-05
Hospital_27,773,4,4,0.0,0.0,0.0,8e-06,0.999959,3.4e-05
Hospital_27,774,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_27,775,4,4,0.0,0.0,0.0,2e-05,0.99976,0.000219
Hospital_27,776,0,0,0.999918,3e-06,6e-05,1e-06,1.7e-05,2e-06
Hospital_27,777,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_27,778,2,2,0.003039,0.0,0.996894,1.7e-05,4.9e-05,0.0
Hospital_27,779,2,2,0.000483,0.0,0.999385,4.2e-05,9e-05,0.0
Hospital_27,780,5,5,0.000347,0.004659,0.0,3e-06,0.000639,0.994352
Hospital_27,781,3,3,0.0,0.0,0.0,0.999969,3.1e-05,0.0
Hospital_27,782,5,5,1e-05,1.8e-05,0.0,2e-06,0.000149,0.99982
Hospital_27,783,0,0,0.999894,4e-06,2.1e-05,1e-06,7e-05,1e-05
Hospital_27,784,2,2,0.005335,0.0,0.994554,3.5e-05,7.5e-05,0.0
Hospital_27,785,5,5,5.3e-05,4e-06,0.0,2.6e-05,0.001207,0.99871
Hospital_27,786,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,787,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_27,788,2,2,0.000158,0.0,0.999819,1e-05,1.2e-05,0.0
Hospital_27,789,2,2,0.000626,0.0,0.999332,1.5e-05,2.6e-05,0.0
Hospital_27,790,0,0,0.999741,1.5e-05,4.6e-05,3e-06,0.000106,9e-05
Hospital_27,791,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_27,792,0,0,0.999728,8e-06,0.000223,1e-06,3e-05,1e-05
Hospital_27,793,2,2,0.000141,0.0,0.999821,1.7e-05,2.2e-05,0.0
Hospital_27,794,0,0,0.999907,3.2e-05,5.8e-05,0.0,2e-06,1e-06
Hospital_27,795,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_27,796,5,5,6.3e-05,1.4e-05,0.0,5e-06,0.010966,0.988951
Hospital_27,797,2,2,0.000149,0.0,0.999811,2.8e-05,1.2e-05,0.0
Hospital_27,798,5,5,3e-06,0.0,0.0,2e-06,0.003442,0.996553
Hospital_27,799,4,4,0.0,0.0,0.0,1.4e-05,0.999762,0.000224
Hospital_27,800,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,801,5,5,5e-06,0.000168,6e-06,2e-06,7.2e-05,0.999747
Hospital_27,802,2,2,1.2e-05,0.0,0.999982,3e-06,3e-06,0.0
Hospital_27,803,5,5,4.7e-05,4e-06,0.0,2e-06,0.001167,0.99878
Hospital_27,804,4,4,0.0,0.0,0.0,6e-06,0.999966,2.8e-05
Hospital_27,805,3,3,0.0,0.0,0.0,0.999697,0.000303,0.0
Hospital_27,806,0,0,0.999985,2e-06,1e-06,0.0,8e-06,4e-06
Hospital_27,807,0,0,0.999877,1e-06,8e-06,1e-06,0.000108,5e-06
Hospital_27,808,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_27,809,4,4,0.0,0.0,0.0,0.000289,0.999665,4.5e-05
Hospital_27,810,1,1,2e-06,0.999257,0.0,0.0,2e-06,0.00074
Hospital_27,811,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,812,5,5,0.000176,5e-06,0.0,3e-06,0.018175,0.98164
Hospital_27,813,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,814,0,0,0.999751,4.7e-05,0.000178,1e-06,9e-06,1.4e-05
Hospital_27,815,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,816,0,0,0.997647,1.1e-05,0.002286,1.3e-05,3.9e-05,5e-06
Hospital_27,817,4,4,0.0,0.0,0.0,2.7e-05,0.99995,2.3e-05
Hospital_27,818,1,1,1.9e-05,0.998467,0.0,0.0,1.7e-05,0.001496
Hospital_27,819,0,0,0.999242,0.0,0.000246,7e-06,0.000478,2.7e-05
Hospital_27,820,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_27,821,5,5,0.000231,0.169401,1.1e-05,4.5e-05,0.010178,0.820134
Hospital_27,822,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,823,0,0,0.999961,3e-06,2.2e-05,1e-06,5e-06,7e-06
Hospital_27,824,4,4,0.0,0.0,0.0,1.9e-05,0.999932,4.9e-05
Hospital_27,825,1,1,5e-06,0.993822,0.0,0.0,1.8e-05,0.006154
Hospital_27,826,1,1,7e-06,0.999877,0.0,0.0,5e-06,0.000111
Hospital_27,827,5,5,4e-06,0.0,0.0,0.000126,0.007051,0.992819
Hospital_27,828,2,2,1.4e-05,0.0,0.999974,2e-06,9e-06,0.0
Hospital_27,829,4,4,0.0,0.0,0.0,3.7e-05,0.999806,0.000157
Hospital_27,830,4,4,1e-06,0.0,0.0,0.000194,0.998651,0.001153
Hospital_27,831,1,1,5e-06,0.999971,0.0,0.0,3e-06,2e-05
Hospital_27,832,5,5,0.0,1e-06,2e-06,2e-06,1.3e-05,0.999983
Hospital_27,833,1,1,1e-06,0.999906,0.0,0.0,0.0,9.3e-05
Hospital_27,834,0,0,0.999777,3e-06,3.4e-05,4e-06,0.000165,1.6e-05
Hospital_27,835,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_27,836,0,0,0.998684,0.000467,0.000689,0.0,1e-05,0.000151
Hospital_27,837,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_27,838,2,2,7.5e-05,0.0,0.999916,4e-06,5e-06,0.0
Hospital_27,839,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,840,5,5,7e-06,1e-06,0.0,1e-06,0.004479,0.995512
Hospital_27,841,1,1,2e-06,0.999997,0.0,0.0,0.0,1e-06
Hospital_27,842,4,4,0.0,0.0,0.0,1.7e-05,0.999947,3.6e-05
Hospital_27,843,0,0,0.999741,0.000141,7.9e-05,1e-06,1.3e-05,2.5e-05
Hospital_27,844,2,2,0.000698,0.0,0.999285,5e-06,1.2e-05,0.0
Hospital_27,845,2,2,0.000156,0.0,0.999836,1e-06,7e-06,0.0
Hospital_27,846,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_27,847,3,3,0.0,0.0,0.0,0.999938,6.2e-05,0.0
Hospital_27,848,4,4,0.0,0.0,0.0,0.000342,0.999106,0.000552
Hospital_27,849,1,1,1.9e-05,0.99843,0.0,0.0,1.7e-05,0.001534
Hospital_27,850,0,0,0.999949,4e-06,1.2e-05,0.0,2.4e-05,1e-05
Hospital_27,851,4,4,0.0,0.0,0.0,1.4e-05,0.99954,0.000446
Hospital_27,852,1,1,4.6e-05,0.815964,1e-06,2e-06,0.001165,0.182823
Hospital_27,853,5,5,4e-05,3.1e-05,0.0,6e-06,0.011952,0.987971
Hospital_27,854,5,5,0.0,1e-06,1e-06,1e-06,7e-06,0.99999
Hospital_27,855,5,5,0.000382,0.213256,1.2e-05,3.9e-05,0.009142,0.777168
Hospital_27,856,2,2,8.9e-05,0.0,0.999848,3.1e-05,3.2e-05,0.0
Hospital_27,857,4,4,0.0,0.0,0.0,6.3e-05,0.999649,0.000287
Hospital_27,858,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,859,5,5,4.4e-05,0.0,0.0,1e-06,0.016293,0.983663
Hospital_27,860,1,1,5e-06,0.999987,0.0,0.0,0.0,7e-06
Hospital_27,861,5,5,0.0,0.0,0.0,6e-06,0.000988,0.999005
Hospital_27,862,1,1,1.1e-05,0.999978,0.0,0.0,0.0,1e-05
Hospital_27,863,1,1,7e-06,0.999943,0.0,0.0,0.0,5e-05
Hospital_27,864,1,1,9e-06,0.99999,0.0,0.0,0.0,0.0
Hospital_27,865,2,2,0.000474,0.0,0.999099,6.6e-05,0.00036,1e-06
Hospital_27,866,0,0,0.99999,0.0,4e-06,0.0,6e-06,0.0
Hospital_27,867,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,868,2,2,0.000175,0.0,0.999188,7.8e-05,0.000559,0.0
Hospital_27,869,0,0,0.999981,3e-06,1e-05,0.0,3e-06,3e-06
Hospital_27,870,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_27,871,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_27,872,2,2,2.1e-05,0.0,0.999923,4.2e-05,1.4e-05,0.0
Hospital_27,873,0,0,0.999797,1.6e-05,8.5e-05,3e-06,8e-05,2e-05
Hospital_27,874,4,4,0.0,0.0,0.0,0.000316,0.999458,0.000226
Hospital_27,875,0,0,0.999992,0.0,0.0,0.0,7e-06,0.0
