hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_23,548,2,2,5.3e-05,0.0,0.999861,5.2e-05,3.4e-05,0.0
Hospital_23,549,0,0,0.999336,4e-06,0.00056,5e-06,7.5e-05,1.9e-05
Hospital_23,550,1,1,5e-06,0.999845,0.0,0.0,2e-06,0.000149
Hospital_23,551,0,0,0.999804,4e-05,8.8e-05,3e-06,3.2e-05,3.3e-05
Hospital_23,552,1,1,1e-06,0.999795,0.0,0.0,2e-06,0.000202
Hospital_23,553,1,1,2e-06,0.999996,0.0,0.0,0.0,2e-06
Hospital_23,554,1,1,1e-06,0.99997,0.0,0.0,1e-06,2.8e-05
Hospital_23,555,0,0,0.999849,2e-06,0.000124,1e-06,2.3e-05,1e-06
Hospital_23,556,5,5,0.0,0.0,0.0,1.5e-05,4e-06,0.999981
Hospital_23,557,1,1,0.0,0.999986,0.0,0.0,0.0,1.4e-05
Hospital_23,558,0,0,0.999008,0.0,0.000662,1.3e-05,0.000312,5e-06
Hospital_23,559,5,5,1.1e-05,5e-06,0.0,1e-06,0.00894,0.991044
Hospital_23,560,5,5,0.0,3e-06,0.0,0.0,0.000479,0.999517
Hospital_23,561,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_23,562,5,5,2e-06,2e-06,0.0,3e-06,0.004147,0.995847
Hospital_23,563,5,5,4.3e-05,5.9e-05,0.0,0.0,0.001677,0.99822
Hospital_23,564,2,2,0.001632,1e-06,0.998143,4.7e-05,0.000177,1e-06
Hospital_23,565,4,4,0.0,0.0,0.0,0.000469,0.999465,6.6e-05
Hospital_23,566,5,5,4e-06,2e-06,0.0,6e-06,0.004807,0.995182
Hospital_23,567,4,4,0.0,0.0,0.0,1.7e-05,0.999844,0.000139
Hospital_23,568,5,5,3.6e-05,0.162787,6e-06,3.2e-05,0.006244,0.830895
Hospital_23,569,5,5,4.4e-05,1.4e-05,0.0,0.0,0.004528,0.995413
Hospital_23,570,0,0,0.999638,9e-06,0.000278,4e-06,6e-05,1.3e-05
Hospital_23,571,5,5,3.6e-05,0.165082,5e-06,3.4e-05,0.006531,0.828312
Hospital_23,572,4,4,0.0,0.0,0.0,0.00106,0.998931,9e-06
Hospital_23,573,1,1,1e-06,0.999288,0.0,0.0,3e-06,0.000709
Hospital_23,574,1,1,1e-06,0.999911,0.0,0.0,1e-06,8.7e-05
Hospital_23,575,4,4,0.0,0.0,0.0,5e-06,0.999832,0.000163
Hospital_23,576,0,0,0.999847,0.0,9e-05,1e-06,6e-05,3e-06
Hospital_23,577,5,5,0.0,0.0,0.0,6e-06,5e-06,0.999989
Hospital_23,578,2,2,0.000372,0.0,0.999379,8.5e-05,0.000163,1e-06
Hospital_23,579,5,5,0.0,1e-06,0.0,0.0,3e-06,0.999995
Hospital_23,580,5,5,0.0,3.9e-05,0.0,2.3e-05,0.000408,0.999529
Hospital_23,581,5,5,0.0,0.000316,0.0,3e-06,9.7e-05,0.999582
Hospital_23,582,5,5,6e-06,4e-06,0.0,0.000279,0.001043,0.998667
Hospital_23,583,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_23,584,5,5,0.0,3e-05,0.000325,0.018097,0.038668,0.942879
Hospital_23,585,1,1,1e-06,0.999862,0.0,0.0,2e-06,0.000134
Hospital_23,586,2,2,0.000105,0.0,0.999608,0.000128,0.000159,1e-06
Hospital_23,587,2,2,0.001156,1e-06,0.998173,0.000131,0.000538,2e-06
Hospital_23,588,0,0,0.999677,1e-06,0.000224,3e-06,9.3e-05,2e-06
Hospital_23,589,2,2,0.000119,0.0,0.999508,0.000133,0.000239,1e-06
Hospital_23,590,3,3,0.0,0.0,0.0,0.733806,0.266191,3e-06
Hospital_23,591,5,5,2.6e-05,0.143066,4e-06,3.4e-05,0.006306,0.850564
Hospital_23,592,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_23,593,5,5,4.3e-05,0.216175,6e-06,3.6e-05,0.006635,0.777104
Hospital_23,594,1,1,6e-06,0.958982,0.0,1e-06,0.000156,0.040855
Hospital_23,595,0,0,0.99962,1e-06,0.000202,2e-06,0.000171,5e-06
Hospital_23,596,2,2,0.001148,1e-06,0.998594,9.1e-05,0.000165,1e-06
Hospital_23,597,5,5,0.0,3e-06,0.0,1.5e-05,1e-05,0.999971
Hospital_23,598,2,2,0.000177,0.0,0.999436,5e-05,0.000337,0.0
Hospital_23,599,0,0,0.999881,0.0,7.5e-05,1e-06,4.1e-05,2e-06
Hospital_23,600,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_23,601,2,2,0.000321,0.0,0.999515,5.8e-05,0.000105,1e-06
Hospital_23,602,5,5,1e-05,1e-05,0.0,2e-06,0.003943,0.996035
Hospital_23,603,1,1,5e-06,0.99632,0.0,0.0,3.1e-05,0.003643
Hospital_23,604,0,0,0.999958,2e-06,2e-05,1e-06,1.5e-05,4e-06
Hospital_23,605,2,2,0.000225,0.0,0.999591,8.5e-05,9.8e-05,1e-06
Hospital_23,606,1,1,1e-06,0.999867,0.0,0.0,2e-06,0.00013
Hospital_23,607,1,1,1e-06,0.999985,0.0,0.0,0.0,1.4e-05
Hospital_23,608,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_23,609,0,0,0.999108,5e-06,0.000852,2e-06,3.1e-05,2e-06
Hospital_23,610,0,0,0.999685,2.5e-05,0.000204,1e-06,6.5e-05,2e-05
Hospital_23,611,3,3,0.0,0.0,0.0,0.97749,0.02251,0.0
Hospital_23,612,2,2,0.000108,0.0,0.999651,7.9e-05,0.000161,1e-06
Hospital_23,613,5,5,0.0,6e-06,2e-06,1.9e-05,1.3e-05,0.999959
Hospital_23,614,2,2,8.2e-05,0.0,0.999635,6.5e-05,0.000218,0.0
Hospital_23,615,0,0,0.999437,1e-06,0.000311,8e-06,0.000239,5e-06
Hospital_23,616,5,5,0.0,2e-06,3.8e-05,0.000381,0.000368,0.999212
Hospital_23,617,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_23,618,5,5,2e-06,2e-05,0.0,3.8e-05,4.5e-05,0.999896
Hospital_23,619,1,1,1e-06,0.999969,0.0,0.0,1e-06,3e-05
Hospital_23,620,4,4,0.0,0.0,0.0,4.8e-05,0.999456,0.000495
Hospital_23,621,0,0,0.999912,1e-06,1.9e-05,1e-06,6.3e-05,4e-06
Hospital_23,622,5,5,0.0,2e-06,0.0,5e-06,3.2e-05,0.999961
Hospital_23,623,4,4,0.0,0.0,0.0,8e-06,0.999951,4.1e-05
Hospital_23,624,4,4,0.0,0.0,0.0,8e-06,0.999924,6.8e-05
Hospital_23,625,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_23,626,3,3,0.0,0.0,0.0,0.999751,0.000249,0.0
Hospital_23,627,2,2,0.000607,0.0,0.999227,1.9e-05,0.000147,0.0
Hospital_23,628,1,1,2e-06,0.998622,0.0,0.0,8e-06,0.001368
Hospital_23,629,4,4,0.0,0.0,0.0,1e-05,0.99887,0.00112
Hospital_23,630,0,0,0.996945,2.3e-05,0.002791,8e-06,0.000193,3.9e-05
Hospital_23,631,4,4,0.0,0.0,0.0,0.000177,0.999804,1.8e-05
Hospital_23,632,4,4,0.0,0.0,0.0,4e-06,0.999932,6.5e-05
Hospital_23,633,2,2,0.000346,0.0,0.99904,0.000256,0.000352,5e-06
Hospital_23,634,2,2,0.001071,1e-06,0.998666,6.1e-05,0.0002,2e-06
Hospital_23,635,2,2,0.000307,0.0,0.999549,4.9e-05,9.4e-05,1e-06
Hospital_23,636,3,3,0.0,0.0,0.0,0.999953,4.7e-05,0.0
Hospital_23,637,5,5,1e-06,3.3e-05,0.0,4e-06,1.6e-05,0.999947
Hospital_23,638,2,2,0.000221,0.0,0.999572,9.9e-05,0.000107,1e-06
Hospital_23,639,0,0,0.995279,1e-06,0.004311,1.3e-05,0.000389,6e-06
Hospital_23,640,2,2,0.000252,0.0,0.999588,5.4e-05,0.000106,0.0
Hospital_23,641,5,5,0.0,2e-06,0.0,1e-06,2.5e-05,0.999972
Hospital_23,642,4,4,0.0,0.0,0.0,1.1e-05,0.999965,2.4e-05
Hospital_23,643,5,5,0.0,1e-05,0.0,5e-06,2e-06,0.999984
Hospital_23,644,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_23,645,1,1,2e-06,0.999935,0.0,0.0,4e-06,5.8e-05
Hospital_23,646,4,4,0.0,0.0,0.0,1.7e-05,0.997691,0.002292
Hospital_23,647,5,5,1e-06,2.4e-05,0.0,3.3e-05,0.000121,0.999821
Hospital_23,648,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_23,649,4,4,0.0,0.0,0.0,2.1e-05,0.999951,2.9e-05
Hospital_23,650,2,2,1.6e-05,0.0,0.999608,0.000239,0.000137,1e-06
Hospital_23,651,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_23,652,1,1,2e-06,0.999348,0.0,0.0,1.2e-05,0.000637
Hospital_23,653,1,1,3e-06,0.995063,0.0,0.0,3e-05,0.004903
Hospital_23,654,0,0,0.999991,1e-06,2e-06,0.0,4e-06,1e-06
Hospital_23,655,2,2,0.003973,4e-06,0.995762,2.3e-05,0.000238,0.0
Hospital_23,656,4,4,0.0,0.0,0.0,0.003494,0.995402,0.001104
Hospital_23,657,1,1,2e-06,0.999997,0.0,0.0,0.0,1e-06
Hospital_23,658,3,3,0.0,0.0,0.0,0.999599,0.000401,0.0
Hospital_23,659,4,4,0.0,0.0,0.0,9e-06,0.999969,2.3e-05
Hospital_23,660,5,5,0.0,2e-06,0.0,1e-06,1.1e-05,0.999986
Hospital_23,661,1,1,1e-06,0.99488,0.0,0.0,1.7e-05,0.005101
Hospital_23,662,4,4,0.0,0.0,0.0,0.000338,0.999455,0.000207
Hospital_23,663,5,5,1.5e-05,3e-06,0.0,6.2e-05,0.008779,0.991141
Hospital_23,664,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_23,665,2,2,0.000356,0.0,0.999176,8.4e-05,0.000382,1e-06
Hospital_23,666,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_23,667,5,5,1e-06,5.4e-05,0.0,1e-06,3.1e-05,0.999913
Hospital_23,668,1,1,3e-06,0.999951,0.0,0.0,1e-06,4.5e-05
Hospital_23,669,0,0,0.999914,0.0,6.7e-05,1e-06,1.8e-05,1e-06
Hospital_23,670,4,4,0.0,0.0,0.0,0.00044,0.999377,0.000183
Hospital_23,671,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_23,672,2,2,0.000237,0.0,0.998902,0.000231,0.000627,2e-06
Hospital_23,673,2,2,0.000959,0.0,0.998508,0.000132,0.000398,2e-06
Hospital_23,674,4,4,0.0,0.0,0.0,5e-06,0.999964,3.2e-05
Hospital_23,675,0,0,0.999676,4e-06,6.9e-05,3e-06,0.000239,9e-06
Hospital_23,676,1,1,1e-06,0.999972,0.0,0.0,0.0,2.7e-05
Hospital_23,677,4,4,0.0,0.0,0.0,1.5e-05,0.999904,8.1e-05
Hospital_23,678,0,0,0.999892,9e-06,6.7e-05,3e-06,9e-06,2e-05
Hospital_23,679,1,1,0.0,0.999995,0.0,0.0,0.0,5e-06
Hospital_23,680,5,5,1.7e-05,0.000308,4.8e-05,0.000729,0.000182,0.998716
Hospital_23,681,1,1,7e-06,0.996801,0.0,1e-06,0.000215,0.002975
Hospital_23,682,4,4,0.0,0.0,0.0,6e-06,0.99993,6.5e-05
Hospital_23,683,1,1,3e-06,0.999973,0.0,0.0,0.0,2.4e-05
Hospital_23,684,5,5,1e-05,0.000305,0.0,1.8e-05,0.00838,0.991287
Hospital_23,685,2,2,0.000207,0.0,0.999527,0.000114,0.000151,1e-06
Hospital_23,686,4,4,0.0,0.0,0.0,0.000164,0.9983,0.001536
Hospital_23,687,4,4,0.0,0.0,0.0,2e-06,0.999642,0.000355
Hospital_23,688,0,0,0.999712,3e-06,8.1e-05,5e-06,0.000192,8e-06
Hospital_23,689,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_23,690,2,2,0.001147,1e-06,0.99764,0.000346,0.000863,3e-06
Hospital_23,691,4,4,0.0,0.0,0.0,3.5e-05,0.996728,0.003236
Hospital_23,692,1,1,1e-06,0.999865,0.0,0.0,1e-06,0.000132
Hospital_23,693,2,2,0.013054,3e-06,0.98548,0.000185,0.001268,1e-05
Hospital_23,694,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_23,695,2,2,1.4e-05,0.0,0.999837,4.1e-05,0.000108,0.0
Hospital_23,696,2,2,0.00226,1e-06,0.997466,4.3e-05,0.00023,1e-06
Hospital_23,697,0,0,0.999977,0.0,6e-06,1e-06,1.5e-05,1e-06
Hospital_23,698,1,1,8e-06,0.999876,0.0,0.0,4e-06,0.000112
Hospital_23,699,2,2,9e-06,0.0,0.999679,0.000234,7.8e-05,0.0
Hospital_23,700,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_23,701,3,3,0.0,0.0,0.0,0.999952,4.8e-05,0.0
Hospital_23,702,1,1,2e-06,0.999604,0.0,0.0,6e-06,0.000388
Hospital_23,703,2,2,0.000455,0.0,0.999322,3.5e-05,0.000187,0.0
Hospital_23,704,1,1,2e-06,0.999974,0.0,0.0,2e-06,2.3e-05
Hospital_23,705,1,1,2e-06,0.999933,0.0,0.0,1e-06,6.5e-05
Hospital_23,706,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_23,707,2,2,0.001685,2e-06,0.99811,2.5e-05,0.000179,0.0
Hospital_23,708,2,2,8.4e-05,0.0,0.999853,2.1e-05,4.2e-05,0.0
Hospital_23,709,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_23,710,5,5,1e-06,0.000148,0.0,4e-06,8e-06,0.999839
Hospital_23,711,5,5,0.0,0.0,0.0,7.7e-05,4e-06,0.999919
Hospital_23,712,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_23,713,2,2,0.006012,4e-06,0.993458,7e-05,0.000454,3e-06
Hospital_23,714,2,2,0.000165,0.0,0.99955,9.4e-05,0.00019,1e-06
Hospital_23,715,4,4,0.0,0.0,0.0,1e-05,0.999969,2.2e-05
Hospital_23,716,2,2,0.001515,0.0,0.997919,0.000109,0.000454,2e-06
Hospital_23,717,0,0,0.995767,1.2e-05,0.003684,2e-05,0.000435,8.2e-05
Hospital_23,718,4,4,0.0,0.0,0.0,0.000412,0.99952,6.7e-05
Hospital_23,719,5,5,3.2e-05,0.160103,5e-06,3.1e-05,0.005953,0.833876
Hospital_23,720,2,2,0.000878,0.0,0.998882,9.4e-05,0.000145,1e-06
Hospital_23,721,5,5,2.4e-05,6e-06,0.0,2e-06,0.006258,0.993709
Hospital_23,722,2,2,1e-05,0.0,0.999688,0.000173,0.000129,1e-06
Hospital_23,723,5,5,8.7e-05,0.00328,0.0,3.8e-05,0.037282,0.959312
Hospital_23,724,3,3,0.0,0.0,0.0,0.954797,0.045203,0.0
Hospital_23,725,2,2,0.001252,1e-06,0.998543,2.6e-05,0.000178,0.0
Hospital_23,726,2,2,7.2e-05,0.0,0.998332,0.000218,0.001377,1e-06
Hospital_23,727,2,2,2.4e-05,0.0,0.999717,7.8e-05,0.000182,0.0
Hospital_23,728,4,4,0.0,0.0,0.0,3e-06,0.999926,7e-05
Hospital_23,729,5,5,0.0,0.0,6e-06,0.000156,5e-06,0.999832
Hospital_23,730,4,4,0.0,0.0,0.0,6e-06,0.999941,5.3e-05
Hospital_23,731,2,2,5e-05,0.0,0.999847,2.9e-05,7.4e-05,0.0
Hospital_23,732,0,0,0.999879,1e-06,9.9e-05,2e-06,1.7e-05,2e-06
Hospital_23,733,2,2,8.4e-05,0.0,0.999634,0.000163,0.000118,1e-06
Hospital_23,734,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_23,735,2,2,0.006498,2e-06,0.992416,0.00014,0.000939,5e-06
Hospital_23,736,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_23,737,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_23,738,0,0,0.999958,2e-06,2.5e-05,1e-06,1.1e-05,4e-06
Hospital_23,739,5,5,8e-06,3e-06,0.0,0.0,0.005373,0.994616
Hospital_23,740,2,2,3.2e-05,0.0,0.999364,0.000421,0.000181,1e-06
Hospital_23,741,2,2,6.6e-05,0.0,0.999743,9.7e-05,9.4e-05,0.0
Hospital_23,742,1,1,3e-06,0.994428,0.0,0.0,4.3e-05,0.005526
Hospital_23,743,5,5,1.3e-05,1.3e-05,0.0,1e-06,0.003818,0.996156
Hospital_23,744,0,0,0.999968,1e-06,2.2e-05,0.0,7e-06,1e-06
Hospital_23,745,0,0,0.999354,0.0,0.000533,3e-06,0.000104,5e-06
Hospital_23,746,0,0,0.999843,9.7e-05,4.5e-05,1e-06,1.1e-05,4e-06
Hospital_23,747,5,5,7e-06,6.1e-05,0.0,1e-06,0.000179,0.999751
Hospital_23,748,2,2,0.006476,5e-06,0.992826,9.9e-05,0.000589,5e-06
Hospital_23,749,0,0,0.999497,1.5e-05,0.000176,6e-06,0.000262,4.3e-05
Hospital_23,750,4,4,0.0,0.0,0.0,0.004854,0.995132,1.4e-05
Hospital_23,751,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_23,752,5,5,0.0,1e-06,0.0,1.3e-05,4e-06,0.999981
Hospital_23,753,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_23,754,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_23,755,4,4,0.0,0.0,0.0,1.6e-05,0.999901,8.3e-05
Hospital_23,756,4,4,0.0,0.0,0.0,7e-06,0.999425,0.000568
Hospital_23,757,0,0,0.999965,0.0,8e-06,0.0,2.6e-05,1e-06
Hospital_23,758,0,0,0.999371,3.3e-05,0.000306,1.8e-05,2.6e-05,0.000246
Hospital_23,759,1,1,2e-06,0.999247,0.0,0.0,7e-06,0.000744
Hospital_23,760,5,5,0.0,4e-06,0.0,1.3e-05,3.3e-05,0.99995
Hospital_23,761,2,2,0.000506,1e-06,0.99897,0.000109,0.000413,1e-06
Hospital_23,762,3,3,0.0,0.0,0.0,0.999602,0.000398,0.0
Hospital_23,763,5,5,9e-06,4e-06,0.0,1e-06,0.006512,0.993473
Hospital_23,764,0,0,0.999914,1e-06,5.8e-05,1e-06,2.4e-05,2e-06
Hospital_23,765,2,2,4.8e-05,0.0,0.999861,3.1e-05,6e-05,0.0
Hospital_23,766,1,1,5.2e-05,0.963943,3e-06,6e-06,0.000725,0.03527
Hospital_23,767,2,2,0.000582,0.0,0.998749,0.000116,0.000551,1e-06
Hospital_23,768,0,0,0.999552,3e-06,0.00035,2e-06,8.3e-05,1e-05
Hospital_23,769,3,3,0.0,0.0,2e-06,0.99976,0.000238,0.0
Hospital_23,770,5,5,1e-06,0.0,0.0,2e-06,0.001044,0.998953
Hospital_23,771,4,4,0.0,0.0,0.0,4e-05,0.999634,0.000326
Hospital_23,772,2,2,7e-05,0.0,0.999608,0.000178,0.000143,1e-06
Hospital_23,773,2,2,0.000203,0.0,0.999504,0.00012,0.000171,1e-06
Hospital_23,774,0,0,0.99956,5e-06,0.00041,1e-06,2.2e-05,2e-06
Hospital_23,775,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_23,776,0,0,0.999733,2e-06,0.000183,5e-06,7.4e-05,4e-06
Hospital_23,777,4,4,0.0,0.0,0.0,7e-06,0.999912,8.2e-05
Hospital_23,778,2,2,0.000276,0.0,0.999568,4.2e-05,0.000114,0.0
Hospital_23,779,0,0,0.999922,0.0,9e-06,1e-06,6.7e-05,1e-06
Hospital_23,780,4,4,0.0,0.0,0.0,3.5e-05,0.99992,4.5e-05
Hospital_23,781,2,2,0.00109,1e-06,0.998799,2.4e-05,8.6e-05,0.0
Hospital_23,782,0,0,0.999856,7e-06,3.9e-05,2e-06,8.7e-05,9e-06
Hospital_23,783,0,0,0.99968,2e-05,0.000145,3e-06,0.000118,3.3e-05
Hospital_23,784,2,2,0.001883,0.0,0.997098,0.000151,0.000863,4e-06
Hospital_23,785,1,1,1e-05,0.999888,0.0,0.0,3e-06,9.9e-05
Hospital_23,786,2,2,3.8e-05,0.0,0.999667,0.000155,0.00014,1e-06
Hospital_23,787,2,2,0.000313,0.0,0.999148,0.00025,0.000288,1e-06
Hospital_23,788,1,1,1.2e-05,0.980669,1e-06,5e-06,0.000462,0.018851
Hospital_23,789,5,5,5e-06,7e-06,0.0,1.8e-05,0.001932,0.998038
Hospital_23,790,0,0,0.999975,2e-06,7e-06,1e-06,1.3e-05,2e-06
Hospital_23,791,0,0,0.999886,5e-06,3.8e-05,2e-06,5.5e-05,1.4e-05
Hospital_23,792,5,5,1e-06,7.3e-05,0.0,1e-06,1.8e-05,0.999908
Hospital_23,793,0,0,0.999807,9e-06,0.000109,3e-06,5.5e-05,1.7e-05
Hospital_23,794,1,1,1e-06,0.999932,0.0,0.0,1e-06,6.5e-05
Hospital_23,795,1,1,6e-06,0.99912,0.0,0.0,8e-06,0.000866
Hospital_23,796,1,1,1e-06,0.999913,0.0,0.0,1e-06,8.5e-05
Hospital_23,797,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_23,798,4,4,0.0,0.0,0.0,1.7e-05,0.999958,2.5e-05
Hospital_23,799,4,4,0.0,0.0,0.0,5e-06,0.999792,0.000203
Hospital_23,800,1,1,0.0,0.999852,0.0,0.0,0.0,0.000148
Hospital_23,801,1,1,3e-06,0.999963,0.0,0.0,1e-06,3.4e-05
Hospital_23,802,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_23,803,1,1,3e-06,0.988421,0.0,0.0,1.5e-05,0.011561
Hospital_23,804,1,1,6e-06,0.949967,0.0,1e-06,0.000165,0.04986
Hospital_23,805,2,2,0.000715,1e-06,0.998795,0.0001,0.000388,1e-06
Hospital_23,806,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_23,807,5,5,0.0,5e-06,0.0,3e-06,4e-06,0.999987
Hospital_23,808,5,5,6e-05,0.002036,0.0,3e-06,0.007887,0.990014
Hospital_23,809,1,1,1e-06,0.999981,0.0,0.0,0.0,1.8e-05
Hospital_23,810,2,2,0.00034,0.0,0.999534,4.4e-05,8.1e-05,1e-06
Hospital_23,811,4,4,1e-05,0.0,2.2e-05,0.078786,0.917849,0.003333
Hospital_23,812,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_23,813,5,5,4.2e-05,0.000716,0.0,1e-06,0.002122,0.997119
Hospital_23,814,4,4,0.0,0.0,0.0,2.1e-05,0.999497,0.000482
Hospital_23,815,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_23,816,0,0,0.99982,0.0,0.000129,1e-06,4.9e-05,1e-06
Hospital_23,817,2,2,2.6e-05,0.0,0.999653,0.000149,0.00017,1e-06
Hospital_23,818,0,0,0.99942,0.000188,0.000366,2e-06,1.6e-05,8e-06
Hospital_23,819,1,1,1e-06,0.99909,0.0,0.0,4e-06,0.000905
Hospital_23,820,0,0,0.99987,1e-05,7.5e-05,6e-06,1.2e-05,2.6e-05
Hospital_23,821,4,4,0.000132,0.0,0.000102,0.013988,0.985524,0.000254
Hospital_23,822,2,2,0.00424,2e-06,0.994499,0.00017,0.001085,4e-06
Hospital_23,823,2,2,0.000278,0.0,0.999511,8.6e-05,0.000125,1e-06
Hospital_23,824,0,0,0.756249,3e-06,0.236776,0.000442,0.006521,9e-06
Hospital_23,825,5,5,0.0,7e-06,0.0,0.0,5.5e-05,0.999938
Hospital_23,826,2,2,0.000729,0.0,0.998994,5.7e-05,0.000219,1e-06
Hospital_23,827,0,0,0.99995,3e-06,2.6e-05,1e-06,1.8e-05,1e-06
Hospital_23,828,1,1,0.0,0.999577,0.0,0.0,2e-06,0.000421
Hospital_23,829,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_23,830,2,2,0.001685,1e-06,0.997735,0.000164,0.000412,3e-06
Hospital_23,831,2,2,0.000183,0.0,0.999633,8.5e-05,9.8e-05,1e-06
Hospital_23,832,4,4,0.0,0.0,0.0,5.7e-05,0.999881,6.3e-05
Hospital_23,833,0,0,0.999917,4.9e-05,2.9e-05,0.0,4e-06,0.0
Hospital_23,834,1,1,0.0,0.998613,0.0,0.0,2e-06,0.001385
Hospital_23,835,0,0,0.999758,3.4e-05,0.000194,1e-06,9e-06,5e-06
Hospital_23,836,0,0,0.999858,1e-06,0.000129,1e-06,1e-05,1e-06
Hospital_23,837,2,2,1.2e-05,0.0,0.999723,0.000144,0.000121,0.0
Hospital_23,838,2,2,0.002698,2e-06,0.997015,2.9e-05,0.000255,1e-06
Hospital_23,839,2,2,9e-06,0.0,0.999673,7.7e-05,0.000241,0.0
Hospital_23,840,2,2,0.000142,0.0,0.999478,0.000101,0.000278,0.0
Hospital_23,841,0,0,0.999929,0.0,5e-05,1e-06,1.9e-05,1e-06
Hospital_23,842,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_23,843,4,4,0.0,0.0,0.0,2.2e-05,0.999474,0.000504
Hospital_23,844,4,4,0.0,0.0,0.0,4e-06,0.999959,3.7e-05
Hospital_23,845,5,5,0.0,1.9e-05,0.0,3e-06,1.2e-05,0.999967
Hospital_23,846,4,4,0.0,2.5e-05,1e-06,0.001397,0.992455,0.006122
Hospital_23,847,2,2,0.001288,1e-06,0.998206,0.000149,0.000354,3e-06
Hospital_23,848,5,5,1.9e-05,0.000103,0.0,8e-06,0.015975,0.983895
Hospital_23,849,0,0,0.999291,0.000127,0.000537,1e-06,2.6e-05,1.8e-05
Hospital_23,850,2,2,0.000122,0.0,0.999711,3.8e-05,0.000129,0.0
Hospital_23,851,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_23,852,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_23,853,2,2,3.2e-05,0.0,0.999522,0.000258,0.000186,1e-06
Hospital_23,854,5,5,6e-06,6.7e-05,0.0,1.3e-05,0.00718,0.992734
Hospital_23,855,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_23,856,5,5,0.0,9e-06,0.0,8e-06,1.8e-05,0.999965
Hospital_23,857,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_23,858,5,5,4e-05,0.116424,4e-06,3e-05,0.008507,0.874995
Hospital_23,859,2,2,5.6e-05,0.0,0.999644,8e-05,0.000217,3e-06
Hospital_23,860,4,4,9e-06,0.0,0.0,0.000241,0.992184,0.007566
Hospital_23,861,3,3,0.0,0.0,0.0,0.999964,3.6e-05,0.0
Hospital_23,862,2,2,0.004074,2e-06,0.994467,0.000219,0.001236,3e-06
Hospital_23,863,4,4,0.0,0.0,0.0,1.2e-05,0.999958,3e-05
Hospital_23,864,5,5,7e-06,1e-06,0.0,1e-06,0.008721,0.99127
Hospital_23,865,5,5,1.2e-05,0.001638,7e-06,0.000109,0.001092,0.997142
Hospital_23,866,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_23,867,4,4,0.0,0.0,0.0,0.000904,0.998987,0.000109
Hospital_23,868,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_23,869,5,5,0.0,0.0,0.0,1e-06,0.000556,0.999443
Hospital_23,870,5,5,0.0,2e-06,3e-06,5.7e-05,3.7e-05,0.999901
Hospital_23,871,1,1,0.0,0.999702,0.0,0.0,1e-06,0.000297
Hospital_23,872,0,0,0.999887,5.5e-05,4.3e-05,1e-06,1.1e-05,4e-06
Hospital_23,873,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_23,874,0,0,0.999842,6e-05,8.7e-05,0.0,1e-05,1e-06
