hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_10,305,2,2,0.06782,0.003954,0.919568,0.0036,0.00288,0.002178
Hospital_10,306,0,0,0.644257,0.055182,0.168728,0.032554,0.047355,0.051925
Hospital_10,307,4,4,0.186161,0.057752,0.066614,0.173415,0.36254,0.153518
Hospital_10,308,0,0,0.667084,0.039733,0.209224,0.021048,0.031573,0.031338
Hospital_10,309,2,2,0.038094,0.002994,0.950644,0.003987,0.002614,0.001667
Hospital_10,310,5,5,0.067821,0.050242,0.039602,0.030723,0.039252,0.772361
Hospital_10,311,1,1,0.142073,0.402998,0.088359,0.074055,0.097651,0.194863
Hospital_10,312,0,0,0.628302,0.050184,0.175596,0.033578,0.059,0.05334
Hospital_10,313,4,4,0.172192,0.057797,0.065103,0.163664,0.379033,0.16221
Hospital_10,314,4,4,0.199628,0.078557,0.09095,0.188984,0.299458,0.142422
Hospital_10,315,4,4,0.154747,0.045995,0.05534,0.164263,0.435845,0.143809
Hospital_10,316,2,2,0.071299,0.005592,0.909662,0.006066,0.004508,0.002874
Hospital_10,317,0,0,0.704709,0.041146,0.173478,0.019064,0.027488,0.034115
Hospital_10,318,1,1,0.163968,0.38644,0.097208,0.082881,0.105702,0.163802
Hospital_10,319,3,3,0.025792,0.017493,0.135349,0.671719,0.13017,0.019476
Hospital_10,320,2,2,0.054498,0.004164,0.930642,0.005064,0.003509,0.002124
Hospital_10,321,0,0,0.692996,0.048169,0.125487,0.028218,0.048958,0.056172
Hospital_10,322,3,3,0.046737,0.027759,0.116635,0.557545,0.203589,0.047735
Hospital_10,323,1,1,0.173639,0.431745,0.107173,0.060405,0.079408,0.14763
Hospital_10,324,4,4,0.174661,0.064812,0.071097,0.179723,0.365557,0.14415
Hospital_10,325,1,1,0.150129,0.383667,0.096781,0.073147,0.097187,0.199089
Hospital_10,326,2,2,0.051545,0.003281,0.937886,0.003462,0.002489,0.001338
Hospital_10,327,5,5,0.07054,0.051749,0.034129,0.021517,0.032323,0.789741
Hospital_10,328,5,5,0.126361,0.105525,0.090272,0.053491,0.066414,0.557936
Hospital_10,329,5,5,0.300067,0.162831,0.03747,0.037097,0.095842,0.366693
Hospital_10,330,3,3,0.044662,0.022142,0.179651,0.619253,0.115983,0.018309
Hospital_10,331,5,5,0.085027,0.053494,0.023355,0.018765,0.035546,0.783812
Hospital_10,332,4,4,0.177606,0.050615,0.059135,0.157775,0.396425,0.158444
Hospital_10,333,2,2,0.107174,0.005544,0.878057,0.003644,0.003389,0.002192
Hospital_10,334,5,5,0.099938,0.06435,0.038311,0.029479,0.047453,0.720469
Hospital_10,335,5,5,0.263105,0.076808,0.043291,0.068934,0.22312,0.324741
Hospital_10,336,2,2,0.038377,0.003046,0.951325,0.003485,0.002294,0.001474
Hospital_10,337,5,5,0.274164,0.096246,0.059681,0.082554,0.190395,0.29696
Hospital_10,338,5,5,0.130724,0.078253,0.020106,0.02262,0.053766,0.69453
Hospital_10,339,3,3,0.03437,0.019387,0.111044,0.685216,0.131464,0.018519
Hospital_10,340,5,5,0.323652,0.082344,0.052323,0.062664,0.133192,0.345825
Hospital_10,341,4,4,0.200619,0.056402,0.063432,0.145689,0.379366,0.154491
Hospital_10,342,1,1,0.189663,0.255767,0.144256,0.103814,0.126456,0.180044
Hospital_10,343,0,0,0.628089,0.036601,0.24658,0.022954,0.031799,0.033976
Hospital_10,344,3,3,0.044586,0.016293,0.345484,0.499373,0.083082,0.011182
Hospital_10,345,5,5,0.076229,0.090212,0.031525,0.021391,0.041043,0.739601
Hospital_10,346,0,0,0.580948,0.048137,0.212461,0.038432,0.055174,0.064848
Hospital_10,347,2,2,0.077163,0.005513,0.906678,0.004711,0.003849,0.002086
Hospital_10,348,5,5,0.066447,0.09555,0.028965,0.021929,0.036073,0.751036
Hospital_10,349,1,1,0.154345,0.365292,0.095781,0.08111,0.099747,0.203725
Hospital_10,350,3,3,0.02323,0.012324,0.092988,0.703234,0.150126,0.018099
Hospital_10,351,3,3,0.031146,0.018759,0.169381,0.664559,0.101386,0.014768
Hospital_10,352,2,2,0.05107,0.003617,0.937442,0.00371,0.002635,0.001527
Hospital_10,353,1,1,0.148484,0.521288,0.083779,0.050888,0.072227,0.123334
Hospital_10,354,3,3,0.038104,0.022302,0.112063,0.641002,0.157719,0.02881
Hospital_10,355,2,2,0.024262,0.002288,0.967954,0.002871,0.001667,0.000958
Hospital_10,356,3,3,0.0274,0.014102,0.120387,0.70324,0.119454,0.015417
Hospital_10,357,5,0,0.292533,0.10336,0.065836,0.087124,0.179204,0.271944
Hospital_10,358,5,5,0.221514,0.140192,0.046418,0.043809,0.106877,0.44119
Hospital_10,359,2,2,0.079304,0.005762,0.906774,0.003421,0.002932,0.001807
Hospital_10,360,5,5,0.221202,0.085841,0.040147,0.038633,0.12181,0.492366
Hospital_10,361,4,0,0.540349,0.048383,0.168428,0.05475,0.106417,0.081672
Hospital_10,362,5,5,0.081065,0.054453,0.045969,0.026199,0.033075,0.759239
Hospital_10,363,0,0,0.711116,0.0424,0.171742,0.018234,0.026473,0.030036
Hospital_10,364,5,5,0.050402,0.030425,0.025085,0.018129,0.023629,0.85233
Hospital_10,365,1,1,0.157374,0.47441,0.088506,0.057615,0.080174,0.141922
Hospital_10,366,0,0,0.665931,0.100792,0.144346,0.018024,0.028804,0.042103
Hospital_10,367,5,5,0.148217,0.125312,0.08085,0.088464,0.114084,0.443073
Hospital_10,368,2,2,0.063479,0.004166,0.921466,0.005008,0.003717,0.002165
Hospital_10,369,5,5,0.093144,0.071661,0.056642,0.042941,0.04881,0.686802
Hospital_10,370,4,4,0.16505,0.053047,0.063231,0.175863,0.396836,0.145973
Hospital_10,371,5,5,0.228677,0.206329,0.054142,0.047075,0.100133,0.363644
Hospital_10,372,2,2,0.036448,0.003043,0.951904,0.004396,0.002584,0.001625
Hospital_10,373,3,3,0.063113,0.024891,0.147737,0.56175,0.171924,0.030585
Hospital_10,374,0,0,0.506389,0.068935,0.216489,0.051403,0.076479,0.080304
Hospital_10,375,0,0,0.519368,0.069175,0.243028,0.046865,0.061447,0.060117
Hospital_10,376,1,5,0.176652,0.199981,0.130281,0.122126,0.157156,0.213803
Hospital_10,377,0,0,0.563864,0.03571,0.318899,0.021513,0.030496,0.029519
Hospital_10,378,5,5,0.211028,0.213562,0.118674,0.08052,0.108009,0.268207
Hospital_10,379,4,4,0.177566,0.068741,0.072822,0.164267,0.356652,0.159952
Hospital_10,380,2,2,0.051254,0.004131,0.935034,0.004053,0.003301,0.002227
Hospital_10,381,1,1,0.21082,0.261679,0.127494,0.103949,0.13105,0.165008
Hospital_10,382,5,5,0.063989,0.052857,0.014924,0.018911,0.03959,0.809728
Hospital_10,383,4,4,0.144542,0.046231,0.066288,0.196884,0.399596,0.146459
Hospital_10,384,0,0,0.569312,0.047445,0.264648,0.030797,0.04486,0.042937
Hospital_10,385,3,3,0.027888,0.014941,0.127796,0.705652,0.108747,0.014976
Hospital_10,386,5,5,0.06713,0.051437,0.05059,0.036443,0.047181,0.74722
Hospital_10,387,3,3,0.129297,0.036322,0.297715,0.307791,0.172833,0.056041
Hospital_10,388,4,4,0.172825,0.066065,0.080496,0.203747,0.346595,0.130271
Hospital_10,389,5,5,0.197955,0.102764,0.044713,0.066113,0.152477,0.435977
Hospital_10,390,5,5,0.178345,0.138001,0.046159,0.039333,0.076946,0.521216
Hospital_10,391,1,1,0.158261,0.446628,0.101015,0.070593,0.093813,0.12969
Hospital_10,392,3,3,0.046927,0.037608,0.346126,0.455431,0.091644,0.022264
Hospital_10,393,4,4,0.195938,0.08135,0.121822,0.167449,0.274417,0.159024
Hospital_10,394,3,3,0.017092,0.01099,0.12741,0.741762,0.093115,0.009632
Hospital_10,395,5,5,0.106838,0.099924,0.07342,0.042743,0.055544,0.621532
Hospital_10,396,5,5,0.231895,0.106437,0.040341,0.052091,0.16357,0.405666
Hospital_10,397,2,2,0.047752,0.003729,0.940399,0.003572,0.002688,0.00186
Hospital_10,398,0,0,0.637324,0.087608,0.183109,0.018628,0.031669,0.041662
Hospital_10,399,3,3,0.024212,0.014392,0.272102,0.585606,0.092679,0.011009
Hospital_10,400,3,3,0.011672,0.008087,0.105872,0.788517,0.078553,0.007299
Hospital_10,401,0,0,0.682611,0.024835,0.228634,0.01734,0.025504,0.021077
Hospital_10,402,3,3,0.018551,0.010813,0.124863,0.744273,0.091653,0.009846
Hospital_10,403,1,1,0.167871,0.383128,0.102304,0.081531,0.102515,0.16265
Hospital_10,404,5,5,0.243857,0.098057,0.040641,0.05883,0.182874,0.37574
Hospital_10,405,5,5,0.193446,0.158128,0.070163,0.072328,0.104243,0.401691
Hospital_10,406,3,3,0.023863,0.014131,0.116881,0.715127,0.113918,0.016081
Hospital_10,407,3,3,0.050235,0.024898,0.145372,0.595437,0.158109,0.025949
Hospital_10,408,2,2,0.047995,0.00381,0.939755,0.003853,0.002847,0.00174
Hospital_10,409,0,0,0.646039,0.054896,0.148529,0.036725,0.056186,0.057624
Hospital_10,410,2,2,0.079132,0.004606,0.905696,0.004464,0.003603,0.002499
Hospital_10,411,5,5,0.153462,0.148039,0.09581,0.098866,0.109442,0.394381
Hospital_10,412,3,3,0.017378,0.012003,0.18721,0.702232,0.072217,0.008959
Hospital_10,413,0,0,0.718434,0.052964,0.117471,0.025325,0.041464,0.044342
Hospital_10,414,0,0,0.598989,0.051539,0.182047,0.029881,0.042685,0.094859
Hospital_10,415,0,0,0.633004,0.054061,0.179073,0.029946,0.044826,0.059089
Hospital_10,416,5,5,0.141967,0.077905,0.040923,0.035523,0.07675,0.626933
Hospital_10,417,0,0,0.490851,0.061707,0.273527,0.043427,0.062435,0.068054
Hospital_10,418,3,3,0.05752,0.021137,0.244312,0.559199,0.100752,0.01708
Hospital_10,419,1,1,0.137096,0.510518,0.083901,0.051854,0.075214,0.141418
Hospital_10,420,0,0,0.534997,0.039714,0.343795,0.02301,0.031613,0.026871
Hospital_10,421,3,3,0.068067,0.027934,0.281381,0.487762,0.110231,0.024625
Hospital_10,422,5,5,0.120059,0.14345,0.213007,0.11225,0.10268,0.308553
Hospital_10,423,0,0,0.619232,0.051947,0.196221,0.029258,0.042209,0.061132
Hospital_10,424,2,2,0.083798,0.004895,0.899919,0.005167,0.004067,0.002154
Hospital_10,425,0,0,0.51819,0.065921,0.219704,0.039987,0.061855,0.094344
Hospital_10,426,0,0,0.632796,0.05539,0.148721,0.037062,0.062645,0.063387
Hospital_10,427,4,0,0.343689,0.047259,0.093211,0.09118,0.251295,0.173366
Hospital_10,428,1,1,0.132366,0.438833,0.078544,0.054736,0.076467,0.219053
Hospital_10,429,3,3,0.027721,0.014892,0.113356,0.718007,0.111902,0.014122
Hospital_10,430,4,4,0.182426,0.056327,0.07441,0.152654,0.346534,0.187649
Hospital_10,431,0,0,0.561911,0.065826,0.188806,0.045311,0.065548,0.072598
Hospital_10,432,0,0,0.660033,0.04003,0.195918,0.029489,0.045319,0.029212
Hospital_10,433,0,0,0.4826,0.042973,0.365008,0.027764,0.037294,0.044361
Hospital_10,434,3,3,0.025512,0.013407,0.120348,0.711646,0.113815,0.01527
Hospital_10,435,2,2,0.041607,0.003007,0.947948,0.003651,0.00244,0.001347
Hospital_10,436,4,4,0.177127,0.056194,0.062044,0.151211,0.39075,0.162674
Hospital_10,437,1,1,0.167476,0.496606,0.095823,0.047407,0.066544,0.126145
Hospital_10,438,5,5,0.139004,0.093894,0.063255,0.038239,0.042657,0.622951
Hospital_10,439,4,4,0.154803,0.059377,0.071878,0.187979,0.378819,0.147144
Hospital_10,440,4,4,0.190127,0.071441,0.071526,0.15808,0.344174,0.164652
Hospital_10,441,0,0,0.624895,0.039501,0.198049,0.033353,0.049161,0.055041
Hospital_10,442,2,2,0.045082,0.003714,0.943266,0.003865,0.0026,0.001472
Hospital_10,443,0,0,0.543211,0.024991,0.382427,0.015758,0.018525,0.015088
Hospital_10,444,5,5,0.081329,0.075579,0.062283,0.043856,0.056341,0.680611
Hospital_10,445,5,5,0.066454,0.054963,0.049366,0.040524,0.045922,0.74277
Hospital_10,446,3,3,0.015666,0.011815,0.115338,0.754689,0.092892,0.0096
Hospital_10,447,4,4,0.21793,0.064297,0.100414,0.174201,0.26879,0.174369
Hospital_10,448,2,2,0.089078,0.004909,0.898209,0.00321,0.002818,0.001777
Hospital_10,449,1,1,0.280536,0.4061,0.125565,0.042911,0.055538,0.089351
Hospital_10,450,0,0,0.663962,0.044137,0.174287,0.026593,0.044171,0.046851
Hospital_10,451,5,5,0.24337,0.18346,0.053516,0.034328,0.056038,0.429287
Hospital_10,452,0,0,0.492763,0.042563,0.370661,0.026479,0.035554,0.031981
Hospital_10,453,3,3,0.033299,0.017868,0.168725,0.632866,0.12679,0.020452
Hospital_10,454,3,3,0.044533,0.022273,0.118279,0.673806,0.1218,0.019309
Hospital_10,455,1,1,0.143608,0.515539,0.084672,0.056444,0.077576,0.122162
Hospital_10,456,2,2,0.063564,0.004086,0.922222,0.004444,0.003376,0.002308
Hospital_10,457,0,0,0.630087,0.043498,0.228282,0.023553,0.036272,0.038308
Hospital_10,458,2,2,0.095076,0.006133,0.886874,0.004763,0.004063,0.003092
Hospital_10,459,4,4,0.153157,0.066614,0.091995,0.225171,0.323913,0.139151
Hospital_10,460,0,0,0.612855,0.035714,0.213867,0.035255,0.051015,0.051293
Hospital_10,461,0,0,0.719719,0.030584,0.18345,0.017507,0.02443,0.024311
Hospital_10,462,0,0,0.64366,0.064371,0.133027,0.026612,0.053415,0.078914
Hospital_10,463,2,2,0.088515,0.006904,0.895662,0.003565,0.003028,0.002326
Hospital_10,464,3,3,0.032831,0.020327,0.187719,0.623171,0.116454,0.019498
Hospital_10,465,0,0,0.494612,0.064908,0.304461,0.040759,0.045768,0.049492
Hospital_10,466,0,0,0.749387,0.03094,0.172885,0.013743,0.01752,0.015524
Hospital_10,467,3,3,0.033606,0.019813,0.214076,0.603137,0.110336,0.019031
Hospital_10,468,5,5,0.182599,0.078221,0.026937,0.03276,0.088784,0.590698
Hospital_10,469,5,5,0.079773,0.07814,0.037009,0.028467,0.037873,0.738738
Hospital_10,470,2,2,0.064278,0.00332,0.924653,0.00354,0.002642,0.001566
Hospital_10,471,1,1,0.156621,0.384965,0.102771,0.084818,0.109173,0.161653
Hospital_10,472,0,0,0.659844,0.038537,0.214638,0.022757,0.030849,0.033375
Hospital_10,473,3,3,0.027305,0.014848,0.135489,0.69535,0.113399,0.013609
Hospital_10,474,0,0,0.67578,0.063782,0.151012,0.021563,0.039301,0.048561
Hospital_10,475,2,2,0.06949,0.004708,0.91485,0.004827,0.003786,0.002339
Hospital_10,476,4,4,0.247571,0.075618,0.083959,0.143471,0.299437,0.149943
Hospital_10,477,2,2,0.05207,0.003697,0.934666,0.004626,0.003164,0.001777
Hospital_10,478,5,5,0.12541,0.081722,0.029748,0.029574,0.068694,0.664853
Hospital_10,479,5,5,0.097936,0.075502,0.025894,0.022276,0.044285,0.734107
Hospital_10,480,0,0,0.560412,0.108819,0.222088,0.022863,0.03597,0.049848
Hospital_10,481,1,1,0.143847,0.61844,0.06664,0.03527,0.051697,0.084107
Hospital_10,482,2,2,0.064286,0.004539,0.922329,0.004084,0.002982,0.001781
Hospital_10,483,3,3,0.061675,0.022442,0.239804,0.530268,0.122617,0.023194
Hospital_10,484,3,3,0.022716,0.014116,0.154961,0.714787,0.082897,0.010522
Hospital_10,485,4,4,0.20184,0.080232,0.090597,0.167962,0.283164,0.176205
Hospital_10,486,0,0,0.697159,0.04773,0.162828,0.025004,0.038319,0.028961
Hospital_10,487,2,2,0.032953,0.003326,0.954255,0.004671,0.002901,0.001893
Hospital_10,488,3,3,0.035198,0.024401,0.126737,0.615534,0.163041,0.03509
Hospital_10,489,2,2,0.041159,0.0028,0.94769,0.004121,0.0026,0.001629
Hospital_10,490,4,2,0.125621,0.027422,0.666319,0.088114,0.065407,0.027117
Hospital_10,491,2,2,0.060247,0.004146,0.925342,0.004561,0.00352,0.002184
Hospital_10,492,1,1,0.15391,0.519941,0.079713,0.055705,0.075924,0.114808
Hospital_10,493,1,1,0.219308,0.484154,0.092944,0.038458,0.058279,0.106856
Hospital_10,494,5,5,0.101983,0.095416,0.090104,0.051642,0.060067,0.600789
Hospital_10,495,0,0,0.585265,0.036892,0.279354,0.027759,0.038091,0.03264
Hospital_10,496,3,3,0.050903,0.02017,0.175491,0.600215,0.135313,0.017907
Hospital_10,497,2,2,0.048788,0.003925,0.940127,0.003173,0.002339,0.001648
Hospital_10,498,3,3,0.042654,0.020363,0.138262,0.661127,0.119196,0.018399
Hospital_10,499,2,2,0.056186,0.003943,0.929656,0.004599,0.003362,0.002253
Hospital_10,500,1,1,0.188101,0.48293,0.089873,0.043908,0.061554,0.133634
Hospital_10,501,4,4,0.206372,0.049421,0.05431,0.132781,0.39557,0.161545
Hospital_10,502,2,2,0.083213,0.004976,0.899862,0.005445,0.00416,0.002345
Hospital_10,503,4,4,0.165812,0.053054,0.059335,0.161566,0.408353,0.151881
Hospital_10,504,0,0,0.688799,0.049323,0.157847,0.024963,0.03887,0.040199
Hospital_10,505,3,3,0.018651,0.013836,0.106055,0.74314,0.106885,0.011433
Hospital_10,506,2,2,0.043238,0.00277,0.946602,0.003584,0.002424,0.001382
Hospital_10,507,3,3,0.085989,0.036659,0.157426,0.461835,0.206311,0.051779
Hospital_10,508,1,1,0.14695,0.44915,0.096992,0.073642,0.095327,0.137939
Hospital_10,509,1,1,0.176285,0.403946,0.094062,0.06501,0.087386,0.173311
Hospital_10,510,5,5,0.186484,0.134675,0.053512,0.064939,0.117148,0.443242
Hospital_10,511,2,2,0.049929,0.003216,0.938862,0.003943,0.0026,0.00145
Hospital_10,512,0,0,0.660338,0.047945,0.182183,0.029093,0.039293,0.041148
Hospital_10,513,2,2,0.075634,0.004739,0.906389,0.005843,0.004524,0.002871
Hospital_10,514,1,1,0.153072,0.396914,0.10089,0.082515,0.107415,0.159194
Hospital_10,515,0,0,0.579504,0.040379,0.304016,0.019972,0.028674,0.027456
Hospital_10,516,4,4,0.164107,0.063577,0.075839,0.185307,0.362055,0.149116
Hospital_10,517,3,3,0.033951,0.019902,0.131962,0.68986,0.108565,0.015761
Hospital_10,518,5,5,0.16712,0.156059,0.043159,0.040841,0.088839,0.503982
Hospital_10,519,2,2,0.037763,0.004055,0.946765,0.005651,0.003507,0.002259
Hospital_10,520,0,0,0.699013,0.043434,0.160888,0.022564,0.033105,0.040996
Hospital_10,521,1,1,0.128882,0.56504,0.071525,0.046169,0.064288,0.124095
Hospital_10,522,3,3,0.048726,0.018608,0.177805,0.604757,0.133332,0.016772
Hospital_10,523,5,5,0.135649,0.067582,0.038889,0.040156,0.062656,0.655069
Hospital_10,524,3,3,0.036679,0.016643,0.101251,0.688907,0.138405,0.018115
Hospital_10,525,4,4,0.168795,0.055639,0.067967,0.173669,0.371974,0.161956
Hospital_10,526,4,4,0.194221,0.055902,0.066119,0.150061,0.357321,0.176375
Hospital_10,527,3,3,0.024366,0.014783,0.134027,0.701644,0.108616,0.016563
Hospital_10,528,3,3,0.04893,0.01944,0.283813,0.506729,0.12366,0.017427
Hospital_10,529,5,5,0.265722,0.101886,0.033116,0.042132,0.122452,0.434691
Hospital_10,530,3,3,0.040978,0.019915,0.258675,0.575747,0.092348,0.012336
Hospital_10,531,0,0,0.607096,0.046179,0.258005,0.021161,0.033403,0.034155
Hospital_10,532,2,2,0.052577,0.00377,0.93626,0.003263,0.002473,0.001657
Hospital_10,533,4,4,0.24731,0.076244,0.08327,0.165551,0.276811,0.150814
Hospital_10,534,3,3,0.059901,0.032201,0.185516,0.541808,0.150534,0.03004
Hospital_10,535,1,1,0.164668,0.468888,0.090321,0.057464,0.080553,0.138106
Hospital_10,536,0,0,0.703552,0.039032,0.162027,0.023587,0.037101,0.034701
Hospital_10,537,1,1,0.140044,0.556053,0.079451,0.043677,0.064829,0.115946
Hospital_10,538,4,4,0.195499,0.066155,0.063416,0.134314,0.359332,0.181283
Hospital_10,539,3,3,0.035933,0.017746,0.187275,0.614244,0.125529,0.019274
Hospital_10,540,5,5,0.094138,0.066368,0.038,0.019861,0.030728,0.750905
Hospital_10,541,5,5,0.14888,0.103859,0.062378,0.052509,0.079627,0.552747
Hospital_10,542,5,5,0.196412,0.082625,0.036165,0.034016,0.101766,0.549017
Hospital_10,543,0,0,0.569824,0.048692,0.231058,0.040711,0.060625,0.04909
Hospital_10,544,3,3,0.018286,0.012322,0.130413,0.743574,0.08554,0.009865
Hospital_10,545,3,3,0.049944,0.032182,0.115843,0.562158,0.193424,0.04645
Hospital_10,546,5,5,0.188542,0.17147,0.137467,0.128128,0.16099,0.213403
Hospital_10,547,3,3,0.034435,0.019423,0.131969,0.684623,0.112201,0.017349
Hospital_10,548,0,0,0.489021,0.087437,0.327511,0.028407,0.034482,0.033143
Hospital_10,549,4,4,0.18426,0.062337,0.093964,0.185114,0.283159,0.191166
Hospital_10,550,3,3,0.049794,0.021533,0.164665,0.610484,0.130989,0.022534
Hospital_10,551,1,1,0.16974,0.344879,0.11739,0.095636,0.12044,0.151916
Hospital_10,552,2,2,0.041289,0.003078,0.947122,0.003955,0.00267,0.001886
Hospital_10,553,5,5,0.065789,0.050548,0.047997,0.036849,0.046677,0.75214
Hospital_10,554,0,0,0.664283,0.041717,0.169261,0.029101,0.050696,0.044942
Hospital_10,555,0,0,0.734047,0.04679,0.122784,0.025855,0.040249,0.030275
Hospital_10,556,2,2,0.061521,0.003663,0.927082,0.003446,0.002556,0.001732
Hospital_10,557,4,4,0.156219,0.055364,0.076647,0.199803,0.368905,0.143063
Hospital_10,558,4,4,0.1631,0.052802,0.078755,0.217996,0.34861,0.138736
Hospital_10,559,5,5,0.228276,0.085007,0.029842,0.035698,0.095847,0.525331
Hospital_10,560,3,3,0.034714,0.018594,0.128853,0.666906,0.131751,0.019182
Hospital_10,561,5,5,0.164335,0.145472,0.024203,0.02382,0.058423,0.583746
Hospital_10,562,4,4,0.180646,0.053539,0.06406,0.150502,0.382954,0.168297
Hospital_10,563,3,3,0.021748,0.014185,0.098948,0.740308,0.111444,0.013366
Hospital_10,564,0,0,0.583813,0.035566,0.313695,0.017446,0.023923,0.025556
Hospital_10,565,5,5,0.187739,0.174856,0.140709,0.130887,0.161315,0.204494
Hospital_10,566,4,4,0.189257,0.059311,0.07622,0.155599,0.36601,0.153603
Hospital_10,567,5,5,0.090585,0.076486,0.024608,0.024913,0.045911,0.737496
Hospital_10,568,4,3,0.058305,0.038056,0.1569,0.42327,0.249567,0.073902
Hospital_10,569,0,0,0.467681,0.067224,0.247778,0.059561,0.083572,0.074184
Hospital_10,570,5,5,0.24417,0.113189,0.061686,0.082218,0.173373,0.325363
Hospital_10,571,1,1,0.176274,0.406668,0.112423,0.072415,0.095093,0.137126
Hospital_10,572,4,4,0.226572,0.086735,0.094365,0.147921,0.277116,0.16729
Hospital_10,573,4,4,0.170364,0.047811,0.058604,0.162187,0.404557,0.156477
Hospital_10,574,1,1,0.140962,0.485324,0.083321,0.060739,0.081146,0.148507
Hospital_10,575,3,3,0.017939,0.01378,0.08961,0.744419,0.120451,0.013801
Hospital_10,576,5,5,0.231597,0.08411,0.047527,0.050795,0.103873,0.482098
Hospital_10,577,0,0,0.527595,0.043245,0.342296,0.025278,0.033118,0.028469
Hospital_10,578,5,5,0.075587,0.062739,0.052516,0.037626,0.042722,0.72881
Hospital_10,579,5,5,0.212096,0.067722,0.025864,0.036219,0.12341,0.534688
Hospital_10,580,0,0,0.676404,0.05465,0.151065,0.028716,0.04994,0.039225
Hospital_10,581,5,5,0.246997,0.118993,0.03979,0.036042,0.095227,0.462951
Hospital_10,582,4,4,0.167438,0.049494,0.056157,0.15426,0.416989,0.155663
Hospital_10,583,0,0,0.624264,0.043066,0.205072,0.032116,0.050685,0.044797
Hospital_10,584,1,1,0.177318,0.428488,0.111068,0.066815,0.091766,0.124546
Hospital_10,585,3,3,0.044948,0.019676,0.203891,0.565683,0.143306,0.022495
Hospital_10,586,5,5,0.088035,0.074458,0.048442,0.038304,0.049992,0.700769
Hospital_10,587,5,5,0.09517,0.080954,0.025799,0.029387,0.061932,0.706758
Hospital_10,588,4,4,0.207337,0.070203,0.090979,0.194517,0.291993,0.144971
Hospital_10,589,1,1,0.227299,0.379222,0.092628,0.055252,0.077126,0.168473
Hospital_10,590,2,2,0.054277,0.004917,0.928554,0.005683,0.004105,0.002464
Hospital_10,591,4,4,0.192989,0.096972,0.112135,0.185905,0.259356,0.152643
Hospital_10,592,0,0,0.613415,0.049294,0.230274,0.029957,0.040797,0.036263
Hospital_10,593,0,0,0.630711,0.054919,0.18109,0.028887,0.04679,0.057603
Hospital_10,594,4,4,0.175842,0.050367,0.062073,0.153431,0.382219,0.176069
Hospital_10,595,1,1,0.14653,0.520343,0.080463,0.055941,0.075937,0.120787
Hospital_10,596,2,2,0.109104,0.006572,0.868135,0.006446,0.005649,0.004093
Hospital_10,597,0,0,0.549625,0.07756,0.191157,0.032502,0.053597,0.095559
Hospital_10,598,2,2,0.05339,0.003164,0.935455,0.004019,0.002606,0.001366
Hospital_10,599,2,2,0.088651,0.006868,0.888475,0.006673,0.005645,0.003688
Hospital_10,600,4,4,0.193909,0.050474,0.058216,0.12513,0.38834,0.183932
Hospital_10,601,3,3,0.017813,0.011556,0.129052,0.747675,0.084531,0.009373
Hospital_10,602,2,2,0.046141,0.002163,0.94723,0.002003,0.001508,0.000956
Hospital_10,603,0,0,0.587458,0.026605,0.32674,0.016707,0.022183,0.020307
Hospital_10,604,4,4,0.191926,0.057859,0.069743,0.143427,0.355811,0.181234
Hospital_10,605,1,1,0.169493,0.365491,0.107118,0.080704,0.112098,0.165095
Hospital_10,606,4,4,0.153892,0.066257,0.096517,0.246743,0.314154,0.122437
Hospital_10,607,5,5,0.234761,0.09644,0.035686,0.0376,0.105456,0.490057
Hospital_10,608,1,1,0.165819,0.300921,0.105626,0.092605,0.117797,0.217231
Hospital_10,609,4,4,0.180603,0.054223,0.064333,0.125809,0.333586,0.241445
Hospital_10,610,3,3,0.022111,0.014052,0.145245,0.685495,0.119296,0.013801
Hospital_10,611,0,0,0.541572,0.041598,0.32346,0.028283,0.035875,0.029213
Hospital_10,612,4,4,0.181027,0.066774,0.071801,0.167147,0.363041,0.150211
Hospital_10,613,0,0,0.579844,0.068944,0.191683,0.032388,0.053489,0.073652
Hospital_10,614,4,4,0.213585,0.057026,0.060497,0.132963,0.338831,0.197097
Hospital_10,615,3,3,0.023299,0.014431,0.137304,0.705129,0.106432,0.013404
Hospital_10,616,3,3,0.041165,0.018919,0.381157,0.472697,0.074753,0.011308
Hospital_10,617,3,3,0.059412,0.027519,0.240726,0.504995,0.130546,0.036802
Hospital_10,618,4,4,0.176484,0.064028,0.082702,0.20494,0.332296,0.13955
Hospital_10,619,5,5,0.134771,0.129591,0.07326,0.052259,0.053603,0.556517
Hospital_10,620,0,0,0.526721,0.037254,0.35135,0.02497,0.033452,0.026254
Hospital_10,621,5,5,0.136437,0.161944,0.067666,0.034725,0.064409,0.534818
Hospital_10,622,2,2,0.094691,0.005296,0.885899,0.006274,0.005103,0.002736
Hospital_10,623,3,3,0.044973,0.021942,0.174174,0.608774,0.126651,0.023486
Hospital_10,624,3,3,0.049285,0.023733,0.204194,0.575963,0.120226,0.026599
Hospital_10,625,0,0,0.585546,0.099822,0.183286,0.024426,0.04126,0.06566
Hospital_10,626,1,1,0.147351,0.554618,0.083609,0.050451,0.068345,0.095627
Hospital_10,627,4,0,0.249473,0.085232,0.095521,0.157698,0.247553,0.164524
Hospital_10,628,5,5,0.258154,0.107612,0.042432,0.055001,0.162174,0.374627
