hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_3,192,1,1,0.000338,0.965416,2.6e-05,3.5e-05,8.2e-05,0.034104
Hospital_3,193,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_3,194,2,2,0.000163,4e-05,0.999766,2.1e-05,1.1e-05,1e-06
Hospital_3,195,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,196,2,2,0.000363,3e-05,0.999564,2.3e-05,1.4e-05,6e-06
Hospital_3,197,2,2,2.9e-05,3e-06,0.999927,3.7e-05,4e-06,0.0
Hospital_3,198,2,2,6e-05,5e-06,0.999895,2.9e-05,8e-06,3e-06
Hospital_3,199,5,5,0.000135,4e-06,1e-06,9e-06,0.005535,0.994317
Hospital_3,200,2,2,1.2e-05,1e-06,0.999945,3.7e-05,5e-06,1e-06
Hospital_3,201,2,2,1.2e-05,1e-06,0.9999,8e-05,7e-06,0.0
Hospital_3,202,2,2,4.3e-05,2e-06,0.99988,6.8e-05,6e-06,1e-06
Hospital_3,203,2,2,2.8e-05,5e-06,0.999905,5.9e-05,3e-06,0.0
Hospital_3,204,2,2,7e-05,1.1e-05,0.999891,2.2e-05,5e-06,0.0
Hospital_3,205,3,3,0.0,0.0,1e-06,0.999998,1e-06,0.0
Hospital_3,206,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,207,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,208,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_3,209,5,5,0.00375,0.000525,4.1e-05,0.000283,0.011853,0.983548
Hospital_3,210,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,211,5,5,0.000897,0.000184,1.1e-05,0.000136,0.009584,0.989189
Hospital_3,212,2,2,0.000308,1.9e-05,0.999645,1.3e-05,9e-06,6e-06
Hospital_3,213,1,1,5e-05,0.99643,4e-06,1e-06,4e-06,0.00351
Hospital_3,214,2,2,0.000437,1.4e-05,0.99947,5.3e-05,2.2e-05,4e-06
Hospital_3,215,2,2,0.000251,8e-06,0.999663,5.3e-05,1.8e-05,7e-06
Hospital_3,216,2,2,8.5e-05,3e-06,0.999877,2.6e-05,7e-06,2e-06
Hospital_3,217,1,1,0.000155,0.982263,9e-06,2e-06,2.1e-05,0.017549
Hospital_3,218,2,2,0.000199,3e-06,0.999756,2.8e-05,1e-05,4e-06
Hospital_3,219,2,2,5e-05,3e-06,0.999923,2.1e-05,2e-06,0.0
Hospital_3,220,2,2,0.000215,3e-06,0.999725,4.5e-05,9e-06,2e-06
Hospital_3,221,5,5,0.001744,2.1e-05,2e-06,1.9e-05,0.004804,0.99341
Hospital_3,222,1,1,4.4e-05,0.99787,3e-06,1e-06,3e-06,0.002079
Hospital_3,223,5,5,0.00047,0.001405,1.2e-05,3.4e-05,0.000583,0.997495
Hospital_3,224,2,2,0.000102,4e-06,0.99985,3.2e-05,8e-06,4e-06
Hospital_3,225,2,2,0.00018,4.1e-05,0.999761,1.2e-05,5e-06,1e-06
Hospital_3,226,2,2,7e-06,1e-06,0.999974,1.6e-05,1e-06,0.0
Hospital_3,227,2,2,2.3e-05,1e-06,0.999899,7.2e-05,4e-06,0.0
Hospital_3,228,2,2,0.000137,1.6e-05,0.999832,8e-06,5e-06,2e-06
Hospital_3,229,1,1,0.000573,0.824379,5.3e-05,0.000104,0.000352,0.17454
Hospital_3,230,2,2,1.4e-05,1e-06,0.999923,5.8e-05,4e-06,1e-06
Hospital_3,231,2,2,7.3e-05,8e-06,0.999879,3.4e-05,5e-06,0.0
Hospital_3,232,2,2,0.000498,1.1e-05,0.999437,2.2e-05,2e-05,1.1e-05
Hospital_3,233,2,2,4.5e-05,1e-06,0.999893,5.1e-05,9e-06,1e-06
Hospital_3,234,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_3,235,2,2,0.000243,1.4e-05,0.999673,4.2e-05,2.2e-05,5e-06
Hospital_3,236,2,2,5.9e-05,2e-06,0.999906,2.8e-05,6e-06,1e-06
Hospital_3,237,3,3,0.0,0.0,2e-06,0.99999,8e-06,0.0
Hospital_3,238,2,2,4.2e-05,3e-06,0.999919,3e-05,5e-06,0.0
Hospital_3,239,2,2,2.6e-05,7e-06,0.999948,1.7e-05,2e-06,0.0
Hospital_3,240,1,1,0.000111,0.991653,1.4e-05,5e-06,2.1e-05,0.008196
Hospital_3,241,5,5,7e-06,9e-06,0.0,3e-06,0.000128,0.999854
Hospital_3,242,2,2,8e-06,1e-06,0.999939,5e-05,2e-06,0.0
Hospital_3,243,2,2,0.000111,5e-06,0.99979,7.1e-05,2.1e-05,3e-06
Hospital_3,244,2,2,0.000374,1.4e-05,0.999503,4.2e-05,4.3e-05,2.5e-05
Hospital_3,245,3,3,0.0,0.0,3.7e-05,0.969278,0.030674,1.1e-05
Hospital_3,246,3,3,0.0,0.0,1.8e-05,0.999982,0.0,0.0
Hospital_3,247,3,3,0.0,0.0,0.0,0.999997,2e-06,0.0
Hospital_3,248,2,2,0.000191,8e-06,0.999752,2.6e-05,1.5e-05,9e-06
Hospital_3,249,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_3,250,2,2,4.2e-05,2e-06,0.999905,4.1e-05,9e-06,2e-06
Hospital_3,251,2,2,1.5e-05,1e-06,0.999946,3.4e-05,4e-06,0.0
Hospital_3,252,2,2,2e-05,2e-06,0.999951,2.1e-05,5e-06,1e-06
Hospital_3,253,2,2,4.9e-05,1e-06,0.999899,4.3e-05,7e-06,1e-06
Hospital_3,254,2,2,2.5e-05,2e-06,0.999928,3.8e-05,6e-06,1e-06
Hospital_3,255,2,2,0.000161,5e-06,0.999799,2.3e-05,9e-06,3e-06
Hospital_3,256,2,2,4.8e-05,1e-06,0.999903,4.2e-05,5e-06,1e-06
Hospital_3,257,1,1,6.5e-05,0.967589,7e-06,4e-06,1.4e-05,0.032321
Hospital_3,258,5,5,2e-06,5e-06,1e-06,3e-06,4e-06,0.999985
Hospital_3,259,2,2,9e-06,1e-06,0.999903,8.4e-05,4e-06,0.0
Hospital_3,260,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,261,2,2,9e-06,1e-06,0.999916,7e-05,4e-06,0.0
Hospital_3,262,2,2,0.000118,4e-06,0.999844,2.5e-05,8e-06,2e-06
Hospital_3,263,2,2,1.1e-05,1e-06,0.999955,3e-05,2e-06,1e-06
Hospital_3,264,2,2,0.000753,2.2e-05,0.999119,4.8e-05,4e-05,1.8e-05
Hospital_3,265,2,2,0.000138,1e-05,0.999783,3.8e-05,2.6e-05,5e-06
Hospital_3,266,2,2,0.000172,1e-05,0.999765,3.4e-05,1.3e-05,5e-06
Hospital_3,267,2,2,3e-05,2e-06,0.999931,3.1e-05,5e-06,1e-06
Hospital_3,268,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,269,2,2,4.3e-05,2e-06,0.999907,3.9e-05,7e-06,1e-06
Hospital_3,270,3,3,0.0,0.0,0.000189,0.999809,2e-06,0.0
Hospital_3,271,2,2,2.9e-05,1e-06,0.999921,4.2e-05,6e-06,0.0
Hospital_3,272,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,273,3,3,0.0,0.0,0.0,0.999998,1e-06,0.0
Hospital_3,274,3,3,0.0,0.0,2e-06,0.999996,2e-06,0.0
Hospital_3,275,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_3,276,2,2,0.001069,0.000128,0.998765,2e-05,1.4e-05,3e-06
Hospital_3,277,2,2,5.4e-05,2e-06,0.99991,2.6e-05,7e-06,2e-06
Hospital_3,278,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_3,279,2,2,3.8e-05,1e-06,0.99992,2.9e-05,1e-05,3e-06
Hospital_3,280,2,2,1.1e-05,1e-06,0.999892,8.7e-05,1e-05,0.0
Hospital_3,281,3,3,0.0,0.0,1.2e-05,0.999988,1e-06,0.0
Hospital_3,282,5,5,4e-06,2.1e-05,3e-06,9e-06,1.2e-05,0.999951
Hospital_3,283,3,3,0.0,0.0,1e-06,0.999994,5e-06,0.0
Hospital_3,284,2,2,0.000192,7e-06,0.999724,5.4e-05,2e-05,3e-06
Hospital_3,285,3,3,0.0,0.0,0.000116,0.999291,0.000593,0.0
Hospital_3,286,2,2,4e-06,1e-06,0.999913,7.8e-05,4e-06,0.0
Hospital_3,287,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_3,288,5,5,0.0,0.0,0.0,1e-06,6e-06,0.999992
Hospital_3,289,2,2,0.00022,3e-06,0.999695,6.3e-05,1.7e-05,2e-06
Hospital_3,290,1,1,5.3e-05,0.979445,6e-06,3e-06,1.5e-05,0.020478
Hospital_3,291,3,3,0.0,0.0,1e-06,0.999998,1e-06,0.0
Hospital_3,292,1,1,2.1e-05,0.999091,3e-06,0.0,2e-06,0.000883
Hospital_3,293,2,2,4.6e-05,2e-06,0.999921,2.6e-05,4e-06,1e-06
Hospital_3,294,3,3,0.0,0.0,1e-06,0.999998,1e-06,0.0
Hospital_3,295,2,2,4.2e-05,1e-06,0.999912,3.9e-05,5e-06,1e-06
Hospital_3,296,2,2,9.1e-05,1e-06,0.999831,6.5e-05,1e-05,1e-06
Hospital_3,297,2,2,0.000295,4.3e-05,0.999639,1.2e-05,5e-06,6e-06
Hospital_3,298,2,2,8.3e-05,2e-06,0.999862,4.4e-05,7e-06,1e-06
Hospital_3,299,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_3,300,5,5,0.000594,0.000136,4e-06,1.5e-05,0.001868,0.997382
Hospital_3,301,2,2,0.000257,4e-06,0.999673,4.7e-05,1.6e-05,3e-06
Hospital_3,302,2,2,8e-06,1e-06,0.999826,0.000154,1.1e-05,0.0
Hospital_3,303,3,3,0.0,0.0,2.1e-05,0.999977,3e-06,0.0
Hospital_3,304,3,3,0.0,0.0,5e-06,0.999991,4e-06,0.0
Hospital_3,305,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_3,306,5,5,0.00017,0.002827,0.000476,0.001171,0.000735,0.994622
Hospital_3,307,2,2,1e-05,2e-06,0.999969,1.8e-05,1e-06,0.0
Hospital_3,308,2,2,0.00019,4e-06,0.99974,5.4e-05,1.1e-05,1e-06
Hospital_3,309,1,1,0.000195,0.976077,1.6e-05,2e-05,4.8e-05,0.023643
Hospital_3,310,1,1,0.000284,0.957433,2.9e-05,4.5e-05,9.3e-05,0.042116
Hospital_3,311,2,2,6e-06,1e-06,0.999971,2.1e-05,1e-06,0.0
Hospital_3,312,2,2,1e-05,1e-06,0.999931,5.4e-05,3e-06,0.0
Hospital_3,313,2,2,0.000141,4e-06,0.999811,3.3e-05,8e-06,2e-06
Hospital_3,314,2,2,2.4e-05,2e-06,0.999952,2e-05,2e-06,0.0
Hospital_3,315,3,3,0.0,0.0,1e-06,0.999992,7e-06,0.0
Hospital_3,316,2,2,0.000716,1.2e-05,0.999169,5.7e-05,3.5e-05,1.1e-05
Hospital_3,317,2,2,2.9e-05,1e-06,0.99991,5.5e-05,5e-06,1e-06
Hospital_3,318,5,5,2.6e-05,0.000123,1e-05,2e-05,3.6e-05,0.999785
Hospital_3,319,2,2,9.9e-05,9e-06,0.999867,2e-05,4e-06,1e-06
Hospital_3,320,2,2,2.9e-05,1e-06,0.999924,3.9e-05,6e-06,1e-06
Hospital_3,321,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,322,2,2,2.1e-05,2e-06,0.99994,3.2e-05,5e-06,0.0
Hospital_3,323,2,2,2.3e-05,2e-06,0.999897,6.4e-05,1.3e-05,1e-06
Hospital_3,324,1,1,3e-06,0.99989,1e-06,0.0,0.0,0.000106
Hospital_3,325,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,326,5,5,0.002305,0.087271,0.00032,0.000927,0.002811,0.906366
Hospital_3,327,2,2,3e-06,0.0,0.999826,0.000167,3e-06,0.0
Hospital_3,328,2,2,8.1e-05,3e-06,0.999894,1.7e-05,4e-06,2e-06
Hospital_3,329,5,5,0.002172,0.080179,0.000313,0.000946,0.002847,0.913544
Hospital_3,330,2,2,9e-06,0.0,0.999944,4.4e-05,3e-06,0.0
Hospital_3,331,2,2,0.000124,4e-05,0.999802,2.2e-05,1e-05,1e-06
Hospital_3,332,2,2,1.4e-05,2e-06,0.999928,5e-05,6e-06,1e-06
Hospital_3,333,2,2,3.4e-05,3e-06,0.999929,2.9e-05,4e-06,0.0
Hospital_3,334,3,3,0.0,0.0,1e-06,0.999997,2e-06,0.0
Hospital_3,335,2,2,9e-06,4e-06,0.99997,1.6e-05,1e-06,0.0
Hospital_3,336,2,2,0.000148,3e-06,0.999796,3.7e-05,1.3e-05,2e-06
Hospital_3,337,2,2,1.6e-05,1e-06,0.999963,1.5e-05,3e-06,1e-06
Hospital_3,338,2,2,3.8e-05,1e-06,0.999892,5.9e-05,1e-05,1e-06
Hospital_3,339,2,2,7.4e-05,2e-06,0.999869,4.4e-05,9e-06,2e-06
Hospital_3,340,2,2,4e-05,1e-06,0.999922,3.4e-05,3e-06,0.0
Hospital_3,341,2,2,3.5e-05,1e-06,0.99992,3.7e-05,5e-06,1e-06
Hospital_3,342,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,343,3,3,0.0,0.0,9.7e-05,0.993052,0.006849,2e-06
Hospital_3,344,2,2,3.8e-05,1e-06,0.999922,3.1e-05,6e-06,2e-06
Hospital_3,345,5,5,3.9e-05,0.00042,7e-06,1e-05,4e-05,0.999484
Hospital_3,346,2,2,3.6e-05,3e-06,0.999932,2.5e-05,3e-06,0.0
Hospital_3,347,2,2,8e-06,1e-06,0.999845,0.000139,7e-06,0.0
Hospital_3,348,2,2,2.1e-05,5e-06,0.999962,1.1e-05,2e-06,0.0
Hospital_3,349,2,2,7.8e-05,4e-06,0.999869,3.7e-05,1e-05,3e-06
Hospital_3,350,2,2,0.000223,7e-06,0.999713,3e-05,1.6e-05,1e-05
Hospital_3,351,2,2,1.7e-05,0.0,0.999889,8.6e-05,7e-06,0.0
Hospital_3,352,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,353,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,354,3,3,0.0,0.0,0.0,0.999992,7e-06,0.0
Hospital_3,355,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,356,2,2,1.7e-05,1e-06,0.999951,2.8e-05,2e-06,1e-06
Hospital_3,357,3,3,0.0,0.0,5e-06,0.999993,1e-06,0.0
Hospital_3,358,2,2,1e-05,1e-06,0.999897,8.4e-05,8e-06,1e-06
Hospital_3,359,2,2,6e-06,1e-06,0.999762,0.000223,8e-06,0.0
Hospital_3,360,5,5,0.0,1e-06,0.0,1e-06,2e-06,0.999996
Hospital_3,361,2,2,4.1e-05,5e-06,0.999938,1.3e-05,2e-06,0.0
Hospital_3,362,2,2,3.8e-05,4e-06,0.999942,1.2e-05,3e-06,1e-06
Hospital_3,363,1,1,0.000874,0.505586,0.000162,0.000342,0.001184,0.491853
Hospital_3,364,3,3,0.0,0.0,2e-06,0.999939,5.9e-05,0.0
Hospital_3,365,2,2,1.4e-05,1e-06,0.999944,3.7e-05,4e-06,1e-06
Hospital_3,366,2,2,0.000158,5e-06,0.999791,3.5e-05,9e-06,2e-06
Hospital_3,367,2,2,0.000567,2e-05,0.999359,2.5e-05,2e-05,1e-05
Hospital_3,368,2,2,0.000379,1.8e-05,0.999533,3.4e-05,2.6e-05,1e-05
Hospital_3,369,5,5,1.1e-05,0.000119,5.3e-05,5.7e-05,0.000112,0.999648
Hospital_3,370,2,2,5.7e-05,2e-06,0.999918,1.8e-05,4e-06,1e-06
Hospital_3,371,2,2,0.000101,3e-06,0.99985,3.6e-05,9e-06,2e-06
Hospital_3,372,2,2,0.000725,1.5e-05,0.999194,2.3e-05,2e-05,2.3e-05
Hospital_3,373,2,2,8.7e-05,3e-06,0.999862,4.1e-05,6e-06,0.0
Hospital_3,374,1,1,0.000112,0.865722,1.7e-05,1.5e-05,5.5e-05,0.134078
Hospital_3,375,2,2,2.5e-05,1e-06,0.999922,4.8e-05,4e-06,0.0
Hospital_3,376,2,2,4.2e-05,1e-06,0.999857,8.2e-05,1.7e-05,1e-06
Hospital_3,377,2,2,0.0001,5e-06,0.99984,3.8e-05,1.3e-05,3e-06
Hospital_3,378,5,5,0.000842,3.7e-05,3e-06,3.2e-05,0.010739,0.988346
Hospital_3,379,2,2,9.3e-05,3e-06,0.999876,2.1e-05,5e-06,2e-06
Hospital_3,380,2,2,1.8e-05,2e-06,0.999942,3.6e-05,2e-06,0.0
Hospital_3,381,2,2,5.9e-05,3e-06,0.999886,4.4e-05,7e-06,1e-06
Hospital_3,382,2,2,5.9e-05,2e-06,0.999899,3.4e-05,4e-06,0.0
Hospital_3,383,2,2,6.1e-05,2e-06,0.999865,6.1e-05,9e-06,1e-06
Hospital_3,384,2,2,8e-06,1e-06,0.999961,2.7e-05,2e-06,0.0
Hospital_3,385,2,2,0.000234,5e-06,0.999668,7.7e-05,1.4e-05,1e-06
Hospital_3,386,2,2,4.2e-05,1e-06,0.999912,3.7e-05,7e-06,2e-06
Hospital_3,387,2,2,5e-05,2e-06,0.999913,2.9e-05,6e-06,1e-06
Hospital_3,388,3,3,0.0,0.0,1e-06,0.999018,0.000981,0.0
Hospital_3,389,4,4,5e-06,1e-06,1.3e-05,0.010976,0.981327,0.007678
Hospital_3,390,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_3,391,2,2,4e-06,0.0,0.999908,8.4e-05,4e-06,0.0
Hospital_3,392,2,2,0.000328,2e-05,0.999625,1.3e-05,9e-06,5e-06
Hospital_3,393,2,2,9.1e-05,3e-06,0.999868,3.2e-05,5e-06,1e-06
Hospital_3,394,3,3,0.0,0.0,0.0,0.999968,3.1e-05,0.0
Hospital_3,395,2,2,6.6e-05,1.6e-05,0.999895,1.9e-05,4e-06,0.0
Hospital_3,396,2,2,3.4e-05,1e-06,0.999942,1.8e-05,4e-06,1e-06
Hospital_3,397,2,2,7.8e-05,4e-06,0.999894,1.9e-05,5e-06,1e-06
Hospital_3,398,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,399,2,2,1.8e-05,1e-06,0.999921,5.5e-05,4e-06,1e-06
Hospital_3,400,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,401,5,5,0.0,0.0,0.0,1e-06,8e-06,0.99999
Hospital_3,402,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,403,1,1,2.8e-05,0.998597,2e-06,1e-06,3e-06,0.00137
Hospital_3,404,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,405,2,2,4.3e-05,2e-06,0.999916,3.2e-05,6e-06,2e-06
Hospital_3,406,2,2,0.000158,2.8e-05,0.999796,1.2e-05,5e-06,1e-06
Hospital_3,407,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,408,3,3,0.0,0.0,6.4e-05,0.996222,0.003704,1e-05
Hospital_3,409,2,2,0.000111,5e-06,0.999826,4.2e-05,1.2e-05,4e-06
Hospital_3,410,3,3,0.0,0.0,1e-06,0.999995,3e-06,0.0
Hospital_3,411,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,412,2,2,2.8e-05,1e-06,0.999909,5.5e-05,6e-06,1e-06
Hospital_3,413,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,414,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_3,415,2,2,0.000276,6e-06,0.999662,3.9e-05,1.3e-05,3e-06
Hospital_3,416,2,2,3e-05,1e-06,0.999924,3.9e-05,6e-06,0.0
Hospital_3,417,2,2,5.6e-05,2e-06,0.999913,2.3e-05,5e-06,1e-06
Hospital_3,418,2,2,0.000361,5.1e-05,0.999562,1.1e-05,5e-06,1e-05
Hospital_3,419,5,5,0.0,0.0,0.0,1e-06,3e-06,0.999996
Hospital_3,420,2,2,0.000173,6e-06,0.999785,2.1e-05,1.1e-05,5e-06
Hospital_3,421,2,2,0.000143,1.5e-05,0.999802,3e-05,1e-05,1e-06
Hospital_3,422,1,1,1e-06,0.999984,0.0,0.0,0.0,1.5e-05
Hospital_3,423,2,2,5e-05,4e-06,0.999904,3.2e-05,9e-06,2e-06
Hospital_3,424,2,2,6.1e-05,3e-06,0.999909,2.2e-05,5e-06,1e-06
Hospital_3,425,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,426,3,3,0.0,0.0,1e-06,0.999997,2e-06,0.0
Hospital_3,427,2,2,0.000611,1.4e-05,0.99927,6.3e-05,3.6e-05,7e-06
Hospital_3,428,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_3,429,2,2,2.1e-05,1e-06,0.999931,4.2e-05,4e-06,1e-06
Hospital_3,430,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,431,2,2,9.8e-05,3e-06,0.999839,4.8e-05,1.1e-05,1e-06
Hospital_3,432,1,1,1.9e-05,0.999608,2e-06,1e-06,2e-06,0.000369
Hospital_3,433,2,2,0.000328,3.7e-05,0.999596,2.1e-05,1.3e-05,4e-06
Hospital_3,434,2,2,7.4e-05,2e-06,0.999887,2.7e-05,8e-06,2e-06
Hospital_3,435,2,2,0.000337,8e-06,0.999594,3.1e-05,1.9e-05,1.1e-05
Hospital_3,436,2,2,0.000228,1.2e-05,0.999725,2.7e-05,7e-06,1e-06
Hospital_3,437,2,2,6e-06,0.0,0.999907,8.1e-05,4e-06,0.0
Hospital_3,438,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_3,439,2,2,3.5e-05,1e-06,0.999853,0.000103,7e-06,0.0
Hospital_3,440,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_3,441,2,2,1e-05,1e-06,0.999928,5.5e-05,5e-06,1e-06
Hospital_3,442,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,443,5,5,6e-06,2.9e-05,1.4e-05,2.4e-05,2.6e-05,0.999901
Hospital_3,444,5,5,2.1e-05,5.6e-05,4e-06,1.2e-05,2.2e-05,0.999886
Hospital_3,445,2,2,0.000252,8e-06,0.999691,3e-05,1.5e-05,5e-06
Hospital_3,446,5,5,0.000895,3.6e-05,4e-06,8.4e-05,0.018551,0.98043
Hospital_3,447,2,2,0.000496,5.4e-05,0.999422,1.3e-05,6e-06,1e-05
Hospital_3,448,2,2,0.000235,8e-06,0.999677,5.6e-05,1.9e-05,6e-06
Hospital_3,449,5,5,0.00023,4e-06,1e-06,1e-05,0.003923,0.995832
Hospital_3,450,2,2,2.4e-05,1e-06,0.999945,2.5e-05,4e-06,1e-06
Hospital_3,451,5,5,0.0,0.0,0.0,1e-06,8e-06,0.99999
Hospital_3,452,3,3,0.0,0.0,2e-06,0.999997,1e-06,0.0
Hospital_3,453,2,2,3.7e-05,4e-06,0.999941,1.5e-05,2e-06,0.0
Hospital_3,454,5,5,0.000243,1.8e-05,2e-06,1.4e-05,0.002474,0.99725
Hospital_3,455,2,2,2.2e-05,2e-06,0.999958,1.7e-05,1e-06,0.0
Hospital_3,456,2,2,8.6e-05,2e-06,0.99988,2.6e-05,5e-06,1e-06
Hospital_3,457,5,5,0.0,0.0,0.0,4e-06,8.5e-05,0.99991
Hospital_3,458,2,2,0.000212,2.4e-05,0.999741,1.4e-05,6e-06,2e-06
Hospital_3,459,5,5,6e-06,2.7e-05,2e-05,6.3e-05,8.6e-05,0.999798
Hospital_3,460,2,2,7.3e-05,2e-06,0.999891,2.5e-05,7e-06,1e-06
Hospital_3,461,2,2,6.5e-05,9e-06,0.999906,1.4e-05,5e-06,1e-06
Hospital_3,462,2,2,0.000197,6e-06,0.999742,3.5e-05,1.7e-05,3e-06
Hospital_3,463,2,2,2.6e-05,2e-06,0.999913,4.9e-05,9e-06,1e-06
Hospital_3,464,2,2,0.000662,5.5e-05,0.999257,1e-05,8e-06,8e-06
Hospital_3,465,1,1,4.4e-05,0.993302,6e-06,4e-06,9e-06,0.006636
Hospital_3,466,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,467,1,5,0.001129,0.36537,0.000158,0.000346,0.001379,0.631618
Hospital_3,468,2,2,5.3e-05,3e-06,0.999923,1.7e-05,4e-06,0.0
Hospital_3,469,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,470,2,2,0.000775,3.1e-05,0.999151,1.5e-05,1.4e-05,1.4e-05
Hospital_3,471,5,5,0.000766,0.000249,7e-06,3.4e-05,0.002923,0.99602
Hospital_3,472,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,473,5,5,7.9e-05,0.000146,1.7e-05,6.4e-05,0.000129,0.999566
Hospital_3,474,5,5,7e-06,2.7e-05,3e-06,5e-06,5e-05,0.99991
Hospital_3,475,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_3,476,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,477,2,2,0.000102,3e-06,0.999841,4.1e-05,1e-05,2e-06
Hospital_3,478,2,2,5.2e-05,2e-06,0.999881,5.4e-05,1e-05,1e-06
Hospital_3,479,2,2,2.7e-05,2e-06,0.999943,2.4e-05,3e-06,1e-06
Hospital_3,480,3,3,0.0,0.0,3e-06,0.999997,0.0,0.0
Hospital_3,481,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_3,482,5,5,3.8e-05,0.000136,3e-06,7e-06,5.9e-05,0.999756
Hospital_3,483,1,1,0.00054,0.837876,5.2e-05,9.4e-05,0.000233,0.161204
Hospital_3,484,2,2,1.9e-05,1e-06,0.999928,4.4e-05,7e-06,1e-06
Hospital_3,485,3,3,0.0,0.0,3e-06,0.999995,2e-06,0.0
Hospital_3,486,2,2,4.7e-05,5e-06,0.999927,1.7e-05,2e-06,0.0
Hospital_3,487,2,2,3.9e-05,2e-06,0.99993,2.4e-05,4e-06,1e-06
Hospital_3,488,2,2,0.000105,4e-06,0.999857,2.7e-05,6e-06,1e-06
Hospital_3,489,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,490,2,2,0.000104,3e-06,0.999844,4e-05,7e-06,2e-06
Hospital_3,491,2,2,3.3e-05,1.4e-05,0.999939,1.1e-05,2e-06,0.0
Hospital_3,492,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_3,493,5,5,1.4e-05,8.2e-05,6e-06,1.7e-05,1.5e-05,0.999867
Hospital_3,494,2,2,9.4e-05,1.1e-05,0.999877,1.5e-05,3e-06,0.0
Hospital_3,495,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_3,496,5,5,8e-06,3e-06,1e-06,4e-06,0.000125,0.99986
Hospital_3,497,2,2,4.6e-05,4e-06,0.999928,1.7e-05,5e-06,0.0
Hospital_3,498,3,3,0.0,0.0,2e-06,0.999996,2e-06,0.0
Hospital_3,499,5,5,0.001849,0.073222,0.000264,0.000763,0.002336,0.921566
Hospital_3,500,2,2,0.000895,1.2e-05,0.998937,4.4e-05,6.3e-05,4.9e-05
Hospital_3,501,2,2,0.00013,4e-06,0.999827,3.2e-05,7e-06,1e-06
Hospital_3,502,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,503,2,2,2e-05,1e-06,0.999876,9.4e-05,8e-06,0.0
Hospital_3,504,2,2,0.000113,4e-06,0.999849,2.5e-05,7e-06,1e-06
Hospital_3,505,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,506,2,2,0.000438,2.1e-05,0.999511,1.5e-05,6e-06,1e-05
