hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_19,368,2,2,0.000356,7e-06,0.997653,0.000748,0.00123,7e-06
Hospital_19,369,5,5,2e-06,1e-05,0.0,1.4e-05,0.000628,0.999346
Hospital_19,370,0,0,0.994012,0.000473,0.003374,0.000195,0.001327,0.000619
Hospital_19,371,5,5,0.0008,4.8e-05,0.0,1.4e-05,0.015377,0.98376
Hospital_19,372,5,5,0.000188,0.000746,0.000766,0.06605,0.100104,0.832147
Hospital_19,373,4,4,0.0,0.0,0.0,0.00069,0.999272,3.8e-05
Hospital_19,374,2,2,0.018318,0.000102,0.97081,0.004078,0.006547,0.000144
Hospital_19,375,2,2,0.001179,2.3e-05,0.994186,0.00242,0.002172,2e-05
Hospital_19,376,4,4,0.0,0.0,0.0,0.000184,0.999577,0.000239
Hospital_19,377,4,4,0.0,0.0,0.0,0.01318,0.986739,8.1e-05
Hospital_19,378,0,0,0.999023,0.000411,0.000472,8e-06,3.9e-05,4.7e-05
Hospital_19,379,5,5,1.9e-05,4.8e-05,0.0,2e-06,0.000706,0.999225
Hospital_19,380,0,0,0.999086,1.5e-05,0.000657,1.6e-05,0.000209,1.7e-05
Hospital_19,381,5,5,2e-06,2.5e-05,0.0,1e-05,0.001735,0.998228
Hospital_19,382,1,1,3.8e-05,0.998915,1e-06,1e-06,1.1e-05,0.001033
Hospital_19,383,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_19,384,5,5,5e-06,2.5e-05,1e-06,4.8e-05,0.000144,0.999777
Hospital_19,385,0,0,0.993978,0.001355,0.002201,0.000124,0.000166,0.002176
Hospital_19,386,2,2,0.000847,1.6e-05,0.996206,0.001993,0.000928,1e-05
Hospital_19,387,5,5,9.6e-05,0.002399,0.000297,0.002187,0.001692,0.99333
Hospital_19,388,4,4,0.0,0.0,0.0,7.2e-05,0.99973,0.000198
Hospital_19,389,3,3,0.0,0.0,0.0,0.999876,0.000124,0.0
Hospital_19,390,4,4,1e-06,1e-06,0.0,0.006059,0.993212,0.000726
Hospital_19,391,1,1,2.9e-05,0.999556,1e-06,0.0,5e-06,0.000409
Hospital_19,392,1,1,0.00013,0.993635,8e-06,7e-06,6.1e-05,0.006159
Hospital_19,393,0,0,0.999537,1.2e-05,0.000221,1e-05,0.00019,3e-05
Hospital_19,394,4,4,0.0,0.0,0.0,0.00168,0.998267,5.3e-05
Hospital_19,395,0,0,0.997948,3e-05,0.001575,2.9e-05,0.00031,0.000109
Hospital_19,396,4,4,0.0,0.0,0.0,0.001048,0.998623,0.000329
Hospital_19,397,4,4,0.0,0.0,0.0,0.001718,0.998043,0.000239
Hospital_19,398,3,3,0.0,0.0,0.0,0.999787,0.000213,0.0
Hospital_19,399,5,5,0.000373,0.373781,8.8e-05,0.000227,0.008093,0.617438
Hospital_19,400,0,0,0.981203,0.000289,0.010962,0.000612,0.005012,0.001924
Hospital_19,401,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_19,402,5,5,7e-06,6.4e-05,5e-06,0.000127,0.000411,0.999385
Hospital_19,403,2,2,0.001185,1.9e-05,0.993741,0.002443,0.002571,4.1e-05
Hospital_19,404,1,1,6.2e-05,0.999767,1e-06,0.0,3e-06,0.000167
Hospital_19,405,1,1,6.5e-05,0.994065,5e-06,5e-06,2.9e-05,0.005831
Hospital_19,406,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_19,407,3,3,0.0,0.0,1e-06,0.999026,0.000973,0.0
Hospital_19,408,5,5,1e-06,1.8e-05,0.0,3.8e-05,0.002069,0.997873
Hospital_19,409,3,3,0.0,0.0,0.0,0.999962,3.8e-05,0.0
Hospital_19,410,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_19,411,4,4,0.0,0.0,0.0,5.2e-05,0.999623,0.000325
Hospital_19,412,4,4,0.0,0.0,0.0,0.000393,0.998402,0.001205
Hospital_19,413,5,5,0.000106,1.9e-05,0.0,0.000383,0.018703,0.980789
Hospital_19,414,2,2,0.002051,2.8e-05,0.990543,0.002995,0.004362,2.1e-05
Hospital_19,415,4,4,0.0,0.0,0.0,0.000327,0.999534,0.000139
Hospital_19,416,4,4,0.0,0.0,0.0,0.001792,0.997821,0.000387
Hospital_19,417,0,0,0.99583,0.003664,0.000424,1.1e-05,2.5e-05,4.6e-05
Hospital_19,418,5,5,0.0,1e-06,0.0,1.1e-05,0.000749,0.999239
Hospital_19,419,1,1,9.3e-05,0.963346,9e-06,1.5e-05,0.000265,0.036272
Hospital_19,420,2,2,0.012104,5.5e-05,0.984051,0.001777,0.001983,3e-05
Hospital_19,421,0,0,0.991412,4.7e-05,0.006448,0.000218,0.00172,0.000154
Hospital_19,422,5,5,5.7e-05,0.000117,0.0,3e-06,0.001001,0.998822
Hospital_19,423,1,1,0.000109,0.659284,1.6e-05,5.5e-05,0.00211,0.338425
Hospital_19,424,1,1,3.7e-05,0.999731,1e-06,1e-06,6e-06,0.000224
Hospital_19,425,2,2,0.004892,4.6e-05,0.990715,0.001693,0.002617,3.8e-05
Hospital_19,426,0,0,0.999833,5e-06,7.6e-05,4e-06,7.8e-05,5e-06
Hospital_19,427,2,2,0.00022,1.5e-05,0.991741,0.006152,0.001837,3.4e-05
Hospital_19,428,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_19,429,1,1,2.3e-05,0.997509,1e-06,1e-06,9e-06,0.002456
Hospital_19,430,4,4,0.0,0.0,0.0,0.005767,0.992942,0.001291
Hospital_19,431,2,2,9e-05,3e-06,0.995599,0.002397,0.001907,5e-06
Hospital_19,432,0,0,0.998793,6.9e-05,0.000323,2.5e-05,0.00057,0.000221
Hospital_19,433,4,4,0.0,0.0,0.0,0.000112,0.999819,6.9e-05
Hospital_19,434,5,5,0.0,2e-06,0.0,1.4e-05,0.000831,0.999153
Hospital_19,435,5,5,9e-06,0.000105,7e-06,0.000286,0.000283,0.99931
Hospital_19,436,1,5,0.000104,0.482071,1.3e-05,4.7e-05,0.00398,0.513785
Hospital_19,437,4,4,0.0,0.0,0.0,0.000962,0.9985,0.000538
Hospital_19,438,0,0,0.998387,0.000897,0.000585,9e-06,5.4e-05,6.8e-05
Hospital_19,439,0,0,0.998887,6.1e-05,0.000201,3.3e-05,0.000474,0.000344
Hospital_19,440,5,5,0.000428,0.00049,1e-06,9.1e-05,0.033069,0.965922
Hospital_19,441,0,0,0.994378,0.004152,0.000909,2.8e-05,7.8e-05,0.000455
Hospital_19,442,5,5,1.2e-05,2.7e-05,0.0,8e-06,0.000561,0.999392
Hospital_19,443,0,0,0.999877,6e-06,3.3e-05,3e-06,7.2e-05,1e-05
Hospital_19,444,2,2,0.011755,9.7e-05,0.985177,0.001048,0.001889,3.3e-05
Hospital_19,445,4,4,0.0,0.0,0.0,0.000143,0.999408,0.000449
Hospital_19,446,5,5,4e-06,8.1e-05,0.0,1.4e-05,0.001095,0.998807
Hospital_19,447,3,3,0.0,0.0,0.0,0.999463,0.000537,0.0
Hospital_19,448,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_19,449,2,2,0.001343,4.1e-05,0.994044,0.003124,0.001401,4.6e-05
Hospital_19,450,3,3,0.0,0.0,0.0,0.999934,6.6e-05,0.0
Hospital_19,451,4,4,0.0,0.0,0.0,0.001065,0.99878,0.000155
Hospital_19,452,4,4,0.0,0.0,0.0,0.000238,0.999596,0.000166
Hospital_19,453,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_19,454,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_19,455,5,5,0.0,3e-06,0.0,3e-06,4e-05,0.999954
Hospital_19,456,2,2,0.010441,9.1e-05,0.988027,0.000276,0.001159,5e-06
Hospital_19,457,5,5,1.4e-05,0.0,0.0,5e-06,0.006776,0.993205
Hospital_19,458,1,1,2.8e-05,0.957949,3e-06,4e-06,0.00012,0.041896
Hospital_19,459,5,5,2e-06,3.2e-05,2e-05,0.000307,0.000102,0.999537
Hospital_19,460,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_19,461,2,2,0.030351,0.00019,0.965439,0.00114,0.002795,8.3e-05
Hospital_19,462,1,1,3.6e-05,0.998004,3e-06,2e-06,1.1e-05,0.001943
Hospital_19,463,0,0,0.989505,0.007798,0.001952,1.1e-05,0.000119,0.000615
Hospital_19,464,1,1,6e-06,0.999959,0.0,0.0,0.0,3.4e-05
Hospital_19,465,4,3,0.0,1e-06,0.017244,0.494045,0.488709,1e-06
Hospital_19,466,1,1,2.8e-05,0.999216,1e-06,1e-06,3e-06,0.000751
Hospital_19,467,1,1,4e-06,0.999744,0.0,0.0,1e-06,0.000252
Hospital_19,468,4,4,0.0,0.0,0.0,0.000236,0.998994,0.00077
Hospital_19,469,5,5,0.0,1e-06,0.0,1.1e-05,7.8e-05,0.99991
Hospital_19,470,2,2,0.011112,5.4e-05,0.98312,0.002903,0.00275,6e-05
Hospital_19,471,0,0,0.999177,9e-06,0.00049,2.2e-05,0.000291,1.1e-05
Hospital_19,472,1,1,2.9e-05,0.999913,0.0,0.0,1e-06,5.6e-05
Hospital_19,473,1,1,9e-06,0.999862,0.0,0.0,1e-06,0.000128
Hospital_19,474,5,5,1.8e-05,9.2e-05,0.000151,0.002232,0.000866,0.99664
Hospital_19,475,5,5,1e-06,5e-06,3e-06,0.000319,0.000261,0.999411
Hospital_19,476,1,1,4e-06,0.999992,0.0,0.0,0.0,4e-06
Hospital_19,477,5,5,0.0,2e-06,0.0,1.5e-05,0.000114,0.999869
Hospital_19,478,4,4,0.0,0.0,0.0,0.001034,0.998838,0.000128
Hospital_19,479,4,4,2.5e-05,0.0,0.0,0.01735,0.806123,0.176502
Hospital_19,480,0,0,0.998887,8e-05,0.000124,1.7e-05,0.00058,0.000312
Hospital_19,481,5,5,3e-06,1.5e-05,0.0,4.1e-05,0.000312,0.999628
Hospital_19,482,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_19,483,3,3,0.0,0.0,0.0,0.999871,0.000129,0.0
Hospital_19,484,2,2,0.001593,1.8e-05,0.996754,0.000925,0.000699,1.1e-05
Hospital_19,485,1,1,1.6e-05,0.999777,1e-06,0.0,3e-06,0.000203
Hospital_19,486,3,3,0.0,0.0,0.0,0.999962,3.8e-05,0.0
Hospital_19,487,4,4,0.0,0.0,0.0,8e-05,0.999788,0.000132
Hospital_19,488,0,0,0.99489,2.5e-05,0.002912,0.000126,0.001894,0.000153
Hospital_19,489,5,5,2e-06,2.1e-05,2e-06,6.2e-05,0.000143,0.99977
Hospital_19,490,5,5,1e-06,3e-06,0.0,6e-06,0.000407,0.999583
Hospital_19,491,2,2,0.009235,6.2e-05,0.985512,0.002423,0.002724,4.5e-05
Hospital_19,492,5,5,1e-06,2e-05,3e-05,0.000506,0.000201,0.999241
Hospital_19,493,4,4,0.0,0.0,0.0,0.00091,0.998913,0.000177
Hospital_19,494,3,3,0.0,0.0,2e-06,0.989793,0.010206,0.0
Hospital_19,495,0,0,0.999161,8.2e-05,0.000316,1.9e-05,0.000283,0.00014
Hospital_19,496,0,0,0.998079,3.5e-05,0.000214,7.1e-05,0.001482,0.000119
Hospital_19,497,0,0,0.997397,0.000169,0.000791,0.000103,0.001274,0.000266
Hospital_19,498,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_19,499,1,1,4e-05,0.997837,3e-06,2e-06,3.2e-05,0.002087
Hospital_19,500,1,1,1.9e-05,0.99996,0.0,0.0,1e-06,1.9e-05
Hospital_19,501,5,5,5e-06,0.000125,2.5e-05,0.000337,0.000635,0.998874
Hospital_19,502,2,2,0.004643,1.9e-05,0.99419,0.000388,0.000751,9e-06
Hospital_19,503,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_19,504,5,5,2.8e-05,0.000262,8.6e-05,0.00145,0.002382,0.995792
Hospital_19,505,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_19,506,0,0,0.986806,0.009697,0.002099,2.1e-05,0.000168,0.001209
Hospital_19,507,2,2,0.004254,3.3e-05,0.991931,0.001297,0.002469,1.6e-05
Hospital_19,508,1,1,0.000189,0.823495,2.7e-05,8.1e-05,0.002242,0.173966
Hospital_19,509,0,0,0.987048,0.00014,0.012202,9e-05,0.000474,4.7e-05
Hospital_19,510,0,0,0.993771,0.004882,0.000962,1.1e-05,7.9e-05,0.000296
Hospital_19,511,1,1,1.5e-05,0.999037,0.0,0.0,4e-06,0.000943
Hospital_19,512,0,0,0.999439,0.000341,0.000184,3e-06,1.8e-05,1.5e-05
Hospital_19,513,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_19,514,1,1,1e-05,0.999887,0.0,0.0,1e-06,0.000102
Hospital_19,515,4,4,0.0,0.0,0.0,0.000787,0.999185,2.8e-05
Hospital_19,516,2,2,0.001617,3e-05,0.994322,0.00174,0.002264,2.7e-05
Hospital_19,517,4,4,0.0,0.0,0.0,0.002698,0.997161,0.000141
Hospital_19,518,2,2,0.001903,3.3e-05,0.995128,0.001435,0.001451,4.9e-05
Hospital_19,519,4,4,2e-06,0.0,0.0,0.000183,0.997006,0.002809
Hospital_19,520,4,4,0.0,0.0,0.0,0.000125,0.999707,0.000169
Hospital_19,521,2,2,0.002262,2.8e-05,0.995105,0.0014,0.001187,1.8e-05
Hospital_19,522,4,4,0.0,0.0,0.0,0.001034,0.998953,1.4e-05
Hospital_19,523,5,5,0.000259,3e-06,0.0,6e-06,0.041522,0.95821
Hospital_19,524,0,0,0.990408,2.6e-05,0.001497,0.00022,0.006085,0.001765
Hospital_19,525,4,4,0.0,0.0,0.0,0.000311,0.999605,8.4e-05
Hospital_19,526,4,4,0.0,0.0,0.0,0.002053,0.99768,0.000267
Hospital_19,527,4,4,0.0,0.0,0.0,0.000654,0.999069,0.000277
Hospital_19,528,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_19,529,4,4,0.0,0.0,0.0,0.000179,0.99948,0.000342
Hospital_19,530,1,1,4.5e-05,0.997547,2e-06,2e-06,2.6e-05,0.00238
Hospital_19,531,0,0,0.999586,2.5e-05,0.000129,3.4e-05,0.00019,3.6e-05
Hospital_19,532,1,1,1.2e-05,0.999962,0.0,0.0,0.0,2.5e-05
Hospital_19,533,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_19,534,3,3,0.0,0.0,0.0,0.999947,5.3e-05,0.0
Hospital_19,535,1,1,1.1e-05,0.999547,0.0,0.0,2e-06,0.000439
Hospital_19,536,4,4,0.0,0.0,0.0,0.001196,0.998718,8.6e-05
Hospital_19,537,4,4,0.0,0.0,0.0,0.005982,0.993897,0.000121
Hospital_19,538,0,0,0.985888,0.007028,0.006909,3.6e-05,5.7e-05,8.3e-05
Hospital_19,539,1,1,2e-05,0.999392,0.0,0.0,2e-06,0.000585
Hospital_19,540,3,3,0.0,0.0,0.0,0.999912,8.8e-05,0.0
Hospital_19,541,2,2,0.013488,7.8e-05,0.985085,0.000345,0.000996,8e-06
Hospital_19,542,3,3,0.0,0.0,0.0,0.999908,9.2e-05,0.0
Hospital_19,543,4,4,0.0,0.0,0.0,0.002087,0.997805,0.000109
Hospital_19,544,2,2,0.005864,4.1e-05,0.984225,0.002831,0.006965,7.5e-05
Hospital_19,545,4,4,0.0,0.0,0.0,0.000165,0.999427,0.000408
Hospital_19,546,2,2,0.010991,7.1e-05,0.984539,0.001761,0.002597,4.2e-05
Hospital_19,547,4,4,0.0,0.0,0.0,0.000182,0.999783,3.5e-05
Hospital_19,548,5,5,0.000499,0.038565,2.2e-05,0.000249,0.021679,0.938986
Hospital_19,549,5,5,2.2e-05,0.000189,4e-06,0.000241,0.000822,0.998722
Hospital_19,550,2,2,0.001867,3e-05,0.994253,0.002161,0.001663,2.5e-05
Hospital_19,551,1,1,8.7e-05,0.717184,1.1e-05,2.6e-05,0.001465,0.281228
Hospital_19,552,5,5,9e-06,7.4e-05,1e-06,5.7e-05,0.000244,0.999615
Hospital_19,553,1,1,6.2e-05,0.985425,9e-06,1e-05,0.000247,0.014247
Hospital_19,554,5,5,0.000372,0.364792,8.7e-05,0.00024,0.008257,0.626251
Hospital_19,555,2,2,0.029381,0.00013,0.966611,0.000927,0.002932,1.9e-05
Hospital_19,556,5,5,7e-06,2.4e-05,0.0,2.1e-05,0.000794,0.999155
Hospital_19,557,2,2,0.009169,2.1e-05,0.986991,0.000755,0.003052,1.1e-05
Hospital_19,558,0,0,0.998749,3e-06,0.000114,4.5e-05,0.001058,3e-05
Hospital_19,559,1,1,7.6e-05,0.99984,1e-06,1e-06,4e-06,7.9e-05
Hospital_19,560,3,3,0.0,0.0,3e-06,0.999978,1.9e-05,0.0
Hospital_19,561,0,0,0.997716,0.000365,0.001534,5.2e-05,0.000188,0.000145
Hospital_19,562,3,3,0.0,0.0,3e-06,0.999531,0.000466,0.0
Hospital_19,563,3,3,0.0,0.0,0.0,0.999004,0.000996,0.0
Hospital_19,564,0,0,0.997529,0.002064,0.000308,3e-06,3.5e-05,6e-05
Hospital_19,565,3,3,0.0,0.0,0.0,0.99979,0.00021,0.0
Hospital_19,566,4,4,0.0,0.0,0.0,0.000105,0.999379,0.000516
Hospital_19,567,2,2,0.000317,1.3e-05,0.993203,0.004807,0.001641,1.9e-05
Hospital_19,568,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_19,569,0,0,0.999215,1.2e-05,0.000587,1.2e-05,0.000166,8e-06
Hospital_19,570,1,1,1.3e-05,0.999734,0.0,0.0,1e-06,0.000252
Hospital_19,571,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_19,572,2,2,0.004545,3.9e-05,0.990558,0.001823,0.002999,3.7e-05
Hospital_19,573,3,3,0.0,0.0,0.0,0.998066,0.001934,0.0
Hospital_19,574,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_19,575,2,2,0.000873,2.3e-05,0.995681,0.002152,0.001232,3.9e-05
Hospital_19,576,1,1,0.000381,0.984035,2.7e-05,5.7e-05,0.00091,0.01459
Hospital_19,577,0,0,0.998502,8.9e-05,0.000571,4.5e-05,0.000649,0.000145
Hospital_19,578,1,1,0.000584,0.955483,5e-06,1.2e-05,0.000475,0.043441
Hospital_19,579,0,0,0.999577,8e-06,0.000189,1.2e-05,0.00019,2.3e-05
Hospital_19,580,1,1,1.1e-05,0.999731,0.0,0.0,1e-06,0.000256
Hospital_19,581,4,4,0.0,0.0,0.0,0.000368,0.999357,0.000275
Hospital_19,582,2,2,0.001785,1.1e-05,0.996739,0.00059,0.00087,5e-06
Hospital_19,583,4,4,0.0,0.0,0.0,0.000767,0.999141,9.1e-05
Hospital_19,584,1,1,5.8e-05,0.909085,7e-06,1e-05,0.000364,0.090477
Hospital_19,585,2,2,0.002351,3e-05,0.994661,0.001207,0.001721,2.9e-05
Hospital_19,586,3,3,0.0,0.0,1e-06,0.999964,3.6e-05,0.0
Hospital_19,587,0,0,0.998891,0.000108,0.00066,2.8e-05,0.000196,0.000118
Hospital_19,588,2,2,0.000678,1.8e-05,0.996672,0.001467,0.001143,2.3e-05
Hospital_19,589,5,5,1.1e-05,0.000604,3.2e-05,0.000157,0.000496,0.998698
Hospital_19,590,0,0,0.999631,2.7e-05,0.000303,4e-06,3e-05,5e-06
Hospital_19,591,5,5,0.000217,0.000378,9.1e-05,0.011478,0.038756,0.94908
Hospital_19,592,0,0,0.998013,4.1e-05,0.00115,4.1e-05,0.000629,0.000126
Hospital_19,593,2,2,0.000624,2.3e-05,0.995067,0.002961,0.001272,5.2e-05
Hospital_19,594,0,0,0.997701,2.7e-05,0.001855,3.2e-05,0.000362,2.4e-05
Hospital_19,595,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_19,596,1,1,0.000548,0.894466,2.6e-05,0.00013,0.004299,0.100531
Hospital_19,597,2,2,0.015187,0.000112,0.982877,0.000609,0.001206,8e-06
Hospital_19,598,1,1,6.7e-05,0.999841,1e-06,1e-06,3e-06,8.7e-05
Hospital_19,599,0,0,0.929299,0.000151,0.012914,0.002291,0.039573,0.015772
Hospital_19,600,1,1,1.4e-05,0.998461,1e-06,1e-06,5e-06,0.001518
Hospital_19,601,4,4,0.0,0.0,0.0,9.9e-05,0.999824,7.7e-05
Hospital_19,602,5,5,1e-06,9e-06,3e-06,8.4e-05,0.000141,0.999762
Hospital_19,603,2,2,0.004202,3.9e-05,0.993531,0.001027,0.001181,2e-05
Hospital_19,604,5,5,2e-06,1.3e-05,0.0,3.3e-05,0.007265,0.992687
Hospital_19,605,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_19,606,5,5,9e-06,0.000117,2e-06,5.9e-05,0.000167,0.999646
Hospital_19,607,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_19,608,0,0,0.999775,6e-06,7e-06,4e-06,0.000161,4.8e-05
Hospital_19,609,5,5,6e-06,2.7e-05,0.0,1.3e-05,6.8e-05,0.999886
Hospital_19,610,2,2,0.001344,4.5e-05,0.99092,0.005421,0.002225,4.6e-05
Hospital_19,611,0,0,0.995259,0.000388,0.001823,7.6e-05,0.00114,0.001315
Hospital_19,612,2,2,0.015057,0.000109,0.98175,0.001292,0.001747,4.5e-05
Hospital_19,613,0,0,0.999776,5e-06,0.00011,5e-06,9.8e-05,7e-06
Hospital_19,614,0,0,0.998915,2.2e-05,0.000806,1.8e-05,0.000219,2e-05
Hospital_19,615,1,1,5.4e-05,0.99837,3e-06,2e-06,2e-05,0.001551
Hospital_19,616,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_19,617,0,0,0.997995,0.000173,0.00089,2.8e-05,0.000581,0.000333
Hospital_19,618,5,5,0.0,1e-06,0.0,2e-06,9.7e-05,0.999899
Hospital_19,619,4,4,0.0,0.0,0.0,0.003983,0.995851,0.000166
Hospital_19,620,4,4,0.0,0.0,0.000112,0.13921,0.860678,0.0
Hospital_19,621,5,5,1.4e-05,5e-06,0.0,5e-06,0.004429,0.995548
Hospital_19,622,4,4,0.0,0.0,0.0,0.000126,0.999544,0.00033
Hospital_19,623,0,0,0.999669,2e-05,0.000257,5e-06,4.2e-05,7e-06
Hospital_19,624,5,5,0.000675,2.3e-05,0.0,5e-06,0.018675,0.980622
Hospital_19,625,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_19,626,4,4,0.0,0.0,0.0,0.000768,0.999201,3.1e-05
Hospital_19,627,5,5,2e-06,0.0,0.0,2.9e-05,0.005715,0.994253
Hospital_19,628,1,1,0.0001,0.981587,1.2e-05,2e-05,0.000356,0.017925
Hospital_19,629,0,0,0.999426,9.4e-05,0.00033,2.3e-05,7.7e-05,5e-05
Hospital_19,630,0,0,0.999774,2.2e-05,9.9e-05,6e-06,6.7e-05,3.2e-05
Hospital_19,631,2,2,0.007509,8.4e-05,0.986697,0.00183,0.003827,5.3e-05
Hospital_19,632,2,2,0.006888,4.6e-05,0.989154,0.001515,0.002371,2.6e-05
Hospital_19,633,0,0,0.998998,0.000113,0.000602,2.5e-05,0.000149,0.000112
Hospital_19,634,2,2,0.032169,7.3e-05,0.965603,0.000408,0.001736,1.1e-05
Hospital_19,635,5,5,5e-06,0.000106,0.0,1.4e-05,0.001703,0.998172
Hospital_19,636,5,5,3e-06,0.000122,1e-06,4.7e-05,0.000562,0.999265
Hospital_19,637,2,2,0.001291,2.2e-05,0.994232,0.001716,0.002716,2.3e-05
Hospital_19,638,5,5,5e-06,0.000137,0.0,7e-06,0.000144,0.999706
Hospital_19,639,4,4,0.0,0.0,0.0,0.000138,0.999733,0.00013
Hospital_19,640,1,1,3.1e-05,0.998977,1e-06,1e-06,1.1e-05,0.000979
Hospital_19,641,5,5,3e-06,1e-05,0.0,2e-06,0.000169,0.999817
Hospital_19,642,2,2,0.012593,4.1e-05,0.983239,0.001513,0.002595,1.9e-05
Hospital_19,643,1,1,1.3e-05,0.999655,1e-06,0.0,3e-06,0.000328
Hospital_19,644,5,5,1e-06,8e-06,4e-06,0.000114,4.5e-05,0.999828
Hospital_19,645,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_19,646,1,1,5.7e-05,0.998065,3e-06,2e-06,1.4e-05,0.001859
Hospital_19,647,4,4,0.0,0.0,0.0,0.0003,0.999631,6.9e-05
Hospital_19,648,5,5,4.3e-05,7.7e-05,0.0,4e-06,0.000839,0.999038
Hospital_19,649,5,5,7e-06,2.8e-05,0.0,1.5e-05,0.000125,0.999826
Hospital_19,650,1,1,3.7e-05,0.998666,1e-06,1e-06,1.4e-05,0.00128
Hospital_19,651,0,0,0.998433,8.9e-05,0.00111,6.1e-05,0.000263,4.4e-05
Hospital_19,652,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_19,653,1,1,9e-05,0.985137,1e-05,1.3e-05,0.000237,0.014512
Hospital_19,654,5,5,2e-06,1.6e-05,1e-06,4e-05,3.9e-05,0.999902
Hospital_19,655,4,4,0.0,0.0,0.0,5e-05,0.999852,9.8e-05
Hospital_19,656,4,4,0.0,0.0,0.0,0.000564,0.999183,0.000253
Hospital_19,657,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_19,658,4,4,0.0,0.0,0.0,0.000843,0.998974,0.000183
Hospital_19,659,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_19,660,1,1,0.000137,0.823949,2.1e-05,3.8e-05,0.000986,0.174869
Hospital_19,661,3,3,0.0,0.0,0.0,0.999977,2.3e-05,0.0
Hospital_19,662,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_19,663,4,4,0.0,0.0,0.0,0.003909,0.995334,0.000757
Hospital_19,664,1,1,4.7e-05,0.995241,4e-06,3e-06,2.6e-05,0.004678
Hospital_19,665,0,0,0.99984,8e-06,0.000103,4e-06,4e-05,5e-06
Hospital_19,666,4,4,0.0,0.0,0.0,0.000468,0.999392,0.000139
Hospital_19,667,4,4,0.0,0.0,0.0,0.001157,0.998636,0.000207
Hospital_19,668,2,2,0.000805,1.3e-05,0.997779,0.000743,0.000656,4e-06
Hospital_19,669,5,5,0.000522,9e-06,0.0,1.5e-05,0.052048,0.947407
Hospital_19,670,4,4,0.0,0.0,0.0,3.7e-05,0.999628,0.000335
Hospital_19,671,5,5,0.000657,0.001392,0.0,3e-06,0.005026,0.992921
Hospital_19,672,5,5,2.2e-05,0.000372,0.000273,0.001664,0.000574,0.997094
Hospital_19,673,0,0,0.999102,0.000137,0.000531,1.3e-05,0.000121,9.6e-05
Hospital_19,674,3,4,4e-06,0.0,1e-06,0.139334,0.857494,0.003166
Hospital_19,675,2,2,0.000623,1.3e-05,0.996718,0.001489,0.001125,3.2e-05
Hospital_19,676,4,4,0.0,0.0,0.0,0.000407,0.999522,7.1e-05
Hospital_19,677,5,5,7.7e-05,8e-06,0.0,2.5e-05,0.018557,0.981333
Hospital_19,678,0,0,0.994589,0.003634,0.001206,2.8e-05,9.5e-05,0.000448
Hospital_19,679,3,3,0.0,0.0,0.0,0.999961,3.9e-05,0.0
Hospital_19,680,3,4,1.5e-05,2e-06,4.8e-05,0.222643,0.745472,0.03182
Hospital_19,681,0,0,0.999621,2.7e-05,0.00017,5e-06,0.000135,4.3e-05
Hospital_19,682,1,1,2.4e-05,0.999865,0.0,0.0,1e-06,0.000109
Hospital_19,683,0,0,0.999813,3e-06,9.1e-05,4e-06,8.5e-05,5e-06
Hospital_19,684,1,1,3.9e-05,0.994885,2e-06,2e-06,3.1e-05,0.005041
Hospital_19,685,5,5,1e-06,2.1e-05,1e-06,1.9e-05,4.1e-05,0.999916
Hospital_19,686,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
