hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_31,459,4,4,0.0,0.0,0.0,0.000373,0.999627,0.0
Hospital_31,460,4,4,0.0,0.0,0.0,0.000107,0.999715,0.000178
Hospital_31,461,1,1,4e-06,0.999992,0.0,0.0,2e-06,2e-06
Hospital_31,462,4,4,0.0,0.0,0.0,1.9e-05,0.999815,0.000166
Hospital_31,463,4,4,1e-06,0.0,0.0,0.000806,0.998593,0.0006
Hospital_31,464,5,5,1e-06,0.0,3.5e-05,1.2e-05,1.9e-05,0.999933
Hospital_31,465,4,4,5.2e-05,0.0,0.0,0.006059,0.993158,0.000731
Hospital_31,466,4,4,0.0,0.0,0.0,0.000197,0.999714,8.9e-05
Hospital_31,467,4,4,0.0,0.0,0.0,7e-06,0.999804,0.000189
Hospital_31,468,1,1,4e-06,0.995494,0.0,0.0,9.6e-05,0.004405
Hospital_31,469,4,4,0.0,0.0,0.0,1.2e-05,0.999913,7.5e-05
Hospital_31,470,4,4,0.0,0.0,0.0,0.000313,0.999613,7.3e-05
Hospital_31,471,4,4,0.0,0.0,0.0,2.7e-05,0.999894,7.9e-05
Hospital_31,472,1,1,9e-06,0.99999,0.0,0.0,1e-06,0.0
Hospital_31,473,4,4,0.0,0.0,0.0,7.6e-05,0.999897,2.8e-05
Hospital_31,474,4,4,0.000117,5e-06,0.0,0.003243,0.632998,0.363638
Hospital_31,475,4,4,0.0,0.0,0.0,0.000688,0.999149,0.000162
Hospital_31,476,1,1,0.000651,0.992128,1e-06,8e-06,0.000511,0.0067
Hospital_31,477,4,4,0.0,0.0,2e-06,0.003622,0.996374,2e-06
Hospital_31,478,4,4,0.0,0.0,0.0,9.5e-05,0.999617,0.000288
Hospital_31,479,4,4,0.0,0.0,0.0,5.6e-05,0.9985,0.001444
Hospital_31,480,4,4,0.0,0.0,0.0,0.000202,0.999782,1.7e-05
Hospital_31,481,4,4,0.000162,0.0,1e-06,0.007863,0.989898,0.002076
Hospital_31,482,4,4,0.000136,2e-06,0.0,0.002165,0.996612,0.001085
Hospital_31,483,4,4,0.0,0.0,0.0,0.00147,0.997995,0.000534
Hospital_31,484,4,4,0.0,0.0,0.0,7.5e-05,0.999893,3.2e-05
Hospital_31,485,4,4,0.0,0.0,0.0,0.000366,0.999545,8.9e-05
Hospital_31,486,4,4,0.0,0.0,0.0,0.000262,0.999668,7e-05
Hospital_31,487,4,4,0.0,0.0,0.0,4.3e-05,0.999876,8.1e-05
Hospital_31,488,4,4,0.0,0.0,0.0,5.5e-05,0.999619,0.000325
Hospital_31,489,4,4,1e-06,0.0,0.0,0.000125,0.999587,0.000288
Hospital_31,490,4,4,0.0,0.0,0.0,2.6e-05,0.99984,0.000134
Hospital_31,491,4,4,0.0,0.0,0.0,6.2e-05,0.999786,0.000152
Hospital_31,492,4,4,0.0,0.0,0.0,0.00034,0.999556,0.000104
Hospital_31,493,4,4,0.0,0.0,0.0,0.000358,0.999579,6.3e-05
Hospital_31,494,4,4,0.0,0.0,0.0,0.000223,0.999712,6.4e-05
Hospital_31,495,4,4,0.0,0.0,0.0,9.8e-05,0.999839,6.3e-05
Hospital_31,496,4,4,0.0,0.0,0.0,0.000921,0.998953,0.000126
Hospital_31,497,4,4,0.0,0.0,0.0,7e-06,0.999841,0.000153
Hospital_31,498,4,4,2e-06,0.0,0.0,0.004555,0.995431,1.1e-05
Hospital_31,499,4,4,4.6e-05,6e-05,1.2e-05,0.010217,0.986623,0.003042
Hospital_31,500,4,4,0.0,0.0,0.0,0.000182,0.999697,0.000122
Hospital_31,501,4,4,1e-06,0.0,0.0,0.001417,0.99823,0.000352
Hospital_31,502,4,4,0.0,0.0,0.0,1.8e-05,0.999893,9e-05
Hospital_31,503,1,1,6e-06,0.999966,0.0,0.0,6e-06,2.2e-05
Hospital_31,504,4,4,0.0,0.0,0.000519,0.017637,0.981844,0.0
Hospital_31,505,4,4,0.0,0.0,0.0,0.000107,0.999779,0.000114
Hospital_31,506,4,4,0.0,0.0,0.0,5.8e-05,0.999885,5.7e-05
Hospital_31,507,4,4,1e-06,0.0,0.0,0.001716,0.997586,0.000697
Hospital_31,508,4,4,0.0,0.0,0.0,0.003804,0.996195,1e-06
Hospital_31,509,1,1,1e-06,0.999988,0.0,0.0,1e-06,1e-05
Hospital_31,510,4,4,0.0,0.0,1e-06,0.149259,0.85074,0.0
Hospital_31,511,4,4,3e-06,0.0,0.0,0.00021,0.999701,8.5e-05
Hospital_31,512,4,4,0.0,0.0,0.0,4e-05,0.999906,5.4e-05
Hospital_31,513,4,4,0.0,0.0,0.0,0.000283,0.999463,0.000254
Hospital_31,514,4,4,0.0,0.0,0.0,6.8e-05,0.999812,0.000119
Hospital_31,515,4,4,0.0,0.0,0.0,0.000158,0.999769,7.3e-05
Hospital_31,516,4,4,0.0,0.0,0.0,0.000154,0.999838,8e-06
Hospital_31,517,4,4,0.0,0.0,0.0,0.000173,0.999648,0.000179
Hospital_31,518,4,4,0.0,0.0,0.0,2.9e-05,0.999882,8.8e-05
Hospital_31,519,4,4,5.4e-05,0.0,0.001049,0.339253,0.659632,1.3e-05
Hospital_31,520,4,4,0.0,0.0,0.0,1.6e-05,0.9999,8.3e-05
Hospital_31,521,4,4,0.0,0.0,0.0,0.001162,0.998529,0.000309
Hospital_31,522,4,4,0.0,0.0,0.0,0.004287,0.995392,0.000321
Hospital_31,523,1,1,4.3e-05,0.998987,0.0,1e-06,0.000279,0.000689
Hospital_31,524,4,4,0.0,0.0,0.0,9.7e-05,0.999796,0.000107
Hospital_31,525,4,4,0.0,0.0,0.0,0.001587,0.998289,0.000124
Hospital_31,526,4,4,0.0,0.0,0.0,9.1e-05,0.999766,0.000143
Hospital_31,527,4,4,0.0,0.0,0.0,6.5e-05,0.999876,5.9e-05
Hospital_31,528,4,4,0.0,0.0,0.0,2.5e-05,0.999897,7.8e-05
Hospital_31,529,1,1,2.6e-05,0.841232,0.0,8e-06,0.00176,0.156973
Hospital_31,530,4,4,0.0,0.0,0.0,0.000184,0.99969,0.000125
Hospital_31,531,1,1,2.8e-05,0.989925,0.0,2e-06,0.000436,0.009608
Hospital_31,532,4,4,0.0,0.0,0.0,0.00156,0.998324,0.000115
Hospital_31,533,4,4,0.0,0.0,0.0,3.2e-05,0.999885,8.3e-05
Hospital_31,534,1,1,1.1e-05,0.999229,0.0,1e-06,7.5e-05,0.000684
Hospital_31,535,4,4,3e-06,0.0,0.0,5.9e-05,0.993942,0.005995
Hospital_31,536,4,4,0.0,0.0,0.0,0.000295,0.99955,0.000154
Hospital_31,537,4,4,0.0,0.0,0.0,0.002528,0.99738,9.1e-05
Hospital_31,538,4,4,0.0,0.0,0.0,1e-05,0.999848,0.000142
Hospital_31,539,4,4,0.0,0.0,0.0,2.3e-05,0.999879,9.9e-05
Hospital_31,540,4,4,0.0,0.0,0.0,1.2e-05,0.999849,0.000139
Hospital_31,541,4,4,1e-06,0.0,0.0,0.005123,0.994712,0.000164
Hospital_31,542,4,4,1e-06,0.0,0.0,0.000201,0.999645,0.000152
Hospital_31,543,4,4,0.0,0.0,0.0,3.7e-05,0.999942,2.1e-05
Hospital_31,544,4,4,1e-06,0.0,0.0,0.000367,0.999146,0.000487
Hospital_31,545,4,4,0.0,0.0,0.0,5.1e-05,0.99991,3.9e-05
Hospital_31,546,4,4,0.0,0.0,0.0,0.000171,0.99967,0.000158
Hospital_31,547,4,4,0.0,0.0,0.0,1.3e-05,0.999847,0.00014
Hospital_31,548,4,4,0.0,0.0,0.0,1.4e-05,0.999882,0.000104
Hospital_31,549,4,4,0.0,0.0,0.0,3.9e-05,0.999907,5.4e-05
Hospital_31,550,4,4,0.0,0.0,0.0,0.000113,0.999611,0.000276
Hospital_31,551,4,4,0.0,0.0,0.0,1.1e-05,0.999746,0.000243
Hospital_31,552,4,4,1e-06,0.0,0.0,0.001779,0.99791,0.00031
Hospital_31,553,4,4,0.0,0.0,0.0,6e-05,0.999902,3.8e-05
Hospital_31,554,4,4,0.0,0.0,0.0,0.000244,0.999572,0.000184
Hospital_31,555,4,4,0.0,0.0,0.0,6e-06,0.999789,0.000204
Hospital_31,556,2,2,0.000154,0.0,0.999832,2e-06,1.1e-05,0.0
Hospital_31,557,1,1,3.7e-05,0.997001,0.0,4e-06,0.000269,0.002689
Hospital_31,558,4,4,0.0,0.0,0.0,0.000113,0.999739,0.000148
Hospital_31,559,1,1,5e-06,0.999979,0.0,0.0,4e-06,1.1e-05
Hospital_31,560,1,1,4e-06,0.998861,0.0,0.0,3.3e-05,0.001102
Hospital_31,561,4,4,0.0,0.0,0.0,0.000349,0.999569,8.2e-05
Hospital_31,562,4,4,0.0,0.0,0.0,0.000315,0.999508,0.000177
Hospital_31,563,1,1,5.7e-05,0.999942,0.0,0.0,2e-06,0.0
Hospital_31,564,4,4,0.0,0.0,0.0,0.000124,0.999858,1.8e-05
Hospital_31,565,4,4,0.0,0.0,0.0,4.1e-05,0.99985,0.00011
Hospital_31,566,4,4,0.0,0.0,0.0,0.000107,0.999862,3e-05
Hospital_31,567,1,1,3e-06,0.99999,0.0,0.0,3e-06,4e-06
Hospital_31,568,1,1,1.4e-05,0.999929,0.0,0.0,1.4e-05,4.3e-05
Hospital_31,569,4,4,0.0,0.0,0.0,1.3e-05,0.999846,0.00014
Hospital_31,570,4,4,2e-05,0.0,0.000133,0.012027,0.987819,1e-06
Hospital_31,571,4,4,0.0,0.0,0.0,0.000343,0.999522,0.000135
Hospital_31,572,4,4,0.0,0.0,0.0,3.3e-05,0.999855,0.000112
Hospital_31,573,5,5,1e-06,0.0,2e-06,2e-06,5e-06,0.99999
Hospital_31,574,4,4,0.0,0.0,0.0,0.000139,0.999767,9.4e-05
Hospital_31,575,4,4,0.0,0.0,0.0,5.1e-05,0.999753,0.000196
Hospital_31,576,4,4,6.5e-05,0.0,5e-06,0.000378,0.999497,5.5e-05
Hospital_31,577,4,4,1e-06,0.0,0.0,4.6e-05,0.999405,0.000549
Hospital_31,578,4,4,1e-06,0.0,0.0,8e-05,0.999639,0.00028
Hospital_31,579,4,4,2e-06,0.0,0.0,0.000602,0.999092,0.000305
Hospital_31,580,4,4,0.017113,1e-06,0.0,0.001839,0.930497,0.05055
Hospital_31,581,4,4,0.0,0.0,0.0,9.8e-05,0.999564,0.000338
Hospital_31,582,4,4,3.9e-05,0.0,0.0,0.000746,0.651636,0.347578
Hospital_31,583,4,4,0.0,0.0,0.0,0.000208,0.999736,5.6e-05
Hospital_31,584,4,4,0.0,0.0,0.0,0.000114,0.999824,6.2e-05
Hospital_31,585,4,4,0.0,0.0,0.0,0.000367,0.999512,0.000122
Hospital_31,586,4,4,0.0,0.0,0.0,3.1e-05,0.999925,4.4e-05
Hospital_31,587,1,1,3e-06,0.999988,0.0,0.0,1e-06,8e-06
Hospital_31,588,4,4,0.0,0.0,0.0,2.4e-05,0.999869,0.000107
Hospital_31,589,4,4,0.0,0.0,0.0,1.7e-05,0.999887,9.6e-05
Hospital_31,590,4,4,1e-06,0.0,0.0,0.000382,0.999166,0.00045
Hospital_31,591,4,4,0.0,0.0,0.0,1.7e-05,0.99995,3.3e-05
Hospital_31,592,4,4,0.0,0.0,0.0,0.00015,0.999822,2.7e-05
Hospital_31,593,1,1,8e-06,0.995633,0.0,1e-06,0.000134,0.004224
Hospital_31,594,4,4,1e-05,0.0,0.0,0.00011,0.999708,0.000172
Hospital_31,595,4,4,0.012123,0.0,2e-06,0.006759,0.975053,0.006063
Hospital_31,596,4,4,2e-05,0.0,1e-06,0.035704,0.958525,0.005751
Hospital_31,597,4,4,0.0,0.0,0.0,0.000284,0.999591,0.000125
Hospital_31,598,4,4,0.0,0.0,0.0,5.2e-05,0.999889,5.9e-05
Hospital_31,599,4,4,0.0,0.0,0.0,3e-05,0.999893,7.7e-05
Hospital_31,600,4,4,0.0,0.0,0.0,3.9e-05,0.999849,0.000112
Hospital_31,601,4,4,0.0,0.0,0.0,0.000634,0.999344,2.2e-05
Hospital_31,602,4,4,0.0,0.0,0.0,3.7e-05,0.999861,0.000102
Hospital_31,603,5,5,7e-06,0.0,0.0,1.6e-05,0.001546,0.998432
Hospital_31,604,4,4,0.0,0.0,0.0,8.7e-05,0.999851,6.2e-05
Hospital_31,605,4,4,0.0,0.0,0.0,2.1e-05,0.999822,0.000157
Hospital_31,606,4,4,0.0,0.0,0.0,2.4e-05,0.999931,4.5e-05
Hospital_31,607,5,5,1e-06,0.0,0.0,1e-06,0.000101,0.999897
Hospital_31,608,4,4,0.0,0.0,0.0,0.000167,0.999433,0.0004
Hospital_31,609,4,4,0.0,0.0,0.0,0.000434,0.999465,0.000101
Hospital_31,610,4,4,0.0,0.0,0.0,5.6e-05,0.999849,9.5e-05
Hospital_31,611,4,4,0.0,0.0,0.0,0.001273,0.998482,0.000245
Hospital_31,612,4,4,0.0,0.0,0.0,0.000137,0.999304,0.000559
Hospital_31,613,4,4,0.0,0.0,0.0,0.000552,0.9994,4.8e-05
Hospital_31,614,4,4,0.0,0.0,0.0,0.000124,0.999811,6.5e-05
Hospital_31,615,4,4,0.0,0.0,0.0,1.7e-05,0.999559,0.000424
Hospital_31,616,1,1,0.000241,0.999236,0.0,2e-06,0.000244,0.000278
Hospital_31,617,1,1,5.2e-05,0.995833,0.0,5e-06,0.000267,0.003843
Hospital_31,618,4,4,0.0,0.0,0.0,4.5e-05,0.999826,0.000129
Hospital_31,619,4,4,0.0,0.0,0.0,9e-06,0.999826,0.000165
Hospital_31,620,4,4,0.0,0.0,0.0,0.000272,0.999712,1.6e-05
Hospital_31,621,4,4,0.0,0.0,0.0,0.00029,0.999391,0.000319
Hospital_31,622,4,4,0.0,0.0,0.0,0.000103,0.999752,0.000145
Hospital_31,623,4,4,0.0,0.0,0.0,0.001877,0.998001,0.000121
Hospital_31,624,4,4,0.0,0.0,0.0,0.001382,0.998522,9.6e-05
Hospital_31,625,5,5,5e-06,1e-06,0.0,0.000104,0.000962,0.998928
Hospital_31,626,4,4,0.0,0.0,0.0,8.7e-05,0.999854,5.9e-05
Hospital_31,627,4,4,0.0,0.0,0.0,0.00022,0.999553,0.000228
Hospital_31,628,4,4,0.0,0.0,0.0,6.7e-05,0.999786,0.000148
Hospital_31,629,4,4,0.0,0.0,0.0,0.000141,0.999713,0.000147
Hospital_31,630,4,4,0.0,0.0,0.0,5.9e-05,0.999822,0.000119
Hospital_31,631,4,4,2e-06,0.0,0.0,0.000547,0.997632,0.001819
Hospital_31,632,4,1,0.421051,0.480798,2e-06,2.8e-05,0.024736,0.073386
Hospital_31,633,4,4,0.0,0.0,0.0,2.6e-05,0.999851,0.000122
Hospital_31,634,4,4,0.0,0.0,0.0,0.005447,0.994233,0.000319
Hospital_31,635,4,4,0.0,0.0,0.0,1.9e-05,0.999804,0.000177
Hospital_31,636,4,4,0.0,0.0,0.0,0.003694,0.99609,0.000216
Hospital_31,637,4,4,0.0,0.0,0.0,0.000128,0.99984,3.1e-05
Hospital_31,638,4,4,0.006728,0.0,0.0,0.000445,0.964204,0.028623
Hospital_31,639,4,4,1.6e-05,0.0,0.0,0.000207,0.998613,0.001163
Hospital_31,640,4,4,0.0,0.0,0.0,0.000447,0.998989,0.000564
Hospital_31,641,4,4,0.0,0.0,0.0,0.000693,0.999161,0.000145
Hospital_31,642,4,4,0.0,0.0,0.000266,0.055067,0.944667,0.0
Hospital_31,643,4,4,0.0,0.0,0.0,0.000184,0.999773,4.3e-05
Hospital_31,644,4,4,0.0,0.0,0.0,1.7e-05,0.999902,8e-05
Hospital_31,645,4,4,0.0,0.0,0.0,1e-05,0.999712,0.000279
Hospital_31,646,4,4,0.0,0.0,0.0,4.9e-05,0.999857,9.4e-05
Hospital_31,647,4,4,0.0,0.0,0.0,1.5e-05,0.999923,6.3e-05
Hospital_31,648,4,4,0.0,0.0,0.0,0.000206,0.999727,6.7e-05
Hospital_31,649,4,4,0.0,0.0,0.0,2.4e-05,0.999885,9.1e-05
Hospital_31,650,4,4,0.0,0.0,1e-06,0.46393,0.536065,4e-06
Hospital_31,651,4,4,2e-06,0.0,0.0,3.5e-05,0.993956,0.006007
Hospital_31,652,4,4,1e-06,0.0,0.0,4e-05,0.999838,0.000122
Hospital_31,653,4,4,1e-06,0.0,0.0,0.001214,0.998454,0.000331
Hospital_31,654,4,4,1e-06,0.0,0.0,0.001223,0.998713,6.3e-05
Hospital_31,655,1,1,5e-06,0.999954,0.0,0.0,6e-06,3.5e-05
Hospital_31,656,4,4,1e-06,0.0,0.0,0.001518,0.997281,0.0012
Hospital_31,657,4,4,0.0,0.0,0.0,0.000928,0.998863,0.000209
Hospital_31,658,4,4,0.0,0.0,0.0,1.5e-05,0.999818,0.000166
Hospital_31,659,4,4,0.0,0.0,0.0,0.000126,0.999744,0.000129
Hospital_31,660,4,4,0.0,0.0,0.0,0.007027,0.99297,2e-06
Hospital_31,661,4,4,0.0,0.0,0.0,0.000148,0.999734,0.000117
Hospital_31,662,1,1,1.5e-05,0.997914,0.0,5e-06,0.000677,0.001389
Hospital_31,663,4,4,0.0,0.0,0.0,0.000164,0.999791,4.4e-05
Hospital_31,664,4,4,0.0,0.0,3e-06,0.011769,0.988216,1.1e-05
Hospital_31,665,4,4,0.0,0.0,0.0,0.001097,0.998871,3.2e-05
Hospital_31,666,4,4,0.0,0.0,0.0,4.3e-05,0.999857,0.0001
Hospital_31,667,4,4,0.0,0.0,0.0,5.4e-05,0.999889,5.7e-05
Hospital_31,668,4,4,0.0,0.0,0.0,0.000109,0.999763,0.000128
Hospital_31,669,4,4,0.0,0.0,0.0,0.000303,0.999311,0.000386
Hospital_31,670,4,4,0.0,0.0,1.2e-05,0.017137,0.982828,2.2e-05
Hospital_31,671,4,4,0.0,0.0,0.0,3.6e-05,0.999923,4.1e-05
Hospital_31,672,4,4,0.0,0.0,0.0,3.8e-05,0.999897,6.5e-05
Hospital_31,673,4,4,0.0,0.0,0.0,0.009234,0.990766,0.0
Hospital_31,674,4,4,0.0,0.0,0.0,2.4e-05,0.999918,5.8e-05
Hospital_31,675,4,4,0.0,0.0,0.0,2.9e-05,0.999828,0.000142
Hospital_31,676,4,4,0.0,0.0,0.0,1.7e-05,0.999836,0.000147
Hospital_31,677,4,4,0.0,0.0,0.0,0.02972,0.97028,0.0
Hospital_31,678,4,4,0.0,0.0,0.0,2e-05,0.999806,0.000174
Hospital_31,679,4,4,2e-06,0.0,0.0,0.002059,0.997844,9.5e-05
Hospital_31,680,4,4,0.0,0.0,0.0,0.001024,0.998742,0.000234
Hospital_31,681,4,4,0.0,0.0,0.0,1.8e-05,0.999661,0.00032
Hospital_31,682,4,4,1e-06,0.0,0.0,0.000234,0.999668,9.7e-05
Hospital_31,683,4,4,1e-06,0.0,0.0,4.8e-05,0.999306,0.000645
Hospital_31,684,1,1,1e-06,0.999998,0.0,0.0,0.0,0.0
Hospital_31,685,4,4,1e-06,0.0,0.0,0.010144,0.989172,0.000682
Hospital_32,0,5,5,0.0,0.0,2e-06,1e-06,2e-06,0.999995
Hospital_32,1,3,3,0.0,0.0,0.0,0.999996,3e-06,0.0
Hospital_32,2,3,3,0.0,0.0,0.0,0.9996,0.0004,0.0
Hospital_32,3,5,5,1e-06,0.0,0.0,0.0,5e-06,0.999994
Hospital_32,4,2,2,3.2e-05,0.0,0.999963,2e-06,3e-06,0.0
Hospital_32,5,5,5,0.0,0.0,0.0,0.0,5.8e-05,0.999941
Hospital_32,6,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_32,7,5,5,1e-06,0.0,1.2e-05,2e-06,2e-05,0.999964
Hospital_32,8,2,2,0.001728,0.0,0.998165,1.1e-05,9.6e-05,0.0
Hospital_32,9,5,5,1.1e-05,0.0,0.0,3e-06,0.013383,0.986604
Hospital_32,10,5,5,1e-06,1e-06,6e-06,1e-06,3e-06,0.999989
Hospital_32,11,4,4,1e-06,0.0,0.0,1.2e-05,0.999439,0.000549
Hospital_32,12,5,5,0.0,0.0,1e-06,2e-06,5.6e-05,0.999941
Hospital_32,13,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_32,14,2,2,5.8e-05,0.0,0.999938,0.0,4e-06,0.0
Hospital_32,15,3,3,0.0,0.0,1e-06,0.999952,4.7e-05,0.0
Hospital_32,16,5,5,1e-06,0.0,0.0,0.0,8.8e-05,0.99991
Hospital_32,17,5,5,5e-06,4e-06,1.1e-05,9e-06,0.00013,0.999841
Hospital_32,18,5,5,0.0,0.0,0.0,1e-06,2e-05,0.999979
Hospital_32,19,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_32,20,5,5,0.0,0.0,1e-06,0.0,1e-06,0.999998
Hospital_32,21,5,5,3e-06,2e-06,0.0,1.8e-05,0.00075,0.999227
Hospital_32,22,5,5,0.0,0.0,0.0,1e-06,1e-06,0.999998
Hospital_32,23,1,1,8e-06,0.99879,0.0,1e-06,0.0001,0.001101
Hospital_32,24,5,5,1e-06,0.0,0.0,1e-06,1e-06,0.999997
Hospital_32,25,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_32,26,2,2,0.001289,0.0,0.99868,3e-06,2.8e-05,0.0
Hospital_32,27,2,2,9.2e-05,0.0,0.999903,1e-06,4e-06,0.0
Hospital_32,28,5,5,0.0,0.0,0.0,0.0,1e-05,0.99999
Hospital_32,29,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_32,30,2,2,0.001081,0.0,0.998751,2e-06,0.000166,0.0
Hospital_32,31,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_32,32,4,4,0.0,0.0,0.0,2.7e-05,0.999941,3.2e-05
Hospital_32,33,2,2,0.000119,0.0,0.999852,3e-06,2.7e-05,0.0
Hospital_32,34,5,5,0.000952,0.00134,0.000163,0.000589,0.056114,0.940842
Hospital_32,35,5,5,1.5e-05,0.0,0.0,0.0,3.3e-05,0.999951
Hospital_32,36,2,2,6.2e-05,0.0,0.999894,1.2e-05,3.2e-05,0.0
Hospital_32,37,4,4,0.0,0.0,0.0,0.000243,0.999676,8.1e-05
Hospital_32,38,5,5,3.3e-05,1e-06,0.0,0.0,9.1e-05,0.999874
Hospital_32,39,2,2,0.000114,0.0,0.999742,3e-06,0.000141,0.0
Hospital_32,40,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_32,41,5,5,4e-05,0.000491,0.0,2.5e-05,0.002892,0.996552
Hospital_32,42,2,2,0.000546,0.0,0.999386,8e-06,6e-05,0.0
Hospital_32,43,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_32,44,5,5,7e-05,0.029699,1e-06,7e-05,0.006648,0.963512
Hospital_32,45,4,4,0.0,0.0,0.0,7.9e-05,0.999846,7.5e-05
Hospital_32,46,4,4,0.0,0.0,0.0,0.00037,0.999553,7.7e-05
Hospital_32,47,5,5,0.000173,4e-06,1e-06,0.001571,0.059146,0.939104
Hospital_32,48,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_32,49,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_32,50,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_32,51,4,4,1e-06,0.0,0.0,5.6e-05,0.999633,0.000309
Hospital_32,52,2,2,1.5e-05,0.0,0.999967,7e-06,1.1e-05,0.0
Hospital_32,53,2,2,0.000727,0.0,0.999224,5e-06,4.4e-05,0.0
Hospital_32,54,4,4,0.0,0.0,0.0,1.5e-05,0.999715,0.00027
Hospital_32,55,3,3,0.0,0.0,0.0,0.99993,7e-05,0.0
Hospital_32,56,4,4,0.0,0.0,0.0,4.3e-05,0.999795,0.000162
Hospital_32,57,5,5,2e-06,1e-06,0.000318,5e-05,3.6e-05,0.999593
Hospital_32,58,3,3,0.0,0.0,0.0,0.999382,0.000618,0.0
Hospital_32,59,5,5,0.000227,0.000131,0.0,1e-06,0.00053,0.999111
Hospital_32,60,2,2,0.000237,0.0,0.999742,2e-06,1.8e-05,0.0
Hospital_32,61,5,5,3e-06,2e-06,0.000145,1.6e-05,0.000115,0.999719
Hospital_32,62,5,5,2e-06,0.0,2e-05,3.4e-05,1e-05,0.999934
Hospital_32,63,4,4,0.0,0.0,0.0,0.005154,0.994701,0.000145
Hospital_32,64,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_32,65,5,5,0.0,0.0,0.0,0.0,6e-06,0.999994
Hospital_32,66,5,5,0.0,0.0,0.0,0.0,3.4e-05,0.999966
Hospital_32,67,5,5,2e-06,0.0,0.0,2e-06,0.002156,0.997841
Hospital_32,68,5,5,1.8e-05,0.0,0.0,1e-06,0.00099,0.998991
Hospital_32,69,5,5,7e-06,1e-06,0.0,0.0,6.3e-05,0.999929
Hospital_32,70,4,4,6e-06,0.000105,3e-06,0.000391,0.990272,0.009224
Hospital_32,71,5,5,3e-06,0.0,6.7e-05,1.4e-05,2.5e-05,0.999891
Hospital_32,72,5,5,6e-06,0.0,0.0,0.000131,0.000126,0.999736
Hospital_32,73,5,5,6.7e-05,0.058183,1e-06,0.000111,0.010145,0.931493
Hospital_32,74,5,5,3.3e-05,2.6e-05,0.0,9e-06,0.010518,0.989413
Hospital_32,75,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_32,76,5,5,1.1e-05,0.0,0.0,2e-06,0.004034,0.995953
Hospital_32,77,5,5,0.000203,0.072895,3e-06,0.000151,0.015957,0.910791
Hospital_32,78,5,5,1e-06,0.0,0.0,0.0,0.0,0.999999
Hospital_32,79,2,2,0.000169,0.0,0.999797,2e-06,3.2e-05,0.0
Hospital_32,80,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_32,81,5,5,0.0,0.0,0.0,1.6e-05,0.000779,0.999205
Hospital_32,82,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_32,83,4,4,0.0,0.0,0.0,0.000194,0.999784,2.2e-05
Hospital_32,84,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_32,85,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_32,86,2,2,0.001312,0.0,0.998652,0.0,3.6e-05,0.0
Hospital_32,87,4,4,0.0,0.0,0.0,0.000119,0.999852,2.9e-05
Hospital_32,88,3,3,0.0,0.0,0.0,0.999771,0.000229,0.0
Hospital_32,89,5,5,0.0,0.0,1e-06,2e-06,4e-06,0.999993
Hospital_32,90,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_32,91,3,3,0.0,0.0,0.0,0.999953,4.7e-05,0.0
Hospital_32,92,5,5,0.0,0.0,4e-06,4e-06,1e-05,0.999982
Hospital_32,93,5,5,0.000284,0.000257,0.0,0.0,0.000192,0.999266
Hospital_32,94,5,5,0.000931,3e-06,0.0,1e-06,0.000276,0.998789
Hospital_32,95,5,5,8e-06,1e-06,0.002011,0.004525,0.003715,0.989741
Hospital_32,96,3,3,0.0,0.0,0.0,0.999965,3.5e-05,0.0
Hospital_32,97,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_32,98,5,5,1e-06,0.0,1e-06,1e-06,1e-05,0.999987
Hospital_32,99,3,3,0.0,0.0,0.0,0.99998,2e-05,0.0
Hospital_32,100,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_32,101,5,5,1e-06,0.0,3e-06,1e-06,1.5e-05,0.99998
Hospital_32,102,3,3,0.0,0.0,0.0,0.999947,5.3e-05,0.0
Hospital_32,103,3,3,0.0,0.0,0.0,0.999059,0.000941,0.0
Hospital_32,104,3,3,0.0,0.0,1e-06,0.986901,0.013098,0.0
Hospital_32,105,5,5,0.00094,4.8e-05,2e-06,0.000136,0.011373,0.9875
