hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_8,1181,3,3,0.0,0.0,0.0,0.999719,0.000281,0.0
Hospital_8,1182,0,0,0.997239,0.000187,0.000279,0.000293,0.001056,0.000946
Hospital_8,1183,5,5,0.002231,0.00598,5e-06,0.002913,0.10547,0.883401
Hospital_8,1184,0,0,0.987185,0.001565,0.00226,0.001944,0.004169,0.002877
Hospital_8,1185,1,1,0.000108,0.999824,9e-06,6e-06,1.6e-05,3.6e-05
Hospital_8,1186,1,1,0.004185,0.981562,0.000867,0.001098,0.003163,0.009125
Hospital_8,1187,4,4,1.8e-05,2.7e-05,4e-06,0.114524,0.88479,0.000637
Hospital_8,1188,2,2,0.225724,0.003251,0.744818,0.014843,0.010456,0.000908
Hospital_8,1189,2,2,0.042727,0.003076,0.929313,0.016752,0.006695,0.001438
Hospital_8,1190,5,5,0.000408,0.017664,1.4e-05,0.001751,0.011264,0.9689
Hospital_8,1191,4,4,0.0,1e-06,0.0,0.002296,0.997541,0.000162
Hospital_8,1192,3,3,0.0,0.0,0.0,0.999932,6.8e-05,0.0
Hospital_8,1193,4,4,0.0,1e-06,0.0,0.003238,0.99674,2.1e-05
Hospital_8,1194,0,0,0.965259,0.01229,0.011902,0.001589,0.003573,0.005388
Hospital_8,1195,5,1,0.060748,0.650006,0.02244,0.042213,0.073824,0.15077
Hospital_8,1196,4,4,1e-06,1e-06,0.0,0.005769,0.994182,4.8e-05
Hospital_8,1197,0,0,0.943955,0.002759,0.00282,0.004287,0.025679,0.0205
Hospital_8,1198,0,0,0.962487,0.015408,0.012826,0.001549,0.003662,0.004067
Hospital_8,1199,1,1,0.001459,0.996462,0.000369,0.000324,0.000665,0.000721
Hospital_8,1200,2,2,0.016973,0.001606,0.968217,0.010612,0.001986,0.000607
Hospital_8,1201,2,2,0.012191,0.001433,0.944848,0.032791,0.00707,0.001667
Hospital_8,1202,5,5,7.9e-05,0.000947,0.000106,0.003113,0.002086,0.993669
Hospital_8,1203,0,0,0.941439,0.01327,0.013841,0.00443,0.010934,0.016086
Hospital_8,1204,0,0,0.99849,0.000162,0.000455,0.000234,0.000431,0.000227
Hospital_8,1205,0,0,0.980509,0.000981,0.002373,0.001952,0.010158,0.004027
Hospital_8,1206,3,3,0.0,0.0,0.0,0.998402,0.001598,0.0
Hospital_8,1207,5,5,0.000396,0.002349,0.00052,0.006557,0.003452,0.986726
Hospital_8,1208,0,0,0.987345,0.001051,0.004176,0.001498,0.004034,0.001895
Hospital_8,1209,5,5,0.00018,0.001809,0.000891,0.007017,0.002188,0.987915
Hospital_8,1210,2,2,0.014676,0.002616,0.919263,0.050466,0.011014,0.001964
Hospital_8,1211,2,2,0.112124,0.003869,0.874991,0.005384,0.003247,0.000385
Hospital_8,1212,5,5,0.000315,0.002247,0.002219,0.013899,0.003227,0.978093
Hospital_8,1213,0,0,0.899447,0.074366,0.004572,0.001429,0.005832,0.014354
Hospital_8,1214,1,1,0.001179,0.99787,8.7e-05,9e-05,0.000223,0.000551
Hospital_8,1215,4,4,0.0,1e-06,0.0,0.004665,0.995305,2.9e-05
Hospital_8,1216,5,5,0.000402,0.002878,9e-06,0.004226,0.065378,0.927107
Hospital_8,1217,2,2,0.035676,0.002632,0.938032,0.017761,0.005319,0.00058
Hospital_8,1218,1,1,0.000346,0.999378,2.5e-05,2.5e-05,4.6e-05,0.000181
Hospital_8,1219,1,1,0.002679,0.993247,0.000616,0.00057,0.001228,0.00166
Hospital_8,1220,5,5,0.001318,0.027719,2e-06,0.000889,0.040221,0.929851
Hospital_8,1221,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_8,1222,2,2,0.254372,0.009446,0.717048,0.007907,0.01013,0.001097
Hospital_8,1223,0,0,0.993879,0.000572,0.000849,0.000734,0.002243,0.001724
Hospital_8,1224,2,2,0.057467,0.002283,0.927536,0.007973,0.004313,0.000428
Hospital_8,1225,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_8,1226,0,0,0.994357,0.0028,0.000714,0.000212,0.000904,0.001013
Hospital_8,1227,2,2,0.024852,0.002508,0.956367,0.01198,0.004095,0.000199
Hospital_8,1228,4,4,0.0,0.0,0.0,0.002794,0.997176,3e-05
Hospital_8,1229,2,2,0.007098,0.002408,0.702611,0.251698,0.034618,0.001568
Hospital_8,1230,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_8,1231,5,5,4.2e-05,0.000615,0.000103,0.01348,0.008169,0.977591
Hospital_8,1232,0,0,0.964208,0.003942,0.007924,0.004536,0.007543,0.011847
Hospital_8,1233,2,2,0.098859,0.007203,0.878808,0.008314,0.006366,0.00045
Hospital_8,1234,1,1,0.000634,0.999173,3.4e-05,2.7e-05,6.1e-05,7e-05
Hospital_8,1235,3,3,0.0,0.0,0.0,0.999973,2.7e-05,0.0
Hospital_8,1236,3,3,0.0,0.0,0.0,0.999965,3.5e-05,0.0
Hospital_8,1237,2,2,0.088289,0.004488,0.87665,0.017908,0.010264,0.002401
Hospital_8,1238,5,5,0.026052,0.013692,0.000335,0.028517,0.201476,0.729927
Hospital_8,1239,2,2,0.031308,0.002484,0.944493,0.016236,0.004544,0.000935
Hospital_8,1240,0,0,0.982141,0.002388,0.003786,0.001832,0.005271,0.004583
Hospital_8,1241,1,1,0.002685,0.991251,0.000869,0.001199,0.00241,0.001586
Hospital_8,1242,0,0,0.995524,0.000163,0.000119,0.000564,0.001924,0.001706
Hospital_8,1243,2,2,0.017033,0.002211,0.940461,0.030186,0.008468,0.001641
Hospital_8,1244,5,5,7.5e-05,0.000425,4.4e-05,0.003116,0.002641,0.993699
Hospital_8,1245,5,5,0.006652,0.014801,0.007597,0.06207,0.029251,0.879629
Hospital_8,1246,0,0,0.921074,0.004234,0.04127,0.008565,0.015557,0.009301
Hospital_8,1247,0,0,0.983422,0.000411,0.000572,0.001883,0.010147,0.003566
Hospital_8,1248,0,0,0.982322,0.001845,0.008223,0.001566,0.003328,0.002717
Hospital_8,1249,4,4,1e-06,1e-06,0.0,0.019444,0.980529,2.5e-05
Hospital_8,1250,4,4,3e-06,2e-06,0.0,0.003975,0.995866,0.000154
Hospital_8,1251,5,5,8.7e-05,0.001084,8.7e-05,0.00231,0.001214,0.995217
Hospital_8,1252,5,5,0.001219,0.011234,0.00034,0.004196,0.004244,0.978767
Hospital_8,1253,1,1,0.000198,0.999657,2.4e-05,1.4e-05,3.5e-05,7.1e-05
Hospital_8,1254,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_8,1255,4,4,7e-06,8e-06,0.0,0.015722,0.984068,0.000196
Hospital_8,1256,1,1,0.001258,0.997509,0.000243,0.000136,0.000371,0.000483
Hospital_8,1257,5,5,0.000121,0.000877,2.3e-05,0.002477,0.004295,0.992208
Hospital_8,1258,1,1,0.000965,0.998456,9.3e-05,6.3e-05,0.000148,0.000275
Hospital_8,1259,5,5,0.001032,0.000138,0.0,0.001345,0.255641,0.741844
Hospital_8,1260,4,4,2e-06,2e-06,0.0,0.00851,0.991336,0.00015
Hospital_8,1261,5,5,0.000966,0.015091,0.005162,0.045463,0.008824,0.924493
Hospital_8,1262,5,5,0.015876,0.001138,1.9e-05,0.016835,0.257696,0.708436
Hospital_8,1263,4,4,1e-06,0.0,0.0,0.003627,0.996313,6e-05
Hospital_8,1264,0,0,0.975602,0.009183,0.002323,0.001314,0.00421,0.007368
Hospital_8,1265,1,1,0.009622,0.951732,0.002779,0.006407,0.014762,0.014698
Hospital_8,1266,5,5,0.000719,0.004646,0.001195,0.008136,0.00224,0.983063
Hospital_8,1267,2,2,0.023995,0.002371,0.9371,0.030294,0.005428,0.000812
Hospital_8,1268,0,0,0.908935,0.066679,0.010358,0.001356,0.004285,0.008387
Hospital_8,1269,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_8,1270,5,5,0.036807,0.045214,0.007848,0.120734,0.088613,0.700784
Hospital_8,1271,4,4,0.0,0.0,0.0,0.022076,0.977862,6.2e-05
Hospital_8,1272,5,5,0.001527,0.011424,0.013709,0.041596,0.012287,0.919457
Hospital_8,1273,3,3,0.0,0.0,0.0,0.994418,0.005583,0.0
Hospital_8,1274,0,0,0.990808,0.000926,0.001345,0.001085,0.002977,0.002859
Hospital_8,1275,0,0,0.991448,0.001472,0.000616,0.000638,0.001813,0.004012
Hospital_8,1276,4,4,1e-06,0.0,0.0,0.019306,0.980676,1.7e-05
Hospital_8,1277,4,4,1.1e-05,1.1e-05,2e-06,0.094862,0.904501,0.000613
Hospital_8,1278,2,2,0.171692,0.006282,0.787939,0.017229,0.015029,0.001829
Hospital_8,1279,5,5,0.000358,0.002417,0.000298,0.005173,0.002463,0.98929
Hospital_8,1280,1,1,0.001653,0.996145,0.000291,0.000264,0.00065,0.000997
Hospital_8,1281,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_8,1282,5,5,0.001701,0.008662,0.011106,0.1414,0.032567,0.804564
Hospital_8,1283,2,2,0.050712,0.003262,0.928873,0.011384,0.005594,0.000174
Hospital_8,1284,4,4,1e-06,1e-06,0.0,0.013078,0.986894,2.7e-05
Hospital_8,1285,5,5,0.000813,0.004473,0.015699,0.204849,0.03312,0.741046
Hospital_8,1286,5,5,8.4e-05,0.00077,4.9e-05,0.007082,0.003876,0.98814
Hospital_8,1287,2,2,0.020945,0.00226,0.939748,0.030343,0.005408,0.001295
Hospital_8,1288,0,0,0.93811,0.000919,0.014053,0.021264,0.024549,0.001104
Hospital_8,1289,4,4,0.0,0.0,0.0,0.002775,0.997188,3.6e-05
Hospital_8,1290,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_8,1291,2,2,0.009537,0.00154,0.963977,0.020837,0.003123,0.000986
Hospital_8,1292,1,1,0.003615,0.986397,0.000789,0.001222,0.002955,0.005023
Hospital_8,1293,3,3,0.0,0.0,0.0,0.999935,6.5e-05,0.0
Hospital_8,1294,2,2,0.058781,0.003013,0.876583,0.042653,0.017182,0.001789
Hospital_8,1295,1,1,0.001374,0.996215,0.000228,0.00024,0.000445,0.001498
Hospital_8,1296,5,5,7.1e-05,0.000434,5e-06,0.002514,0.009961,0.987016
Hospital_8,1297,5,5,0.002527,0.013093,2.4e-05,0.00483,0.058453,0.921073
Hospital_8,1298,1,1,0.000297,0.999616,1.2e-05,9e-06,2.1e-05,4.5e-05
Hospital_8,1299,5,5,0.075688,0.028701,0.001173,0.047115,0.305034,0.54229
Hospital_8,1300,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_8,1301,1,1,0.004174,0.98676,0.000556,0.000829,0.002002,0.005679
Hospital_8,1302,0,0,0.992532,0.000627,0.000197,0.000615,0.002798,0.003231
Hospital_8,1303,4,4,1e-06,1e-06,0.0,0.006344,0.993576,7.8e-05
Hospital_8,1304,0,0,0.969479,0.001109,0.002677,0.003381,0.016723,0.006632
Hospital_8,1305,1,1,0.003486,0.988366,0.000632,0.000904,0.001958,0.004655
Hospital_8,1306,0,0,0.991717,0.000611,0.003124,0.000915,0.002406,0.001227
Hospital_8,1307,2,2,0.129906,0.002696,0.829024,0.025455,0.012135,0.000785
Hospital_8,1308,5,1,0.063513,0.628248,0.022548,0.043612,0.077186,0.164893
Hospital_8,1309,1,1,0.001741,0.99662,0.000193,0.000186,0.000395,0.000865
Hospital_8,1310,4,4,2e-06,3e-06,0.0,0.018855,0.9811,3.9e-05
Hospital_8,1311,5,5,0.000251,0.000268,1e-06,0.019415,0.219843,0.760222
Hospital_8,1312,3,3,0.0,0.0,0.0,0.999964,3.6e-05,0.0
Hospital_8,1313,1,1,0.000973,0.998061,0.000176,0.000151,0.000324,0.000316
Hospital_8,1314,1,1,0.003355,0.99117,0.000807,0.000982,0.001907,0.001779
Hospital_8,1315,1,1,0.005485,0.974008,0.000651,0.002612,0.006146,0.011098
Hospital_8,1316,2,2,0.178945,0.005885,0.780436,0.019061,0.013569,0.002103
Hospital_8,1317,0,0,0.991912,0.000918,0.001065,0.000875,0.002772,0.002457
Hospital_8,1318,0,0,0.975695,0.015657,0.004895,0.000725,0.001569,0.00146
Hospital_8,1319,4,4,1e-06,1e-06,0.0,0.004099,0.995771,0.000128
Hospital_8,1320,0,0,0.929119,0.048209,0.009975,0.001468,0.002608,0.008622
Hospital_8,1321,0,0,0.99069,0.000929,0.001888,0.001436,0.003493,0.001562
Hospital_8,1322,3,3,0.0,0.0,0.0,0.999971,2.9e-05,0.0
Hospital_8,1323,0,0,0.979975,0.000877,0.002674,0.002227,0.009751,0.004495
Hospital_8,1324,0,0,0.977256,0.001166,0.004396,0.002767,0.008853,0.005562
Hospital_8,1325,2,2,0.007625,0.001954,0.874189,0.100512,0.013795,0.001924
Hospital_8,1326,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_8,1327,0,0,0.985348,0.001526,0.002991,0.002576,0.005182,0.002377
Hospital_8,1328,4,4,3e-06,5e-06,0.0,0.014213,0.985684,9.4e-05
Hospital_8,1329,4,4,0.0,0.0,0.0,0.004773,0.995221,5e-06
Hospital_8,1330,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_8,1331,2,2,0.0871,0.003101,0.885323,0.016679,0.006992,0.000805
Hospital_8,1332,2,2,0.02011,0.002136,0.944088,0.025679,0.005711,0.002276
Hospital_8,1333,5,5,4e-06,7.4e-05,5e-06,0.001913,0.002327,0.995676
Hospital_8,1334,0,0,0.993212,0.006295,0.000121,2.8e-05,0.000185,0.000159
Hospital_8,1335,2,2,0.164903,0.005733,0.798506,0.01597,0.012952,0.001936
Hospital_8,1336,5,5,0.001115,0.016974,6.8e-05,0.011316,0.049236,0.921291
Hospital_8,1337,4,4,1e-06,0.0,0.0,0.013563,0.986379,5.7e-05
Hospital_8,1338,1,1,0.001073,0.997114,0.000332,0.000319,0.000686,0.000476
Hospital_8,1339,4,4,2e-05,1.8e-05,3e-06,0.05629,0.943502,0.000167
Hospital_8,1340,4,4,1e-06,2e-06,0.0,0.020162,0.979799,3.6e-05
Hospital_8,1341,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_8,1342,5,5,0.000118,0.001129,0.000172,0.004347,0.00215,0.992084
Hospital_8,1343,1,1,0.000651,0.998794,0.000109,6.8e-05,0.00017,0.000208
Hospital_8,1344,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_8,1345,4,4,1e-06,1e-06,0.0,0.003785,0.996097,0.000118
Hospital_8,1346,4,4,0.0,0.0,0.0,0.003897,0.996089,1.3e-05
Hospital_8,1347,5,5,0.000145,0.001575,0.001391,0.010842,0.003748,0.982299
Hospital_8,1348,2,2,0.011699,0.001982,0.896626,0.079243,0.00794,0.002511
Hospital_8,1349,5,5,0.018655,0.027931,0.00012,0.006972,0.142129,0.804192
Hospital_8,1350,2,2,0.047855,0.00321,0.930579,0.012432,0.005235,0.000689
Hospital_8,1351,0,0,0.981858,0.002715,0.005224,0.001719,0.004494,0.00399
Hospital_8,1352,5,5,0.000266,0.00311,5.9e-05,0.003737,0.004864,0.987963
Hospital_8,1353,1,1,0.001609,0.994511,0.000285,0.000393,0.001103,0.0021
Hospital_8,1354,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_8,1355,4,4,3e-06,3e-06,0.0,0.042294,0.957655,4.5e-05
Hospital_8,1356,1,1,0.000297,0.999294,1.4e-05,2.4e-05,6.4e-05,0.000307
Hospital_8,1357,4,4,3e-06,3e-06,0.0,0.021972,0.977896,0.000126
Hospital_8,1358,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_8,1359,0,0,0.97667,0.000858,0.002261,0.003066,0.01014,0.007006
Hospital_8,1360,5,5,0.001482,0.006468,1e-06,0.001054,0.049506,0.94149
Hospital_8,1361,0,0,0.948427,0.007673,0.01216,0.004433,0.01303,0.014277
Hospital_8,1362,5,5,5.4e-05,0.000315,4e-06,0.00175,0.005482,0.992396
Hospital_8,1363,0,0,0.9637,0.000867,0.001856,0.003584,0.016726,0.013266
Hospital_8,1364,1,1,0.007364,0.985807,0.001707,0.001097,0.001619,0.002406
Hospital_8,1365,4,4,3e-06,6e-06,1e-06,0.088762,0.911118,0.000111
Hospital_8,1366,5,5,0.000276,0.001077,0.0,0.000625,0.050489,0.947533
Hospital_8,1367,4,4,0.0,0.0,0.0,0.012806,0.987181,1.4e-05
Hospital_8,1368,1,1,0.001396,0.99675,0.000337,0.00029,0.000612,0.000614
Hospital_8,1369,4,4,1e-06,1e-06,0.0,0.012671,0.987287,4e-05
Hospital_8,1370,5,5,0.001995,0.000839,0.0,0.001426,0.114548,0.881191
Hospital_8,1371,1,1,0.000304,0.999464,3.3e-05,2.8e-05,5.5e-05,0.000115
Hospital_8,1372,4,4,0.0,0.0,0.0,0.001537,0.998436,2.6e-05
Hospital_8,1373,1,1,0.000806,0.997303,0.000129,0.000138,0.000391,0.001233
Hospital_8,1374,0,0,0.926598,0.003557,0.035075,0.008943,0.016838,0.008989
Hospital_8,1375,4,4,0.0,0.0,0.0,0.009031,0.990962,7e-06
Hospital_8,1376,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_8,1377,4,4,0.0,0.0,0.0,0.029907,0.970085,7e-06
Hospital_8,1378,5,5,0.000676,0.002528,1e-06,0.001397,0.111953,0.883444
Hospital_8,1379,2,2,0.079099,0.005864,0.905278,0.004502,0.004925,0.000333
Hospital_8,1380,1,1,0.008711,0.982508,0.001788,0.001307,0.002146,0.003539
Hospital_8,1381,2,2,0.036222,0.004698,0.929511,0.021356,0.007353,0.00086
Hospital_8,1382,2,2,0.082414,0.002894,0.860452,0.033232,0.019045,0.001963
Hospital_8,1383,2,2,0.008986,0.001936,0.615264,0.334458,0.036981,0.002375
Hospital_8,1384,4,4,0.0,0.0,0.0,0.011491,0.988496,1.2e-05
Hospital_8,1385,1,1,0.000172,0.999373,2.3e-05,2.8e-05,8e-05,0.000323
Hospital_8,1386,0,0,0.983155,0.001336,0.001083,0.001905,0.004797,0.007724
Hospital_8,1387,5,5,3.9e-05,0.000339,0.00099,0.011751,0.001166,0.985714
Hospital_8,1388,1,1,0.000549,0.998472,8.6e-05,8.2e-05,0.000199,0.000612
Hospital_8,1389,1,1,0.003907,0.990506,0.000709,0.000714,0.00101,0.003155
Hospital_8,1390,4,4,2e-06,2e-06,0.0,0.007755,0.992168,7.3e-05
Hospital_8,1391,1,1,0.001121,0.995517,0.00025,0.000267,0.000715,0.00213
Hospital_8,1392,2,2,0.303176,0.006814,0.644486,0.020592,0.022543,0.002389
Hospital_8,1393,2,2,0.025826,0.002381,0.94148,0.023751,0.005794,0.000768
Hospital_8,1394,3,3,0.0,0.0,0.0,0.999973,2.7e-05,0.0
Hospital_8,1395,4,4,0.001205,0.0001,6.7e-05,0.064835,0.932092,0.001701
Hospital_8,1396,5,5,0.000783,0.008622,0.002533,0.015288,0.006276,0.966498
Hospital_8,1397,3,3,0.0,0.0,0.0,0.999703,0.000297,0.0
Hospital_8,1398,4,4,9e-06,1.1e-05,2e-06,0.091737,0.90804,0.0002
Hospital_8,1399,2,2,0.129083,0.003623,0.834498,0.019654,0.01183,0.001311
Hospital_8,1400,1,1,7e-05,0.999918,5e-06,1e-06,4e-06,2e-06
Hospital_8,1401,0,0,0.960492,0.004364,0.009174,0.004205,0.009761,0.012004
Hospital_8,1402,4,4,1e-06,1e-06,0.0,0.003774,0.996185,3.9e-05
Hospital_8,1403,2,2,0.089464,0.00393,0.886338,0.011927,0.007489,0.000852
Hospital_8,1404,1,1,0.000318,0.999277,3.1e-05,3.2e-05,7.4e-05,0.000269
Hospital_8,1405,2,2,0.022881,0.003235,0.933887,0.031441,0.007248,0.001309
Hospital_8,1406,1,1,0.001566,0.996737,0.000203,0.000166,0.000332,0.000996
Hospital_8,1407,4,4,1e-06,2e-06,0.0,0.011795,0.988168,3.3e-05
Hospital_8,1408,1,1,0.000386,0.998877,6.8e-05,5.9e-05,0.000156,0.000454
Hospital_8,1409,3,3,0.0,0.0,0.0,0.999946,5.4e-05,0.0
Hospital_8,1410,5,5,0.001222,0.001062,2e-06,0.005132,0.229758,0.762825
Hospital_8,1411,0,0,0.995173,0.000368,0.000356,0.000639,0.002141,0.001324
Hospital_8,1412,4,4,0.0,0.0,0.0,0.020755,0.979238,7e-06
Hospital_8,1413,5,5,2.3e-05,0.000283,1e-06,0.004438,0.055701,0.939554
Hospital_8,1414,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_8,1415,0,0,0.952644,0.005339,0.021261,0.004898,0.010909,0.00495
Hospital_8,1416,5,5,0.005557,0.082775,0.00037,0.013604,0.076699,0.820994
Hospital_8,1417,5,5,0.000255,0.002115,7e-06,0.018848,0.127693,0.851082
Hospital_8,1418,1,1,0.000417,0.998423,7.7e-05,7.9e-05,0.000237,0.000767
Hospital_8,1419,1,1,0.001115,0.996705,0.000174,0.00021,0.000497,0.0013
Hospital_8,1420,2,2,0.022177,0.002995,0.926993,0.038328,0.007737,0.00177
Hospital_8,1421,4,4,4e-06,4e-06,0.0,0.02425,0.975644,9.7e-05
Hospital_8,1422,2,2,0.009257,0.001556,0.942763,0.041712,0.003589,0.001123
Hospital_8,1423,4,4,0.0,0.0,0.0,0.002896,0.997087,1.7e-05
Hospital_8,1424,1,1,0.005957,0.981299,0.001087,0.00159,0.00335,0.006717
Hospital_8,1425,5,5,0.001,0.005544,0.001113,0.014183,0.004643,0.973517
Hospital_8,1426,0,0,0.927126,0.062636,0.004276,0.000579,0.001516,0.003866
Hospital_8,1427,5,5,6.7e-05,0.000609,0.000143,0.004804,0.001756,0.99262
Hospital_8,1428,2,2,0.057191,0.00294,0.868868,0.0537,0.014901,0.002399
Hospital_8,1429,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_8,1430,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_8,1431,1,1,0.001158,0.996656,0.000169,0.000205,0.000387,0.001425
Hospital_8,1432,4,4,0.0,1e-06,0.0,0.003665,0.996307,2.7e-05
Hospital_8,1433,4,4,3e-06,4e-06,0.0,0.017253,0.982683,5.6e-05
Hospital_8,1434,2,2,0.021423,0.002374,0.933665,0.031899,0.009673,0.000965
Hospital_8,1435,1,1,0.002617,0.993159,0.000481,0.000515,0.001278,0.00195
Hospital_8,1436,2,2,0.019447,0.001935,0.933734,0.038254,0.00624,0.00039
Hospital_8,1437,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_8,1438,4,4,0.0,1e-06,0.0,0.006883,0.993094,2.2e-05
Hospital_8,1439,2,2,0.076993,0.002156,0.896364,0.015185,0.008695,0.000606
Hospital_8,1440,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_8,1441,1,1,0.002541,0.993656,0.000461,0.000411,0.000835,0.002095
Hospital_8,1442,2,2,0.040849,0.003152,0.768903,0.118764,0.066112,0.002219
Hospital_8,1443,5,5,2.2e-05,0.000405,2e-06,0.004299,0.103364,0.891908
Hospital_8,1444,5,1,0.06162,0.647482,0.022487,0.043374,0.074367,0.150669
Hospital_8,1445,0,0,0.995666,0.000203,0.000104,0.00039,0.001313,0.002324
Hospital_8,1446,0,0,0.995332,0.000493,0.001161,0.000497,0.001529,0.000987
Hospital_8,1447,2,2,0.050924,0.005497,0.790835,0.105945,0.041476,0.005322
Hospital_8,1448,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_8,1449,4,4,1e-06,1e-06,0.0,0.011471,0.988507,2.1e-05
Hospital_8,1450,4,4,0.0,1e-06,0.0,0.006115,0.993864,2e-05
Hospital_8,1451,5,5,0.003809,0.018863,0.00834,0.07967,0.017532,0.871786
Hospital_8,1452,2,2,0.03173,0.001907,0.942645,0.015663,0.007336,0.000718
Hospital_8,1453,1,1,0.002356,0.995953,0.000426,0.000243,0.000425,0.000596
Hospital_8,1454,5,5,0.007118,0.00154,5e-06,0.007674,0.183475,0.800188
Hospital_8,1455,4,4,1e-06,2e-06,0.0,0.017908,0.982062,2.7e-05
Hospital_8,1456,4,4,0.0,0.0,0.0,0.001914,0.998056,3e-05
Hospital_8,1457,3,3,0.0,0.0,0.0,0.999884,0.000116,0.0
Hospital_8,1458,3,3,0.0,0.0,0.0,0.999976,2.4e-05,0.0
Hospital_8,1459,1,1,0.001569,0.994539,0.000291,0.000326,0.000796,0.002479
Hospital_8,1460,0,0,0.992611,0.005104,0.000668,0.000197,0.000745,0.000674
Hospital_8,1461,4,4,6e-06,1.4e-05,3e-06,0.346981,0.652945,5.1e-05
Hospital_8,1462,2,2,0.261571,0.007281,0.68593,0.02046,0.022075,0.002684
Hospital_8,1463,1,1,0.002453,0.991778,0.000619,0.000922,0.001895,0.002333
Hospital_8,1464,0,0,0.992165,0.000471,0.000393,0.000669,0.002598,0.003703
Hospital_8,1465,4,4,0.000268,7e-06,3e-06,0.133706,0.862041,0.003974
Hospital_8,1466,2,2,0.112758,0.008305,0.867082,0.006035,0.005526,0.000294
Hospital_8,1467,3,3,0.0,0.0,0.0,0.999932,6.8e-05,0.0
Hospital_8,1468,0,0,0.992212,0.00058,0.002822,0.00098,0.002531,0.000875
Hospital_8,1469,4,4,2e-06,1e-06,3e-06,0.366622,0.631952,0.00142
Hospital_8,1470,3,3,0.0,0.0,0.0,0.999744,0.000256,0.0
Hospital_8,1471,5,5,6.9e-05,0.000847,0.000188,0.003122,0.001118,0.994656
Hospital_8,1472,1,1,8.3e-05,0.999875,4e-06,3e-06,1.2e-05,2.2e-05
Hospital_8,1473,4,4,7e-06,1.3e-05,2e-06,0.103106,0.896677,0.000197
Hospital_8,1474,0,0,0.976282,0.001603,0.002928,0.003205,0.008881,0.007101
Hospital_8,1475,4,4,0.0,0.0,0.0,0.002987,0.997,1.2e-05
Hospital_8,1476,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_8,1477,2,2,0.01084,0.001359,0.883317,0.093871,0.009996,0.000617
Hospital_8,1478,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_8,1479,4,4,0.0,1e-06,0.0,0.047222,0.952765,1.1e-05
Hospital_8,1480,0,0,0.974081,0.001165,0.004876,0.003161,0.0107,0.006017
Hospital_8,1481,0,0,0.969961,0.002506,0.006737,0.00312,0.012267,0.00541
Hospital_8,1482,4,4,1e-06,1e-06,0.0,0.006242,0.99372,3.6e-05
Hospital_8,1483,0,0,0.993341,0.000327,0.000332,0.001394,0.003248,0.001358
Hospital_8,1484,0,0,0.98423,0.003193,0.004969,0.001195,0.003489,0.002923
Hospital_8,1485,3,3,0.0,0.0,0.0,0.999879,0.000121,0.0
Hospital_8,1486,5,5,0.000393,0.000926,3e-06,0.009656,0.200428,0.788593
Hospital_8,1487,4,4,1e-06,1e-06,0.0,0.021343,0.978608,4.7e-05
Hospital_8,1488,2,2,0.020456,0.003054,0.896427,0.066731,0.010806,0.002527
Hospital_8,1489,4,4,0.0,0.0,0.0,0.003107,0.996834,5.9e-05
Hospital_8,1490,4,4,0.0,0.0,0.0,0.004685,0.995292,2.2e-05
Hospital_8,1491,1,1,0.000633,0.998262,7.8e-05,0.000123,0.000219,0.000684
Hospital_8,1492,1,1,0.000101,0.999889,3e-06,1e-06,4e-06,3e-06
Hospital_8,1493,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_8,1494,4,4,0.0,1e-06,0.0,0.004348,0.995461,0.000189
Hospital_8,1495,5,5,3.5e-05,0.000299,0.000204,0.004568,0.001208,0.993687
Hospital_8,1496,4,4,1e-06,1e-06,0.0,0.002809,0.997137,5.2e-05
Hospital_8,1497,2,2,0.124601,0.00704,0.831838,0.018492,0.015636,0.002393
