hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_3,210,2,2,0.02952,1e-06,0.970203,9.8e-05,0.000113,6.5e-05
Hospital_3,211,3,3,1e-06,0.0,0.0,0.999975,2.4e-05,0.0
Hospital_3,212,2,2,0.065359,1e-06,0.933666,0.000509,0.000347,0.000117
Hospital_3,213,2,2,0.038655,1e-06,0.960921,0.000214,0.000149,6.1e-05
Hospital_3,214,2,2,0.028802,1e-06,0.970949,8.4e-05,0.000109,5.4e-05
Hospital_3,215,3,3,6e-06,0.0,1e-06,0.999968,2.3e-05,1e-06
Hospital_3,216,3,3,0.0,0.0,0.0,0.999909,9.1e-05,1e-06
Hospital_3,217,3,3,3.4e-05,0.0,0.0,0.999957,8e-06,0.0
Hospital_3,218,2,2,0.014957,5e-06,0.984825,4e-05,9.3e-05,8e-05
Hospital_3,219,2,2,0.017985,7e-06,0.981755,4.4e-05,0.00011,0.0001
Hospital_3,220,3,3,0.0,0.0,0.0,0.999967,3.3e-05,0.0
Hospital_3,221,2,2,0.018229,2e-06,0.981607,3.3e-05,7e-05,5.9e-05
Hospital_3,222,2,2,0.021611,6e-06,0.978122,4.6e-05,0.000119,9.6e-05
Hospital_3,223,5,5,4.8e-05,7e-06,0.0,0.000982,0.009066,0.989897
Hospital_3,224,2,2,0.018797,4e-06,0.980992,3.1e-05,9e-05,8.6e-05
Hospital_3,225,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_3,226,2,2,0.02139,1e-06,0.978431,5.5e-05,7.2e-05,5e-05
Hospital_3,227,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_3,228,2,2,0.027903,1e-06,0.971844,9e-05,0.000105,5.7e-05
Hospital_3,229,2,2,0.0332,1e-06,0.966453,0.000137,0.000142,6.7e-05
Hospital_3,230,5,5,0.000143,3.2e-05,0.0,0.000706,0.035917,0.963203
Hospital_3,231,3,3,0.000209,0.0,0.0,0.942798,0.056916,7.7e-05
Hospital_3,232,2,2,0.022295,1e-06,0.97753,4.6e-05,8.1e-05,4.8e-05
Hospital_3,233,2,2,0.021023,3e-06,0.978754,4.3e-05,0.000105,7.2e-05
Hospital_3,234,5,5,0.000224,0.0002,0.0,0.000577,0.001587,0.997412
Hospital_3,235,2,2,0.021091,6e-06,0.978619,4.9e-05,0.000128,0.000107
Hospital_3,236,2,2,0.035159,1e-06,0.964506,0.000159,0.000125,5.1e-05
Hospital_3,237,1,1,1.7e-05,0.995309,0.0,3e-06,5.1e-05,0.00462
Hospital_3,238,2,2,0.029664,1e-06,0.970103,6.8e-05,9.7e-05,6.6e-05
Hospital_3,239,5,5,0.000156,5e-06,0.0,0.0004,0.028562,0.970878
Hospital_3,240,2,2,0.028734,1e-06,0.971035,7.2e-05,9.7e-05,6.2e-05
Hospital_3,241,2,2,0.025426,2e-06,0.974362,5.6e-05,9.3e-05,6.2e-05
Hospital_3,242,3,3,6e-06,0.0,0.0,0.943986,0.055845,0.000164
Hospital_3,243,3,3,0.0,0.0,0.0,0.999866,0.000132,2e-06
Hospital_3,244,1,1,6.5e-05,0.994526,0.0,1e-06,0.000182,0.005226
Hospital_3,245,2,2,0.024822,1.7e-05,0.974705,5.7e-05,0.000199,0.0002
Hospital_3,246,2,2,0.01627,7e-06,0.983469,4.5e-05,0.00011,0.0001
Hospital_3,247,2,2,0.028282,1e-06,0.971485,7.6e-05,0.0001,5.6e-05
Hospital_3,248,2,2,0.027572,1e-06,0.972216,6.2e-05,9.8e-05,5.2e-05
Hospital_3,249,2,2,0.022087,1e-06,0.97772,5.6e-05,8.6e-05,5e-05
Hospital_3,250,3,3,1e-06,0.0,0.0,0.993543,0.00645,6e-06
Hospital_3,251,2,2,0.029954,1e-06,0.969819,6.1e-05,0.000107,5.8e-05
Hospital_3,252,5,5,0.000106,9e-06,0.0,0.000105,0.018954,0.980826
Hospital_3,253,5,5,0.001022,0.000693,0.0,0.001806,0.016206,0.980272
Hospital_3,254,1,1,4e-06,0.999155,0.0,0.0,1.2e-05,0.000828
Hospital_3,255,2,2,0.037749,1e-06,0.961953,0.000135,0.000111,5.2e-05
Hospital_3,256,2,2,0.024538,1e-06,0.975287,4.7e-05,8e-05,4.7e-05
Hospital_3,257,2,2,0.049999,0.0,0.949548,0.000256,0.000145,5.2e-05
Hospital_3,258,3,3,0.000505,0.0,0.0,0.999293,0.000197,5e-06
Hospital_3,259,3,3,1.5e-05,0.0,0.0,0.999978,6e-06,0.0
Hospital_3,260,3,3,0.000172,0.0,6e-06,0.999769,5.2e-05,1e-06
Hospital_3,261,1,1,6e-06,0.999778,0.0,0.0,1e-05,0.000206
Hospital_3,262,5,5,0.000185,3.5e-05,0.0,0.00027,0.01326,0.98625
Hospital_3,263,2,2,0.030048,1e-06,0.969719,7e-05,9.7e-05,6.4e-05
Hospital_3,264,4,4,1e-06,0.0,0.0,0.000562,0.995193,0.004244
Hospital_3,265,1,1,3e-06,0.999099,0.0,0.0,6e-06,0.000891
Hospital_3,266,2,2,0.025715,8e-06,0.973947,4.8e-05,0.000149,0.000133
Hospital_3,267,2,2,0.023517,6e-06,0.976196,4.2e-05,0.000123,0.000116
Hospital_3,268,1,1,2e-05,0.97106,0.0,3e-06,0.000204,0.028713
Hospital_3,269,2,2,0.049543,1e-06,0.949897,0.000328,0.000164,6.8e-05
Hospital_3,270,2,2,0.038236,1e-06,0.961354,0.000205,0.000144,6e-05
Hospital_3,271,2,2,0.023998,6e-06,0.975696,4.7e-05,0.000145,0.000108
Hospital_3,272,2,2,0.049223,1e-06,0.950109,0.000424,0.000178,6.6e-05
Hospital_3,273,1,1,4.9e-05,0.881735,0.0,3.7e-05,0.000745,0.117435
Hospital_3,274,2,2,0.031493,1e-06,0.968232,0.000114,0.000109,5.1e-05
Hospital_3,275,3,3,0.0,0.0,0.0,0.999872,0.000126,1e-06
Hospital_3,276,2,2,0.020536,2e-06,0.979288,3.9e-05,7.4e-05,6.1e-05
Hospital_3,277,2,2,0.025247,2e-05,0.974224,6.5e-05,0.000221,0.000223
Hospital_3,278,2,2,0.026259,1.7e-05,0.973128,7.9e-05,0.000274,0.000243
Hospital_3,279,5,5,0.000377,3e-05,0.0,0.00635,0.027654,0.96559
Hospital_3,280,3,3,9.1e-05,0.0,0.0,0.983725,0.01615,3.4e-05
Hospital_3,281,2,2,0.018284,7e-06,0.981447,4.2e-05,0.000111,0.000109
Hospital_3,282,3,3,0.0,0.0,0.0,0.999346,0.000651,3e-06
Hospital_3,283,2,2,0.030348,1e-06,0.969391,8.6e-05,0.000113,6e-05
Hospital_3,284,2,2,0.020481,2e-06,0.979333,4.7e-05,7.8e-05,5.9e-05
Hospital_3,285,2,2,0.027426,1e-06,0.972306,0.000124,9.9e-05,4.4e-05
Hospital_3,286,2,2,0.027435,1e-06,0.972351,6e-05,8.9e-05,6.4e-05
Hospital_3,287,2,2,0.047889,1e-06,0.951348,0.000418,0.000255,8.8e-05
Hospital_3,288,2,2,0.021317,3e-06,0.978486,3.9e-05,8.5e-05,7.1e-05
Hospital_3,289,5,5,3.8e-05,1e-05,0.0,0.001196,0.006079,0.992676
Hospital_3,290,5,5,0.00026,1.4e-05,0.0,0.000376,0.14712,0.85223
Hospital_3,291,2,2,0.035645,1e-06,0.964058,0.000112,0.000124,5.9e-05
Hospital_3,292,2,2,0.022514,6e-06,0.977203,4.3e-05,0.000121,0.000113
Hospital_3,293,3,3,0.0,0.0,0.0,0.997094,0.002904,2e-06
Hospital_3,294,3,3,0.000212,0.0,0.0,0.999633,0.000143,1.1e-05
Hospital_3,295,2,2,0.02263,1.7e-05,0.976922,5.5e-05,0.000181,0.000195
Hospital_3,296,1,1,8.4e-05,0.999767,0.0,0.0,1.4e-05,0.000135
Hospital_3,297,3,3,1.2e-05,0.0,0.0,0.999948,3.9e-05,1e-06
Hospital_3,298,2,2,0.022098,2e-06,0.97769,4.4e-05,0.000102,6.3e-05
Hospital_3,299,3,3,4.3e-05,0.0,0.0,0.999938,1.9e-05,0.0
Hospital_3,300,2,2,0.045987,1e-06,0.953532,0.000231,0.000174,7.5e-05
Hospital_3,301,2,2,0.037522,1e-06,0.961952,0.000268,0.000187,7e-05
Hospital_3,302,2,2,0.02421,1.6e-05,0.975295,6.6e-05,0.000219,0.000196
Hospital_3,303,3,3,1e-06,0.0,0.0,0.998993,0.00099,1.6e-05
Hospital_3,304,5,5,0.000308,7e-06,0.0,0.003136,0.025488,0.971061
Hospital_3,305,2,2,0.023936,1.4e-05,0.975609,5.4e-05,0.000189,0.000197
Hospital_3,306,3,3,0.0,0.0,0.0,0.999716,0.000283,1e-06
Hospital_3,307,2,2,0.023366,3e-06,0.976404,4.6e-05,0.000107,7.4e-05
Hospital_3,308,3,3,0.000688,0.0,0.0,0.99858,0.000722,9e-06
Hospital_3,309,2,2,0.047551,1e-06,0.951982,0.000218,0.000179,7e-05
Hospital_3,310,3,3,0.026257,1.6e-05,9e-06,0.936421,0.035943,0.001354
Hospital_3,311,2,2,0.030033,1e-06,0.969696,0.000117,0.000104,5e-05
Hospital_3,312,2,2,0.053312,1e-06,0.946178,0.00024,0.00019,7.9e-05
Hospital_3,313,2,2,0.023509,1e-06,0.976312,5e-05,7.6e-05,5.3e-05
Hospital_3,314,2,2,0.020411,3e-06,0.979404,2.7e-05,8.6e-05,6.9e-05
Hospital_3,315,2,2,0.022627,1.5e-05,0.976924,5.8e-05,0.000186,0.00019
Hospital_3,316,2,2,0.035821,1e-06,0.963761,0.000205,0.000148,6.5e-05
Hospital_3,317,1,1,2.3e-05,0.973253,0.0,7e-06,0.00014,0.026578
Hospital_3,318,2,2,0.033173,1e-06,0.966528,0.000108,0.000126,6.5e-05
Hospital_3,319,2,2,0.038915,1e-06,0.96075,0.000162,0.000127,4.5e-05
Hospital_3,320,3,3,5.3e-05,0.0,3e-06,0.999902,4e-05,1e-06
Hospital_3,321,2,2,0.022382,1e-06,0.977446,4.8e-05,7.7e-05,4.5e-05
Hospital_3,322,2,2,0.048818,1e-06,0.950797,0.000185,0.00014,5.8e-05
Hospital_3,323,2,2,0.026029,3e-06,0.973731,5.3e-05,0.000111,7.4e-05
Hospital_3,324,5,5,0.000131,7e-06,0.0,0.000437,0.065859,0.933566
Hospital_3,325,2,2,0.029858,1e-06,0.96988,0.000103,0.000106,5.2e-05
Hospital_3,326,3,3,0.000255,0.0,0.0,0.998828,0.000911,5e-06
Hospital_3,327,5,5,0.000241,0.000114,0.0,0.001545,0.018775,0.979325
Hospital_3,328,2,2,0.025031,1.7e-05,0.97448,5.7e-05,0.000205,0.000209
Hospital_3,329,3,3,0.000273,0.0,1.2e-05,0.999538,0.000173,3e-06
Hospital_3,330,5,5,1.9e-05,8e-06,0.0,0.000276,0.002913,0.996784
Hospital_3,331,2,2,0.017866,3e-06,0.981954,3.1e-05,8.2e-05,6.5e-05
Hospital_3,332,3,3,9e-06,0.0,0.0,0.999975,1.6e-05,0.0
Hospital_3,333,2,2,0.036779,1e-06,0.962902,0.0001,0.000146,7.2e-05
Hospital_3,334,3,3,0.001444,0.0,1e-06,0.433086,0.311988,0.25348
Hospital_3,335,2,2,0.019999,6e-06,0.979719,5e-05,0.000127,0.0001
Hospital_3,336,3,3,1.4e-05,0.0,0.0,0.999975,1e-05,1e-06
Hospital_3,337,2,2,0.023268,2e-06,0.976546,4e-05,8e-05,6.3e-05
Hospital_3,338,2,2,0.039928,1e-06,0.959564,0.000188,0.00023,9e-05
Hospital_3,339,3,3,1e-06,0.0,2.2e-05,0.99595,0.004002,2.5e-05
Hospital_3,340,2,2,0.023535,3e-06,0.976251,4.3e-05,9.3e-05,7.5e-05
Hospital_3,341,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_3,342,3,3,6.6e-05,0.0,0.0,0.999814,0.000119,1e-06
Hospital_3,343,2,2,0.049788,1e-06,0.949688,0.000289,0.000167,6.8e-05
Hospital_3,344,3,3,8.4e-05,0.0,0.0,0.997664,0.002246,5e-06
Hospital_3,345,2,2,0.027535,1e-06,0.972208,0.000114,9.7e-05,4.5e-05
Hospital_3,346,2,2,0.024723,1.7e-05,0.974793,5.7e-05,0.000212,0.000199
Hospital_3,347,3,3,0.0,0.0,0.0,0.999945,5.4e-05,1e-06
Hospital_3,348,5,5,0.000755,0.00061,0.0,0.001022,0.089334,0.90828
Hospital_3,349,2,2,0.021666,1e-06,0.97814,6.3e-05,8.5e-05,4.4e-05
Hospital_3,350,2,2,0.022443,1e-06,0.977382,4.9e-05,7.5e-05,5e-05
Hospital_3,351,2,2,0.026765,1e-06,0.973048,4.8e-05,8e-05,5.8e-05
Hospital_3,352,1,1,1e-06,0.999979,0.0,0.0,1e-06,2e-05
Hospital_3,353,2,2,0.020655,2e-06,0.979171,3.3e-05,7.6e-05,6.4e-05
Hospital_3,354,1,1,3e-06,0.999134,0.0,1e-06,9e-06,0.000853
Hospital_3,355,5,5,0.00017,2.3e-05,0.0,0.00085,0.035061,0.963897
Hospital_3,356,2,2,0.025846,1e-06,0.973982,4e-05,7.7e-05,5.4e-05
Hospital_3,357,2,2,0.025304,1.5e-05,0.974199,6.3e-05,0.000208,0.000211
Hospital_3,358,2,2,0.032286,1e-06,0.96739,0.000118,0.000139,6.5e-05
Hospital_3,359,3,3,2.3e-05,0.0,0.0,0.999941,3.4e-05,1e-06
Hospital_3,360,3,3,7e-06,0.0,0.0,0.979296,0.020679,1.8e-05
Hospital_3,361,2,2,0.061035,0.0,0.938421,0.000347,0.000149,4.8e-05
Hospital_3,362,3,3,2e-06,0.0,1e-06,0.999718,0.000273,6e-06
Hospital_3,363,3,3,2e-06,0.0,0.0,0.99999,8e-06,0.0
Hospital_3,364,1,1,0.000126,0.743907,0.0,0.000131,0.002973,0.252863
Hospital_3,365,2,2,0.040128,1e-06,0.959546,0.000165,0.000111,4.9e-05
Hospital_3,366,2,2,0.020318,1e-06,0.979523,4.2e-05,6.5e-05,5e-05
Hospital_3,367,2,2,0.067882,1e-06,0.931347,0.0004,0.000274,9.6e-05
Hospital_3,368,2,2,0.023333,2e-06,0.976483,3.7e-05,7.6e-05,6.8e-05
Hospital_3,369,2,2,0.019897,2e-06,0.979941,3.4e-05,6.9e-05,5.6e-05
Hospital_3,370,2,2,0.044772,1e-06,0.954785,0.000224,0.000153,6.5e-05
Hospital_3,371,2,2,0.034992,1e-06,0.964668,0.000133,0.000138,6.8e-05
Hospital_3,372,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_3,373,2,2,0.027344,2e-06,0.972418,5.8e-05,0.00011,6.8e-05
Hospital_3,374,2,2,0.018962,5e-06,0.980794,4.4e-05,0.000103,9.2e-05
Hospital_3,375,2,2,0.036925,1e-06,0.962733,0.00015,0.00013,6e-05
Hospital_3,376,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_3,377,5,5,0.000216,3e-05,0.0,0.003473,0.010895,0.985385
Hospital_3,378,2,2,0.029792,1e-06,0.969959,8.7e-05,0.000103,5.9e-05
Hospital_3,379,2,2,0.024491,1e-06,0.975346,4.4e-05,7.1e-05,4.8e-05
Hospital_3,380,2,2,0.025826,1.7e-05,0.97369,6e-05,0.000212,0.000196
Hospital_3,381,2,2,0.020313,7e-06,0.979416,4e-05,0.000115,0.00011
Hospital_3,382,3,3,0.001349,0.0,1e-06,0.993368,0.005052,0.000231
Hospital_3,383,5,5,0.000529,0.000741,0.0,0.000489,0.018826,0.979415
Hospital_3,384,1,1,3.5e-05,0.971778,0.0,1.8e-05,0.000228,0.02794
Hospital_3,385,3,3,8e-06,0.0,0.0,0.99912,0.000859,1.3e-05
Hospital_3,386,3,3,0.0,0.0,0.0,0.999485,0.000514,1e-06
Hospital_3,387,2,2,0.024034,2e-06,0.975748,4.7e-05,9.8e-05,7.2e-05
Hospital_3,388,5,5,0.000284,5e-05,0.0,0.000364,0.036233,0.963069
Hospital_3,389,2,2,0.029217,2e-06,0.970572,5e-05,0.000101,5.9e-05
Hospital_3,390,2,2,0.022622,2e-06,0.977187,4.1e-05,8.1e-05,6.7e-05
Hospital_3,391,2,2,0.020666,2e-06,0.979137,4.7e-05,9e-05,5.7e-05
Hospital_3,392,2,2,0.033405,1e-06,0.966332,0.000117,0.000102,4.3e-05
Hospital_3,393,2,2,0.020266,3e-06,0.979522,3.5e-05,0.000103,7.2e-05
Hospital_3,394,2,2,0.030425,1e-06,0.969279,0.000102,0.000123,7e-05
Hospital_3,395,2,2,0.019348,8e-06,0.98035,4.6e-05,0.000125,0.000123
Hospital_3,396,1,1,4e-06,0.999543,0.0,0.0,1.6e-05,0.000437
Hospital_3,397,2,2,0.01827,7e-06,0.981443,4.5e-05,0.000122,0.000113
Hospital_3,398,2,2,0.018855,8e-06,0.980862,4e-05,0.000125,0.00011
Hospital_3,399,2,2,0.053857,1e-06,0.945375,0.000381,0.000285,0.000101
Hospital_3,400,2,2,0.021202,3e-06,0.978594,3.4e-05,9.8e-05,6.9e-05
Hospital_3,401,2,2,0.02909,1e-06,0.970604,0.000131,0.000124,5.1e-05
Hospital_3,402,2,2,0.039037,1e-06,0.96053,0.000201,0.000161,7.1e-05
Hospital_3,403,2,2,0.025217,1.8e-05,0.974277,6e-05,0.000212,0.000215
Hospital_3,404,3,3,1e-06,0.0,0.0,0.999705,0.00029,4e-06
Hospital_3,405,2,2,0.049411,1e-06,0.950116,0.000235,0.000168,7e-05
Hospital_3,406,2,2,0.020447,3e-06,0.979345,4.1e-05,9.7e-05,6.8e-05
Hospital_3,407,5,5,0.000105,6.9e-05,0.0,0.000723,0.001543,0.99756
Hospital_3,408,2,2,0.061641,1e-06,0.937537,0.000436,0.000286,9.9e-05
Hospital_3,409,2,2,0.020714,1e-06,0.97913,4.3e-05,6.4e-05,4.8e-05
Hospital_3,410,2,2,0.024448,7e-06,0.975243,4.2e-05,0.000133,0.000126
Hospital_3,411,2,2,0.040771,1e-06,0.958737,0.000225,0.00019,7.6e-05
Hospital_3,412,3,3,0.0,0.0,0.0,0.999504,0.000495,1e-06
Hospital_3,413,2,2,0.056857,1e-06,0.942717,0.000197,0.000162,6.6e-05
Hospital_3,414,2,2,0.019302,1e-06,0.980549,3.8e-05,6.3e-05,4.6e-05
Hospital_3,415,2,2,0.022673,6e-06,0.977019,4.9e-05,0.000135,0.000117
Hospital_3,416,2,2,0.053774,0.0,0.945812,0.000244,0.000122,4.7e-05
Hospital_3,417,3,3,3e-06,0.0,0.0,0.998204,0.001782,1.1e-05
Hospital_3,418,3,3,0.000271,0.0,0.0,0.999511,0.000214,4e-06
Hospital_3,419,3,3,2.1e-05,0.0,0.0,0.999967,1.1e-05,0.0
Hospital_3,420,2,2,0.025954,2e-06,0.973819,4.9e-05,0.000106,7e-05
Hospital_3,421,2,2,0.023551,1e-06,0.976275,4.8e-05,7.3e-05,5.2e-05
Hospital_3,422,3,3,0.003323,0.000549,0.0,0.943994,0.007983,0.044152
Hospital_3,423,2,2,0.021899,2e-06,0.977921,3.5e-05,8.1e-05,6.3e-05
Hospital_3,424,3,3,3e-06,0.0,0.0,0.9998,0.000195,1e-06
Hospital_3,425,2,2,0.01987,2e-06,0.979952,3.6e-05,7.8e-05,6.2e-05
Hospital_3,426,5,5,0.000657,0.000288,0.0,0.002027,0.007091,0.989937
Hospital_3,427,2,2,0.058657,1e-06,0.940452,0.000494,0.000297,9.9e-05
Hospital_3,428,2,2,0.033388,1e-06,0.966371,8.6e-05,0.000111,4.3e-05
Hospital_3,429,2,2,0.035547,1e-06,0.964244,8.8e-05,8.2e-05,3.8e-05
Hospital_3,430,5,5,0.000119,2e-05,0.0,0.000576,0.017138,0.982146
Hospital_3,431,2,2,0.025874,2e-05,0.973567,6.7e-05,0.000229,0.000243
Hospital_3,432,2,2,0.058939,0.0,0.940628,0.000257,0.000125,5e-05
Hospital_3,433,2,2,0.051008,1e-06,0.948377,0.000272,0.000242,9.9e-05
Hospital_3,434,2,2,0.024665,1e-06,0.975153,4.3e-05,8e-05,5.9e-05
Hospital_3,435,2,2,0.054258,0.0,0.945216,0.000333,0.000148,4.5e-05
Hospital_3,436,1,1,2e-06,0.999856,0.0,0.0,8e-06,0.000134
Hospital_3,437,2,2,0.019737,2e-06,0.980102,3.8e-05,7e-05,5.1e-05
Hospital_3,438,2,2,0.0193,6e-06,0.980443,4.1e-05,0.000104,0.000105
Hospital_3,439,1,1,5e-06,0.997554,0.0,0.0,2e-05,0.002421
Hospital_3,440,3,3,2.6e-05,0.0,7e-06,0.999744,0.000217,7e-06
Hospital_3,441,2,2,0.028621,1e-06,0.971069,0.000115,0.000132,6.2e-05
Hospital_3,442,2,2,0.027388,1e-06,0.97241,6.6e-05,8.6e-05,4.9e-05
Hospital_3,443,2,2,0.022825,1.4e-05,0.976727,5.7e-05,0.000199,0.000179
Hospital_3,444,2,2,0.057072,1e-06,0.942092,0.000464,0.000277,9.4e-05
Hospital_3,445,5,5,0.002481,0.000372,0.0,0.002371,0.014704,0.980072
Hospital_3,446,2,2,0.039384,1e-06,0.960159,0.000205,0.000176,7.5e-05
Hospital_3,447,2,2,0.037132,1e-06,0.96254,0.000145,0.000127,5.7e-05
Hospital_3,448,5,5,0.000386,7.8e-05,0.0,0.000702,0.054387,0.944447
Hospital_3,449,2,2,0.016742,3e-06,0.983054,4e-05,9.3e-05,6.8e-05
Hospital_3,450,2,2,0.020358,7e-06,0.979362,4.5e-05,0.000117,0.000112
Hospital_3,451,2,2,0.018308,7e-06,0.981428,4.6e-05,0.000106,0.000105
Hospital_3,452,3,3,2e-06,0.0,0.0,0.999991,7e-06,0.0
Hospital_3,453,2,2,0.022879,7e-06,0.976802,4.9e-05,0.000139,0.000124
Hospital_3,454,2,2,0.036631,1e-06,0.963035,0.00015,0.000124,5.8e-05
Hospital_3,455,5,5,0.000146,1.1e-05,0.0,0.003078,0.01582,0.980945
Hospital_3,456,2,2,0.024837,3e-06,0.974937,4.8e-05,9.5e-05,7.9e-05
Hospital_3,457,2,2,0.023293,7e-06,0.976391,4.3e-05,0.00014,0.000126
Hospital_3,458,2,2,0.046304,1e-06,0.953196,0.000294,0.000148,5.8e-05
Hospital_3,459,3,3,0.0,0.0,0.0,0.999726,0.000274,0.0
Hospital_3,460,5,5,0.002346,0.299601,0.0,0.001656,0.008364,0.688033
Hospital_3,461,2,2,0.026881,3e-06,0.972856,5.9e-05,0.000122,8e-05
Hospital_3,462,5,5,0.000484,0.000175,0.0,0.001271,0.021964,0.976107
Hospital_3,463,3,3,0.0,0.0,0.0,0.999764,0.000236,0.0
Hospital_3,464,2,2,0.034216,1e-06,0.965508,0.000104,0.000111,6e-05
Hospital_3,465,2,2,0.024298,1.8e-05,0.975228,6e-05,0.000198,0.000197
Hospital_3,466,3,3,2.9e-05,0.0,0.0,0.999909,6.1e-05,1e-06
Hospital_3,467,3,3,0.000663,0.0,2.7e-05,0.998287,0.001005,1.7e-05
Hospital_3,468,2,2,0.031338,1e-06,0.968467,6.3e-05,8.5e-05,4.7e-05
Hospital_3,469,1,1,4.1e-05,0.968683,0.0,2.8e-05,0.000241,0.031008
Hospital_3,470,1,1,1.6e-05,0.999433,0.0,0.0,1.8e-05,0.000533
Hospital_3,471,2,2,0.021258,1e-06,0.978581,4.7e-05,6.5e-05,4.7e-05
Hospital_3,472,2,2,0.023912,1.6e-05,0.975614,5.4e-05,0.0002,0.000203
Hospital_3,473,2,2,0.034673,1e-06,0.964916,0.000185,0.000159,6.6e-05
Hospital_3,474,3,3,0.000295,0.0,0.0,0.999473,0.000225,6e-06
Hospital_3,475,2,2,0.024168,3e-06,0.975623,4e-05,9.1e-05,7.5e-05
Hospital_3,476,2,2,0.022941,1e-06,0.976876,4.6e-05,8.4e-05,5.1e-05
Hospital_3,477,2,2,0.060233,1e-06,0.939055,0.000317,0.000297,9.7e-05
Hospital_3,478,1,1,0.000119,0.944697,0.0,5.4e-05,0.000526,0.054604
Hospital_3,479,3,3,1e-06,0.0,0.0,0.999963,3.5e-05,1e-06
Hospital_3,480,1,1,1.1e-05,0.999057,0.0,1e-06,1.1e-05,0.000921
Hospital_3,481,3,3,0.0,0.0,0.0,0.999967,3.2e-05,0.0
Hospital_3,482,2,2,0.021685,1e-06,0.978148,5e-05,7.4e-05,4.1e-05
Hospital_3,483,2,2,0.031227,1e-06,0.968502,0.000109,0.000108,5.3e-05
Hospital_3,484,3,3,0.003751,0.0,1.3e-05,0.995489,0.000719,2.7e-05
Hospital_3,485,3,3,7e-06,0.0,0.0,0.987201,0.012761,3.1e-05
Hospital_3,486,2,2,0.031064,2e-06,0.968575,0.000129,0.000158,7.3e-05
Hospital_3,487,2,2,0.03338,1e-06,0.966306,0.000115,0.000136,6.2e-05
Hospital_3,488,5,5,0.000161,8e-06,0.0,0.000489,0.108086,0.891257
Hospital_3,489,2,2,0.023375,1e-06,0.97644,4.9e-05,8.8e-05,4.8e-05
Hospital_3,490,2,2,0.035825,1e-06,0.963866,0.000101,0.000133,7.3e-05
Hospital_3,491,2,2,0.037741,1e-06,0.961945,0.000141,0.000119,5.2e-05
Hospital_3,492,2,2,0.030313,1e-06,0.969365,0.000136,0.000128,5.8e-05
Hospital_3,493,5,5,2.7e-05,3e-06,0.0,0.00047,0.00548,0.99402
Hospital_3,494,2,2,0.022679,3e-06,0.977069,6.2e-05,0.000117,7e-05
Hospital_3,495,2,2,0.026533,6e-06,0.973146,4e-05,0.000153,0.000121
Hospital_3,496,5,5,0.000367,0.000157,0.0,0.000245,0.003668,0.995564
Hospital_3,497,3,3,0.000793,0.0,1.8e-05,0.998841,0.000328,2.1e-05
Hospital_3,498,2,2,0.032579,1e-06,0.967172,0.0001,9.9e-05,4.9e-05
Hospital_3,499,1,1,0.000106,0.939335,0.0,3.1e-05,0.000553,0.059975
Hospital_3,500,3,3,1e-06,0.0,0.0,0.999992,7e-06,0.0
Hospital_3,501,2,2,0.022602,1.7e-05,0.976939,5.7e-05,0.000186,0.0002
Hospital_3,502,2,2,0.018573,2e-06,0.98126,2.9e-05,7.3e-05,6.2e-05
Hospital_3,503,5,5,0.000191,4.7e-05,0.0,0.000226,0.049716,0.94982
Hospital_3,504,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_3,505,3,3,1e-06,1e-06,1e-06,0.999757,0.00022,2e-05
Hospital_3,506,2,2,0.019437,2e-06,0.980397,3.4e-05,7.1e-05,5.8e-05
Hospital_3,507,2,2,0.02155,6e-06,0.978193,4e-05,0.000108,0.000102
Hospital_3,508,2,2,0.01868,1e-05,0.980992,5.1e-05,0.000137,0.000131
Hospital_3,509,5,5,5.7e-05,4e-06,0.0,0.001183,0.011614,0.987143
Hospital_3,510,3,3,2e-06,0.0,0.0,0.99359,0.006371,3.7e-05
Hospital_3,511,5,5,0.002208,0.254003,0.0,0.002291,0.009714,0.731785
Hospital_3,512,2,2,0.027523,1e-06,0.97222,9.3e-05,0.000104,5.9e-05
Hospital_3,513,2,2,0.025409,3e-06,0.974377,4.5e-05,9.9e-05,6.7e-05
Hospital_3,514,2,2,0.051956,1e-06,0.947529,0.000231,0.0002,8.2e-05
Hospital_3,515,3,3,0.0,0.0,0.0,0.99993,6.9e-05,0.0
Hospital_3,516,2,2,0.024949,2e-05,0.974512,6.4e-05,0.000222,0.000234
Hospital_3,517,3,3,0.00025,0.0,3.2e-05,0.999519,0.000195,4e-06
Hospital_3,518,2,2,0.02495,1.9e-05,0.97456,5.7e-05,0.000205,0.000209
Hospital_3,519,2,2,0.037381,1e-06,0.962298,0.000125,0.000129,6.6e-05
Hospital_3,520,5,5,0.000166,2.2e-05,0.0,0.000138,0.013661,0.986013
Hospital_3,521,1,1,8.9e-05,0.60309,0.0,0.000298,0.003002,0.39352
