hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_20,640,1,1,3.3e-05,0.998298,1e-06,2e-06,1.7e-05,0.00165
Hospital_20,641,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_20,642,1,1,1e-05,0.999935,0.0,0.0,0.0,5.5e-05
Hospital_20,643,1,1,0.000239,0.986001,1e-06,1e-05,0.000472,0.013276
Hospital_20,644,4,4,0.0,0.0,0.0,0.000486,0.996012,0.003502
Hospital_20,645,5,5,2.5e-05,4e-06,0.0,6e-06,0.047893,0.952072
Hospital_20,646,0,0,0.999599,1.9e-05,0.000159,4e-06,0.000193,2.5e-05
Hospital_20,647,3,3,0.0,0.0,1e-06,0.999649,0.00035,0.0
Hospital_20,648,5,5,0.000119,0.001918,0.000603,0.056216,0.187963,0.753182
Hospital_20,649,4,4,0.0,0.0,0.0,0.000348,0.999258,0.000394
Hospital_20,650,1,1,5e-06,0.999968,0.0,0.0,0.0,2.7e-05
Hospital_20,651,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_20,652,1,1,4.2e-05,0.682077,3e-06,3.1e-05,0.001426,0.316421
Hospital_20,653,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_20,654,1,1,8.7e-05,0.999108,0.0,0.0,8e-06,0.000797
Hospital_20,655,1,1,7.1e-05,0.995406,1e-06,2e-06,5.6e-05,0.004465
Hospital_20,656,1,1,2.4e-05,0.997812,1e-06,1e-06,1.5e-05,0.002147
Hospital_20,657,1,1,3.1e-05,0.999223,1e-06,1e-06,1.1e-05,0.000734
Hospital_20,658,4,4,0.0,0.0,0.0,6.9e-05,0.998515,0.001416
Hospital_20,659,0,0,0.999946,2e-06,1.5e-05,0.0,2.8e-05,8e-06
Hospital_20,660,2,2,0.002494,4e-06,0.996546,0.000414,0.000541,2e-06
Hospital_20,661,0,0,0.998314,5.3e-05,0.0007,2.3e-05,0.000825,8.5e-05
Hospital_20,662,4,4,0.0,0.0,0.0,0.000354,0.99948,0.000166
Hospital_20,663,1,1,0.000516,0.999458,2e-06,0.0,3e-06,2.1e-05
Hospital_20,664,2,2,0.001447,1e-06,0.998027,0.000207,0.000316,1e-06
Hospital_20,665,2,2,0.001059,3e-06,0.99811,0.000513,0.000314,2e-06
Hospital_20,666,0,0,0.998862,6e-06,0.000496,1.5e-05,0.000565,5.5e-05
Hospital_20,667,2,2,0.007958,1.6e-05,0.991469,0.000207,0.000349,1e-06
Hospital_20,668,4,4,0.0,0.0,0.0,0.000121,0.999641,0.000238
Hospital_20,669,0,0,0.991794,2.4e-05,0.007729,4.8e-05,0.000396,8e-06
Hospital_20,670,1,1,8e-06,0.999309,0.0,0.0,2e-06,0.00068
Hospital_20,671,0,0,0.999218,0.00018,0.000542,3e-06,4.2e-05,1.4e-05
Hospital_20,672,3,3,0.0,0.0,0.0,0.999828,0.000172,0.0
Hospital_20,673,5,5,4e-06,1e-06,0.0,3e-06,0.005832,0.99416
Hospital_20,674,1,1,1.7e-05,0.999967,0.0,0.0,0.0,1.6e-05
Hospital_20,675,0,0,0.99982,1.5e-05,9e-05,2e-06,6.1e-05,1.3e-05
Hospital_20,676,2,2,0.00476,6e-06,0.994036,0.000593,0.000603,3e-06
Hospital_20,677,5,5,9e-06,0.000252,0.0,2.2e-05,0.002309,0.997408
Hospital_20,678,5,5,0.001075,0.002272,0.0,5e-06,0.011676,0.984972
Hospital_20,679,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_20,680,4,4,0.0,0.0,0.0,9.6e-05,0.999592,0.000312
Hospital_20,681,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_20,682,1,1,6e-06,0.999965,0.0,0.0,0.0,2.9e-05
Hospital_20,683,1,1,2.1e-05,0.999141,0.0,0.0,4e-06,0.000832
Hospital_20,684,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_20,685,3,3,0.0,0.0,6e-06,0.999849,0.000145,0.0
Hospital_20,686,2,2,0.004227,5e-06,0.994899,0.000421,0.000446,2e-06
Hospital_20,687,0,0,0.998165,8e-05,0.001243,1.8e-05,0.000405,8.9e-05
Hospital_20,688,4,4,1e-06,0.0,0.0,0.00032,0.998984,0.000695
Hospital_20,689,1,1,1.9e-05,0.99736,0.0,1e-06,8e-06,0.002612
Hospital_20,690,0,0,0.999124,1.2e-05,0.00075,4e-06,0.0001,1e-05
Hospital_20,691,2,2,0.000603,3e-06,0.998318,0.000805,0.00027,2e-06
Hospital_20,692,4,4,0.0,0.0,0.0,5.8e-05,0.999725,0.000217
Hospital_20,693,2,2,0.003996,4e-06,0.994849,0.000462,0.000685,3e-06
Hospital_20,694,2,2,0.002511,3e-06,0.997016,0.000292,0.000177,1e-06
Hospital_20,695,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_20,696,0,0,0.999081,5e-06,0.000509,6e-06,0.000385,1.4e-05
Hospital_20,697,4,4,0.0,0.0,0.0,0.000373,0.99952,0.000107
Hospital_20,698,4,4,0.0,0.0,0.0,0.001257,0.998657,8.5e-05
Hospital_20,699,2,2,0.000474,1e-06,0.998163,0.000938,0.000424,0.0
Hospital_20,700,5,1,0.000228,0.569081,2.4e-05,0.000192,0.004819,0.425656
Hospital_20,701,5,5,3.4e-05,0.000193,0.0,3e-06,0.003177,0.996594
Hospital_20,702,3,4,0.0,0.0,0.0,0.025359,0.97463,1.1e-05
Hospital_20,703,0,0,0.999775,1.9e-05,0.000139,3e-06,4.1e-05,2.2e-05
Hospital_20,704,5,5,2e-06,2.4e-05,1e-06,0.000145,0.000686,0.999141
Hospital_20,705,5,5,6.2e-05,0.002693,3e-06,7.5e-05,0.000743,0.996425
Hospital_20,706,4,4,0.0,0.0,0.0,0.000103,0.999107,0.000789
Hospital_20,707,5,5,7e-06,1.2e-05,0.0,3.2e-05,0.001596,0.998353
Hospital_20,708,3,3,0.0,0.0,3e-06,0.999963,3.4e-05,0.0
Hospital_20,709,1,1,1.9e-05,0.968151,1e-06,3e-06,0.000107,0.031719
Hospital_20,710,1,1,4e-06,0.997483,0.0,0.0,5e-06,0.002508
Hospital_20,711,4,4,0.0,0.0,0.0,8.7e-05,0.999798,0.000115
Hospital_20,712,2,2,0.001383,3e-06,0.997778,0.000552,0.000283,1e-06
Hospital_20,713,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_20,714,5,5,0.000317,0.000132,0.0,5e-05,0.062551,0.936949
Hospital_20,715,3,3,0.0,0.0,0.0,0.999997,2e-06,0.0
Hospital_20,716,5,5,4.7e-05,2e-06,0.0,3e-06,0.009084,0.990864
Hospital_20,717,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_20,718,4,4,0.0,0.0,0.0,8.5e-05,0.999826,8.9e-05
Hospital_20,719,5,5,1e-06,2.3e-05,0.0,3e-05,0.001094,0.998852
Hospital_20,720,5,5,4e-05,2.4e-05,0.0,5e-06,0.023172,0.976759
Hospital_20,721,1,1,2.3e-05,0.99197,1e-06,1e-06,2.5e-05,0.007981
Hospital_20,722,1,1,6.2e-05,0.887067,4e-06,2.7e-05,0.000833,0.112007
Hospital_20,723,0,0,0.99893,0.00026,0.000741,2e-06,4e-05,2.7e-05
Hospital_20,724,3,3,0.0,0.0,0.0,0.999968,3.2e-05,0.0
Hospital_20,725,2,2,0.000635,2e-06,0.998734,0.000418,0.00021,1e-06
Hospital_20,726,5,5,0.00017,0.000458,0.0,3e-06,0.002775,0.996594
Hospital_20,727,4,4,0.0,0.0,0.0,8e-05,0.999794,0.000126
Hospital_20,728,5,5,0.000222,0.003514,0.0,2.7e-05,0.013867,0.98237
Hospital_20,729,0,0,0.985935,4e-05,0.012275,0.000113,0.001524,0.000115
Hospital_20,730,0,0,0.999843,3.1e-05,6.3e-05,1e-06,5.1e-05,1.2e-05
Hospital_20,731,4,4,0.0,0.0,0.0,0.000226,0.997431,0.002343
Hospital_20,732,2,2,0.003546,3e-06,0.992223,0.002196,0.002027,6e-06
Hospital_20,733,2,2,0.003621,3e-06,0.995529,0.000409,0.000436,2e-06
Hospital_20,734,0,0,0.999691,8e-06,0.000168,2e-06,0.00012,1.2e-05
Hospital_20,735,0,0,0.997926,9e-06,0.000347,2.3e-05,0.00166,3.5e-05
Hospital_20,736,4,4,0.0,0.0,0.0,3.7e-05,0.997482,0.002481
Hospital_20,737,5,5,5e-06,2.6e-05,0.0,4.9e-05,0.002457,0.997463
Hospital_20,738,0,0,0.999225,1.8e-05,0.000281,1.1e-05,0.000433,3.2e-05
Hospital_20,739,3,3,0.0,0.0,1e-06,0.999983,1.5e-05,0.0
Hospital_20,740,5,5,3e-06,3.7e-05,0.0,6.8e-05,0.000466,0.999425
Hospital_20,741,2,2,0.000743,1e-06,0.992296,0.002996,0.003961,4e-06
Hospital_20,742,2,2,0.003072,3e-06,0.996533,0.000119,0.000272,1e-06
Hospital_20,743,0,0,0.99877,0.000245,0.000901,4e-06,6.3e-05,1.6e-05
Hospital_20,744,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_20,745,0,0,0.999894,1e-06,6e-06,0.0,9.4e-05,5e-06
Hospital_20,746,4,4,0.0,0.0,0.0,0.000439,0.999506,5.4e-05
Hospital_20,747,5,5,0.000151,0.001439,0.0,3e-06,0.003803,0.994603
Hospital_20,748,3,3,0.0,0.0,0.0,0.999891,0.000109,0.0
Hospital_20,749,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_20,750,0,0,0.99922,1.8e-05,0.00055,8e-06,0.000187,1.7e-05
Hospital_20,751,2,2,0.00021,2e-06,0.99886,0.000685,0.000243,1e-06
Hospital_20,752,2,2,0.005354,3e-06,0.994183,0.000171,0.000287,1e-06
Hospital_20,753,0,0,0.997879,5e-06,0.001265,2.2e-05,0.00081,2e-05
Hospital_20,754,1,1,3.1e-05,0.999899,0.0,0.0,2e-06,6.8e-05
Hospital_20,755,1,1,3.3e-05,0.971467,1e-06,6e-06,9.9e-05,0.028392
Hospital_20,756,5,5,1e-05,1.3e-05,0.0,6e-06,0.002023,0.997949
Hospital_20,757,2,2,0.001789,5e-06,0.99703,0.000742,0.000431,3e-06
Hospital_20,758,2,2,0.000186,1e-06,0.998431,0.001162,0.000221,1e-06
Hospital_20,759,0,0,0.998731,3.4e-05,0.000463,1.8e-05,0.000694,6e-05
Hospital_20,760,4,4,0.0,0.0,0.0,7.4e-05,0.999667,0.000259
Hospital_20,761,4,4,0.0,0.0,0.0,0.000555,0.999233,0.000211
Hospital_20,762,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_20,763,3,3,0.0,0.0,0.0,0.999983,1.7e-05,0.0
Hospital_20,764,1,1,2.8e-05,0.979232,1e-06,4e-06,0.000119,0.020616
Hospital_20,765,5,5,0.0,0.0,0.0,9e-06,0.002276,0.997714
Hospital_20,766,0,0,0.99643,9e-06,0.002947,1.5e-05,0.000591,8e-06
Hospital_20,767,5,5,1.8e-05,0.001561,3e-06,8.8e-05,0.000313,0.998016
Hospital_20,768,0,0,0.999664,8e-06,6.2e-05,2e-06,0.000243,2.1e-05
Hospital_20,769,4,4,0.0,0.0,0.0,5.5e-05,0.999445,0.0005
Hospital_20,770,4,4,1.5e-05,0.0,0.0,0.001304,0.998461,0.000221
Hospital_20,771,2,2,0.012811,9e-06,0.984064,0.000625,0.002481,1e-05
Hospital_20,772,1,1,6.8e-05,0.984932,1e-06,6e-06,0.000173,0.014819
Hospital_20,773,5,5,0.0001,0.003944,1e-06,0.000177,0.022816,0.972962
Hospital_20,774,2,2,0.004965,3e-06,0.994679,0.000101,0.000252,0.0
Hospital_20,775,5,5,4e-06,0.000189,0.0,2.7e-05,0.000849,0.998932
Hospital_20,776,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_20,777,2,2,0.012489,5e-06,0.986116,0.000368,0.001017,5e-06
Hospital_20,778,5,5,0.000478,0.002105,0.0,4e-06,0.00474,0.992673
Hospital_20,779,0,0,0.998318,2.4e-05,0.001356,1.4e-05,0.000273,1.6e-05
Hospital_20,780,5,5,2e-06,8e-06,0.0,6.2e-05,0.00024,0.999689
Hospital_20,781,4,4,0.0,0.0,0.0,0.001536,0.998133,0.000331
Hospital_20,782,0,0,0.998375,1.1e-05,0.001426,9e-06,0.000176,4e-06
Hospital_20,783,5,5,1e-05,0.000453,9e-06,0.000542,0.001819,0.997166
Hospital_20,784,4,4,0.0,0.0,0.0,0.000244,0.999675,8.1e-05
Hospital_20,785,4,4,0.002519,0.0,0.0,0.001189,0.994554,0.001738
Hospital_20,786,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_20,787,0,0,0.999876,5e-06,3.5e-05,1e-06,7.3e-05,1e-05
Hospital_20,788,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_20,789,4,4,0.0,0.0,0.0,0.002331,0.997653,1.6e-05
Hospital_20,790,5,5,1.1e-05,0.000409,3e-06,0.000272,0.001902,0.997402
Hospital_20,791,0,0,0.99707,9.3e-05,0.002268,3.7e-05,0.000468,6.3e-05
Hospital_20,792,3,3,0.0,0.0,0.0,0.999601,0.000399,0.0
Hospital_20,793,2,2,0.003648,1e-06,0.996049,8.3e-05,0.000219,0.0
Hospital_20,794,2,2,0.000719,1e-06,0.998971,0.000173,0.000137,0.0
Hospital_20,795,0,0,0.999181,0.00055,0.000153,3e-06,6.4e-05,5e-05
Hospital_20,796,2,2,0.010852,1.1e-05,0.986841,0.000677,0.001608,1.2e-05
Hospital_20,797,0,0,0.999473,0.000324,0.000171,1e-06,1.7e-05,1.4e-05
Hospital_20,798,5,5,9e-06,1e-05,0.0,2.2e-05,0.001439,0.998519
Hospital_20,799,2,2,0.000161,1e-06,0.997752,0.001634,0.00045,2e-06
Hospital_20,800,0,0,0.999058,8e-06,0.000285,9e-06,0.000609,3.1e-05
Hospital_20,801,1,1,3.8e-05,0.767448,2e-06,2.3e-05,0.001,0.23149
Hospital_20,802,0,0,0.999253,0.00015,0.000544,2e-06,3.2e-05,1.8e-05
Hospital_20,803,1,1,2.9e-05,0.991578,1e-06,3e-06,4.4e-05,0.008345
Hospital_20,804,5,5,2.6e-05,1e-06,0.0,4e-06,0.030823,0.969146
Hospital_20,805,2,2,0.007566,6e-06,0.991013,0.000332,0.001079,4e-06
Hospital_20,806,1,1,9e-06,0.990105,0.0,1e-06,2.2e-05,0.009863
Hospital_20,807,5,5,0.000303,4e-06,0.0,2e-06,0.026364,0.973326
Hospital_20,808,3,3,0.0,0.0,0.0,0.999986,1.3e-05,0.0
Hospital_20,809,4,4,0.0,0.0,0.0,6.9e-05,0.999629,0.000302
Hospital_20,810,5,5,5e-06,0.000123,3e-06,0.000186,0.001126,0.998558
Hospital_20,811,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_20,812,4,4,0.0,0.0,0.0,0.000372,0.997289,0.002339
Hospital_20,813,0,0,0.997821,9.3e-05,0.001408,2.4e-05,0.000536,0.000119
Hospital_20,814,5,1,0.000205,0.520466,2.1e-05,0.000204,0.005202,0.473902
Hospital_20,815,3,3,0.0,0.0,0.0,0.999942,5.8e-05,0.0
Hospital_20,816,5,5,0.000298,1.6e-05,0.0,1e-06,0.00993,0.989755
Hospital_20,817,5,1,0.000218,0.527759,2.3e-05,0.000206,0.005325,0.466469
Hospital_20,818,1,1,9e-06,0.999818,0.0,0.0,1e-06,0.000171
Hospital_20,819,4,4,0.000115,0.000139,0.00048,0.167058,0.82476,0.007447
Hospital_20,820,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_20,821,1,1,0.000107,0.999779,0.0,1e-06,3e-06,0.00011
Hospital_20,822,5,5,5e-05,0.000546,6e-06,0.000623,0.003161,0.995614
Hospital_20,823,1,1,6e-06,0.999653,0.0,0.0,1e-06,0.00034
Hospital_20,824,5,1,0.000207,0.506955,2.3e-05,0.000218,0.005547,0.487051
Hospital_20,825,1,1,2.7e-05,0.999848,0.0,0.0,1e-06,0.000124
Hospital_20,826,1,1,1.9e-05,0.997303,1e-06,1e-06,1.7e-05,0.002659
Hospital_20,827,1,1,1.3e-05,0.999409,0.0,0.0,1e-06,0.000577
Hospital_20,828,4,4,0.0,0.0,0.0,0.000294,0.999212,0.000494
Hospital_20,829,2,2,0.001806,2e-06,0.997938,0.000126,0.000127,0.0
Hospital_20,830,5,5,6e-06,4e-06,0.0,0.000254,0.001895,0.997842
Hospital_20,831,5,5,0.000619,0.000465,0.0,6e-05,0.006305,0.99255
Hospital_20,832,5,5,3e-06,2.8e-05,0.0,1.8e-05,0.000902,0.999049
Hospital_20,833,2,2,0.000239,1e-06,0.998604,0.000799,0.000355,1e-06
Hospital_20,834,0,0,0.999209,2e-05,0.000311,1.1e-05,0.000419,3.2e-05
Hospital_20,835,1,1,6e-06,0.998654,0.0,0.0,4e-06,0.001336
Hospital_20,836,1,1,2.8e-05,0.87913,1e-06,9e-06,0.000362,0.120469
Hospital_20,837,2,2,0.001087,2e-06,0.998178,0.000358,0.000375,1e-06
Hospital_20,838,0,0,0.998976,2e-05,0.000462,1.6e-05,0.000471,5.5e-05
Hospital_20,839,5,5,0.00032,4.7e-05,0.0,3e-06,0.019782,0.979848
Hospital_20,840,4,4,5e-05,0.0,4.1e-05,0.038406,0.961499,4e-06
Hospital_20,841,0,0,0.998431,7e-05,0.000667,2.4e-05,0.000703,0.000106
Hospital_20,842,4,4,0.0,0.0,0.0,0.000377,0.99951,0.000113
Hospital_20,843,3,3,0.0,0.0,1e-06,0.94561,0.05439,0.0
Hospital_20,844,4,4,0.0,0.0,0.0,0.000151,0.999674,0.000175
Hospital_20,845,1,1,6e-06,0.999908,0.0,0.0,1e-06,8.6e-05
Hospital_20,846,2,2,0.002204,3e-06,0.996857,0.000414,0.00052,1e-06
Hospital_20,847,3,3,0.0,0.0,8e-06,0.999942,5e-05,0.0
Hospital_20,848,1,1,8e-06,0.999195,0.0,0.0,3e-06,0.000794
Hospital_20,849,3,3,0.0,0.0,0.0,0.999992,7e-06,0.0
Hospital_20,850,0,0,0.953661,0.000245,0.043142,0.000378,0.002241,0.000333
Hospital_20,851,2,2,0.000122,0.0,0.998833,0.000816,0.000228,0.0
Hospital_20,852,1,1,0.00012,0.998408,3e-06,5e-06,2.6e-05,0.001438
Hospital_20,853,0,0,0.998975,6e-06,0.000511,1.2e-05,0.000471,2.6e-05
Hospital_20,854,2,2,0.006026,4e-06,0.993213,0.000341,0.000413,2e-06
Hospital_20,855,2,2,0.00073,1e-06,0.998265,0.000441,0.000562,1e-06
Hospital_20,856,2,2,0.000811,1e-06,0.998491,0.00027,0.000426,0.0
Hospital_20,857,5,5,2.3e-05,7e-05,0.0,3e-06,0.002137,0.997768
Hospital_20,858,0,0,0.999067,9.4e-05,0.00051,5e-06,0.000248,7.6e-05
Hospital_20,859,4,4,0.0,0.0,0.0,0.000388,0.999523,8.9e-05
Hospital_20,860,0,0,0.998184,0.000704,0.001047,5e-06,4.2e-05,1.8e-05
Hospital_20,861,5,5,6e-06,1.8e-05,0.0,8e-06,0.005614,0.994355
Hospital_20,862,0,0,0.999477,0.000194,0.000262,3e-06,4.2e-05,2.2e-05
Hospital_20,863,0,0,0.998842,4e-06,0.001003,3e-06,0.000145,3e-06
Hospital_20,864,0,0,0.998548,0.001147,0.00026,1e-06,2e-05,2.4e-05
Hospital_20,865,0,0,0.998623,0.000301,0.001007,4e-06,4.8e-05,1.8e-05
Hospital_20,866,2,2,0.002989,3e-06,0.995986,0.000397,0.000623,1e-06
Hospital_20,867,0,0,0.997822,1e-05,0.000276,3e-05,0.001815,4.7e-05
Hospital_20,868,4,4,0.0,0.0,0.0,7.4e-05,0.999732,0.000194
Hospital_20,869,4,4,1e-06,0.0,0.0,0.005981,0.993698,0.000321
Hospital_20,870,3,3,0.0,0.0,0.0,0.999983,1.7e-05,0.0
Hospital_20,871,5,5,2.8e-05,0.000597,0.0,1e-05,0.005462,0.993903
Hospital_20,872,5,5,5e-06,3.5e-05,0.0,8e-06,0.000355,0.999597
Hospital_20,873,5,5,1e-06,5.4e-05,0.0,1.3e-05,0.001439,0.998493
Hospital_20,874,0,0,0.998441,3e-06,0.001325,1e-05,0.00022,1e-06
Hospital_20,875,3,3,0.0,0.0,0.0,0.999706,0.000294,0.0
Hospital_20,876,3,4,0.000239,0.0,0.0,0.052707,0.778452,0.168602
Hospital_20,877,4,4,0.0,0.0,0.0,0.000543,0.999116,0.000341
Hospital_20,878,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_20,879,4,4,0.0,0.0,0.0,0.000101,0.999462,0.000437
Hospital_20,880,5,5,1.3e-05,0.000426,3e-06,0.000134,0.000476,0.998947
Hospital_20,881,4,4,0.0,0.0,0.0,8.1e-05,0.998412,0.001507
Hospital_20,882,1,1,1.3e-05,0.998327,0.0,0.0,4e-06,0.001655
Hospital_20,883,5,5,1.5e-05,2.7e-05,0.0,1e-06,0.001465,0.998491
Hospital_21,0,2,2,0.004591,4e-06,0.994378,0.000417,0.000609,2e-06
Hospital_21,1,5,5,2e-06,2e-06,0.0,2e-06,0.002864,0.99713
Hospital_21,2,1,1,2.3e-05,0.990576,1e-06,2e-06,3.2e-05,0.009367
Hospital_21,3,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_21,4,2,2,0.002738,2e-06,0.996553,0.000298,0.000407,1e-06
Hospital_21,5,0,0,0.999708,1.4e-05,8.7e-05,3e-06,0.000167,2.2e-05
Hospital_21,6,3,3,0.0,0.0,0.0,0.999795,0.000205,0.0
Hospital_21,7,4,4,0.0,0.0,0.0,0.000182,0.99971,0.000108
Hospital_21,8,2,2,0.011315,7e-06,0.987212,0.000469,0.000992,4e-06
Hospital_21,9,2,2,0.00022,1e-06,0.998471,0.000957,0.00035,1e-06
Hospital_21,10,4,4,0.0,0.0,0.0,0.000362,0.999557,8.1e-05
Hospital_21,11,5,5,6.4e-05,0.002223,0.0,7.3e-05,0.016285,0.981355
Hospital_21,12,3,3,0.0,0.0,0.0,0.999934,6.6e-05,0.0
Hospital_21,13,1,1,1.5e-05,0.997528,0.0,0.0,1.1e-05,0.002445
Hospital_21,14,5,5,2.8e-05,7.5e-05,0.0,6.1e-05,0.00463,0.995205
Hospital_21,15,4,4,0.0,0.0,0.0,0.00023,0.99912,0.00065
Hospital_21,16,2,2,0.011378,1e-05,0.987468,0.000569,0.000569,6e-06
Hospital_21,17,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_21,18,4,4,0.00015,0.0,0.0,3.8e-05,0.791085,0.208727
Hospital_21,19,0,0,0.998514,0.000711,0.000665,2e-06,5.4e-05,5.4e-05
Hospital_21,20,1,1,2.8e-05,0.99997,0.0,0.0,0.0,2e-06
Hospital_21,21,0,0,0.999421,0.000335,0.000207,1e-06,2e-05,1.6e-05
Hospital_21,22,2,2,0.005752,5e-06,0.992917,0.000663,0.000659,4e-06
Hospital_21,23,2,2,0.011373,1e-05,0.987158,0.000541,0.000914,5e-06
Hospital_21,24,2,2,0.027358,1.2e-05,0.967695,0.00107,0.003848,1.8e-05
Hospital_21,25,5,5,3.1e-05,0.000522,3e-06,0.000273,0.001733,0.997437
Hospital_21,26,4,4,0.0,0.0,0.0,5.1e-05,0.999518,0.000431
Hospital_21,27,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_21,28,2,2,0.001072,3e-06,0.998249,0.00039,0.000285,1e-06
Hospital_21,29,1,1,6e-06,0.999888,0.0,0.0,0.0,0.000105
Hospital_21,30,4,4,0.0,0.0,0.0,9.5e-05,0.999689,0.000216
Hospital_21,31,3,3,0.0,0.0,0.0,0.999745,0.000255,0.0
Hospital_21,32,1,1,6.4e-05,0.999783,0.0,0.0,3e-06,0.00015
Hospital_21,33,2,2,0.000475,1e-06,0.998904,0.000346,0.000274,1e-06
Hospital_21,34,0,0,0.999254,2.7e-05,0.000543,6e-06,0.000144,2.8e-05
Hospital_21,35,5,5,1e-06,3e-06,0.0,1.6e-05,0.000339,0.999642
Hospital_21,36,4,4,0.0,0.0,0.0,0.000633,0.999292,7.5e-05
Hospital_21,37,5,1,0.000211,0.524781,2.3e-05,0.000205,0.005237,0.469543
Hospital_21,38,4,4,0.0,0.0,5.1e-05,0.476815,0.523134,0.0
Hospital_21,39,5,5,1.6e-05,0.000522,1e-06,8.8e-05,0.001307,0.998066
Hospital_21,40,3,3,0.0,0.0,0.0,0.99992,8e-05,0.0
Hospital_21,41,5,5,2.1e-05,0.001242,2e-06,8e-05,0.000709,0.997948
Hospital_21,42,1,1,6e-06,0.982672,0.0,1e-06,2.8e-05,0.017294
Hospital_21,43,4,4,0.0,0.0,0.0,0.001189,0.998061,0.000749
Hospital_21,44,4,4,0.0,0.0,0.0,0.000363,0.999408,0.000229
Hospital_21,45,5,5,8.2e-05,3.2e-05,0.0,2e-06,0.006427,0.993457
Hospital_21,46,1,1,2.9e-05,0.998716,0.0,0.0,9e-06,0.001246
Hospital_21,47,4,4,0.0,0.0,0.0,8.4e-05,0.999267,0.000649
Hospital_21,48,1,1,3.7e-05,0.991196,1e-06,3e-06,3.3e-05,0.00873
Hospital_21,49,2,2,0.003711,2e-06,0.995131,0.00036,0.000794,2e-06
Hospital_21,50,1,1,3.1e-05,0.988875,1e-06,3e-06,6.5e-05,0.011026
Hospital_21,51,2,2,0.00013,1e-06,0.998467,0.00108,0.00032,1e-06
Hospital_21,52,3,3,0.0,0.0,6e-06,0.999983,1.1e-05,0.0
Hospital_21,53,1,1,9e-06,0.999646,0.0,0.0,2e-06,0.000343
Hospital_21,54,2,2,0.002611,3e-06,0.996527,0.000415,0.000444,1e-06
Hospital_21,55,4,4,0.0,0.0,0.0,6.1e-05,0.999856,8.3e-05
Hospital_21,56,5,5,1e-06,3.4e-05,0.0,1.3e-05,0.00011,0.999842
Hospital_21,57,5,5,3e-06,0.000102,3e-06,0.000196,0.000458,0.999237
Hospital_21,58,2,2,0.000627,1e-06,0.998937,0.000264,0.000169,1e-06
Hospital_21,59,2,2,0.000322,0.0,0.999135,0.000216,0.000327,0.0
Hospital_21,60,2,2,0.001404,2e-06,0.998034,0.000273,0.000285,1e-06
Hospital_21,61,0,0,0.997359,1.3e-05,0.002112,2.2e-05,0.000466,2.8e-05
Hospital_21,62,4,4,0.0,0.0,0.0,4.9e-05,0.999772,0.00018
Hospital_21,63,4,4,0.0,0.0,0.0,9.6e-05,0.999735,0.000168
Hospital_21,64,1,1,3.3e-05,0.999949,0.0,0.0,0.0,1.7e-05
Hospital_21,65,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_21,66,4,4,0.341241,0.001374,0.000354,0.007155,0.514639,0.135237
Hospital_21,67,5,5,1.4e-05,5.9e-05,1e-06,0.000126,0.000563,0.999238
Hospital_21,68,2,2,0.004528,4e-06,0.994831,0.000229,0.000407,0.0
Hospital_21,69,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_21,70,5,5,0.0,0.0,0.0,9e-06,0.001156,0.998835
Hospital_21,71,0,0,0.992544,7.4e-05,0.006968,3.2e-05,0.000353,2.9e-05
Hospital_21,72,5,5,6e-06,2.9e-05,0.0,5e-06,0.001929,0.99803
Hospital_21,73,4,4,0.0,0.0,0.0,0.000304,0.999586,0.00011
Hospital_21,74,3,3,0.0,0.0,1e-06,0.999997,1e-06,0.0
Hospital_21,75,4,4,0.0,0.0,0.0,0.003616,0.996268,0.000115
Hospital_21,76,0,0,0.987916,0.006542,0.00503,4.6e-05,0.000216,0.00025
Hospital_21,77,1,1,1.8e-05,0.998615,0.0,1e-06,1e-05,0.001356
