hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_3,172,5,5,0.002017,0.170365,0.0,0.002118,0.036164,0.789337
Hospital_3,173,2,2,0.035051,2e-05,0.964356,0.000347,0.000143,8.3e-05
Hospital_3,174,2,2,0.025784,2.7e-05,0.973834,0.000162,0.000108,8.5e-05
Hospital_3,175,2,2,0.02315,4.3e-05,0.976499,0.000111,9.7e-05,0.0001
Hospital_3,176,3,3,0.000841,1.9e-05,2e-06,0.998193,0.000749,0.000195
Hospital_3,177,3,3,0.002711,2.1e-05,3e-05,0.990639,0.004435,0.002163
Hospital_3,178,2,2,0.028758,2.2e-05,0.970873,0.000181,0.0001,6.6e-05
Hospital_3,179,2,2,0.019895,3.1e-05,0.979888,6.7e-05,6e-05,5.9e-05
Hospital_3,180,2,2,0.030509,2.3e-05,0.968956,0.000297,0.000134,8.2e-05
Hospital_3,181,2,2,0.025457,3.7e-05,0.97419,0.000124,0.000104,8.8e-05
Hospital_3,182,2,2,0.021434,3.7e-05,0.978319,6.8e-05,6.9e-05,7.3e-05
Hospital_3,183,2,2,0.028546,0.000119,0.970917,0.000103,0.000133,0.000183
Hospital_3,184,2,2,0.028634,2.1e-05,0.970945,0.000216,0.000109,7.5e-05
Hospital_3,185,5,1,0.000523,0.939188,0.0,9.2e-05,0.00059,0.059608
Hospital_3,186,2,2,0.032632,0.000149,0.966724,0.000111,0.000157,0.000228
Hospital_3,187,2,2,0.021317,3.5e-05,0.978418,8.3e-05,7e-05,7.7e-05
Hospital_3,188,5,5,0.00148,0.005809,0.0,0.000818,0.03098,0.960911
Hospital_3,189,5,5,0.002187,0.007774,0.0,0.000807,0.024453,0.964777
Hospital_3,190,2,2,0.024141,3.5e-05,0.975555,0.000109,8.4e-05,7.4e-05
Hospital_3,191,3,3,0.02376,4.9e-05,0.004604,0.926164,0.040094,0.005327
Hospital_3,192,3,3,0.027692,0.000203,0.006515,0.893542,0.06283,0.009216
Hospital_3,193,2,2,0.025771,9e-05,0.973794,8.6e-05,0.00011,0.000149
Hospital_3,194,2,2,0.034927,2.3e-05,0.96451,0.000305,0.000145,9e-05
Hospital_3,195,5,5,0.001093,0.004427,0.0,0.000191,0.005025,0.989265
Hospital_3,196,2,2,0.030086,8.5e-05,0.969461,0.000101,0.000119,0.000148
Hospital_3,197,3,5,0.298529,0.047252,0.000172,0.159702,0.036332,0.458014
Hospital_3,198,2,2,0.024252,3.6e-05,0.975455,0.0001,8.2e-05,7.5e-05
Hospital_3,199,3,3,0.004089,0.000243,5e-05,0.993003,0.001792,0.000824
Hospital_3,200,3,3,0.008821,8.2e-05,0.001796,0.986891,0.002068,0.000341
Hospital_3,201,2,2,0.02945,7.7e-05,0.970151,8.5e-05,0.000103,0.000133
Hospital_3,202,3,3,0.00464,9.4e-05,3.6e-05,0.968966,0.019338,0.006927
Hospital_3,203,2,2,0.032883,1.7e-05,0.966578,0.000331,0.000123,6.8e-05
Hospital_3,204,3,3,7e-05,1e-06,0.0,0.999423,0.000403,0.000103
Hospital_3,205,5,5,0.00168,0.015815,0.0,0.000701,0.0151,0.966704
Hospital_3,206,2,2,0.03109,0.000121,0.968342,0.000104,0.000142,0.000202
Hospital_3,207,3,3,0.184055,0.001277,0.004465,0.622081,0.141687,0.046435
Hospital_3,208,2,2,0.0219,2.4e-05,0.977841,9.5e-05,7.2e-05,6.8e-05
Hospital_3,209,3,3,0.006413,0.000107,5.6e-05,0.98333,0.007085,0.003009
Hospital_3,210,3,3,0.00043,5e-06,2e-06,0.998498,0.000884,0.000181
Hospital_3,211,2,2,0.020077,3.9e-05,0.979664,6.9e-05,7e-05,8.1e-05
Hospital_3,212,3,3,0.000473,3e-06,1.6e-05,0.996556,0.002651,0.000299
Hospital_3,213,2,2,0.025608,1.7e-05,0.974024,0.000192,9.5e-05,6.4e-05
Hospital_3,214,5,5,0.001209,0.00868,0.0,0.000241,0.004846,0.985024
Hospital_3,215,2,2,0.021465,3e-05,0.978274,8.6e-05,7.2e-05,7.2e-05
Hospital_3,216,2,2,0.02017,3.5e-05,0.979593,6.7e-05,6.5e-05,6.9e-05
Hospital_3,217,2,2,0.031441,2.3e-05,0.968032,0.000293,0.000132,7.8e-05
Hospital_3,218,3,3,0.009897,0.000401,0.000101,0.988619,0.000734,0.000247
Hospital_3,219,2,2,0.024105,2.1e-05,0.975615,0.000133,7.4e-05,5.2e-05
Hospital_3,220,2,2,0.032635,2.2e-05,0.966866,0.000277,0.000121,7.8e-05
Hospital_3,221,2,2,0.034179,0.000164,0.96512,0.000124,0.000169,0.000244
Hospital_3,222,2,2,0.021885,2.1e-05,0.977889,9.2e-05,6.3e-05,5.1e-05
Hospital_3,223,2,2,0.020363,2.7e-05,0.979416,7.2e-05,6e-05,6.3e-05
Hospital_3,224,2,2,0.019118,2.3e-05,0.980641,9.4e-05,6.5e-05,5.8e-05
Hospital_3,225,2,2,0.019713,2.7e-05,0.980079,6.6e-05,5.8e-05,5.6e-05
Hospital_3,226,5,5,0.001076,0.002178,0.0,0.000605,0.015161,0.980981
Hospital_3,227,2,2,0.025041,8.2e-05,0.974529,9.7e-05,0.000108,0.000143
Hospital_3,228,2,2,0.02481,6.8e-05,0.974851,7.2e-05,8.6e-05,0.000113
Hospital_3,229,1,1,7.7e-05,0.987382,0.0,4e-06,3.8e-05,0.012499
Hospital_3,230,3,3,0.001978,1.7e-05,8.7e-05,0.992197,0.004049,0.001671
Hospital_3,231,3,3,0.024801,0.002605,0.000378,0.955937,0.011458,0.004821
Hospital_3,232,2,2,0.025834,2.2e-05,0.973868,0.000134,8.2e-05,6e-05
Hospital_3,233,2,2,0.020052,3.5e-05,0.979708,6.6e-05,6.5e-05,7.4e-05
Hospital_3,234,2,2,0.026861,2.7e-05,0.972792,0.000141,9.8e-05,8.1e-05
Hospital_3,235,1,1,0.001021,0.997985,0.0,0.0,3e-06,0.000991
Hospital_3,236,3,3,0.002097,1.2e-05,0.00039,0.987117,0.009038,0.001346
Hospital_3,237,2,2,0.020338,3.2e-05,0.979423,7.1e-05,6.7e-05,6.8e-05
Hospital_3,238,3,3,0.004501,5.2e-05,0.000164,0.971424,0.021678,0.002181
Hospital_3,239,2,2,0.02825,1.7e-05,0.971383,0.000203,9.2e-05,5.4e-05
Hospital_3,240,2,2,0.030742,9.5e-05,0.968774,0.000103,0.000123,0.000163
Hospital_3,241,3,3,0.042362,0.002748,0.000145,0.951615,0.00257,0.00056
Hospital_3,242,3,3,0.00104,8.3e-05,2.8e-05,0.998469,0.000283,9.7e-05
Hospital_3,243,2,2,0.039021,1.9e-05,0.960273,0.000455,0.000157,7.6e-05
Hospital_3,244,2,2,0.020361,2.7e-05,0.979462,4.7e-05,4.9e-05,5.4e-05
Hospital_3,245,2,2,0.023572,3.5e-05,0.976135,0.0001,8.3e-05,7.4e-05
Hospital_3,246,2,2,0.024983,1.7e-05,0.974745,0.000137,7.2e-05,4.7e-05
Hospital_3,247,5,5,0.000795,0.007243,0.0,0.000318,0.007296,0.984348
Hospital_3,248,2,2,0.030423,8.7e-05,0.969103,0.000105,0.000127,0.000155
Hospital_3,249,2,2,0.034045,0.000165,0.965246,0.000122,0.000173,0.000248
Hospital_3,250,2,2,0.031284,1.8e-05,0.968212,0.000306,0.000118,6.2e-05
Hospital_3,251,3,3,0.005029,5.7e-05,0.001551,0.9924,0.000815,0.00015
Hospital_3,252,5,1,0.000472,0.943445,0.0,8.9e-05,0.000545,0.05545
Hospital_3,253,2,2,0.03718,2.1e-05,0.962193,0.000387,0.000143,7.5e-05
Hospital_3,254,2,2,0.027606,8e-05,0.971964,0.000102,0.000112,0.000137
Hospital_3,255,2,2,0.028058,8.7e-05,0.971486,0.0001,0.000115,0.000155
Hospital_3,256,5,5,0.001248,0.004175,0.0,0.000192,0.017296,0.977088
Hospital_3,257,2,2,0.019743,3.6e-05,0.979992,8.3e-05,7e-05,7.6e-05
Hospital_3,258,5,5,0.000906,0.003414,0.0,0.000308,0.01143,0.983942
Hospital_3,259,2,2,0.023767,3.7e-05,0.975914,0.000108,8.8e-05,8.6e-05
Hospital_3,260,3,3,0.060032,0.005405,8e-05,0.490067,0.055899,0.388518
Hospital_3,261,5,5,0.002075,0.004817,0.0,0.000882,0.020504,0.971722
Hospital_3,262,2,2,0.024606,4.1e-05,0.975062,0.000107,9e-05,9.4e-05
Hospital_3,263,5,5,0.000922,0.006685,0.0,0.00031,0.01886,0.973223
Hospital_3,264,3,3,0.001177,3.4e-05,6.4e-05,0.996717,0.001661,0.000346
Hospital_3,265,3,3,0.001508,0.000303,1.8e-05,0.997642,0.000395,0.000134
Hospital_3,266,2,2,0.026628,2.3e-05,0.973051,0.000149,8.8e-05,6.1e-05
Hospital_3,267,5,5,0.001723,0.016118,0.0,0.000944,0.01647,0.964744
Hospital_3,268,3,3,0.014497,8.9e-05,0.000522,0.929735,0.047463,0.007693
Hospital_3,269,2,2,0.033916,2.5e-05,0.965365,0.000392,0.000189,0.000113
Hospital_3,270,2,2,0.022923,2.7e-05,0.97678,0.000113,8.4e-05,7.4e-05
Hospital_3,271,3,3,0.015939,0.013226,8.5e-05,0.967899,0.002219,0.000632
Hospital_3,272,3,3,0.001411,3.1e-05,0.000146,0.997746,0.000547,0.00012
Hospital_3,273,3,3,0.065341,0.003929,0.000116,0.810742,0.084563,0.035308
Hospital_3,274,2,2,0.027049,3.8e-05,0.972613,0.000118,9.7e-05,8.5e-05
Hospital_3,275,3,3,0.00091,9e-06,5.8e-05,0.997036,0.001753,0.000234
Hospital_3,276,2,2,0.030289,8.3e-05,0.969282,8.5e-05,0.000108,0.000153
Hospital_3,277,2,2,0.020919,4.5e-05,0.97882,6.4e-05,6.8e-05,8.4e-05
Hospital_3,278,2,2,0.020614,1.5e-05,0.979197,8.4e-05,5.1e-05,3.8e-05
Hospital_3,279,2,2,0.034514,0.000143,0.964863,0.000102,0.000151,0.000228
Hospital_3,280,5,5,0.00085,0.019787,0.0,0.00073,0.030958,0.947674
Hospital_3,281,2,2,0.021178,2.6e-05,0.978548,0.0001,7.7e-05,7.1e-05
Hospital_3,282,5,5,0.001286,0.003308,0.0,0.000281,0.007667,0.987459
Hospital_3,283,5,5,0.001132,0.007458,0.0,0.000858,0.027192,0.963361
Hospital_3,284,3,3,0.001461,6.4e-05,1e-05,0.997856,0.000464,0.000144
Hospital_3,285,3,3,0.006195,4.3e-05,0.000832,0.950662,0.037461,0.004807
Hospital_3,286,2,2,0.023566,3.4e-05,0.976167,8.6e-05,7.5e-05,7.1e-05
Hospital_3,287,2,2,0.034087,0.000154,0.965265,0.00011,0.000155,0.00023
Hospital_3,288,3,3,0.06451,0.00039,0.006701,0.780482,0.121431,0.026486
Hospital_3,289,3,3,0.007147,0.000679,0.000138,0.990437,0.001108,0.000492
Hospital_3,290,2,2,0.034642,2.1e-05,0.96475,0.000354,0.000148,8.5e-05
Hospital_3,291,2,2,0.026573,7.9e-05,0.973036,8e-05,9.9e-05,0.000133
Hospital_3,292,2,2,0.02398,2.1e-05,0.975757,0.000113,7e-05,5.8e-05
Hospital_3,293,2,2,0.036466,0.000169,0.962814,0.000118,0.000174,0.000259
Hospital_3,294,3,3,0.001343,2.8e-05,5.4e-05,0.997351,0.000915,0.000308
Hospital_3,295,2,2,0.025804,2.9e-05,0.973818,0.000161,0.000104,8.3e-05
Hospital_3,296,2,2,0.029304,0.000101,0.970174,0.000111,0.000133,0.000177
Hospital_3,297,5,5,0.000905,0.003404,0.0,0.000408,0.013605,0.981679
Hospital_3,298,3,3,0.000158,4e-06,0.0,0.997569,0.00181,0.00046
Hospital_3,299,2,2,0.027654,2.6e-05,0.971993,0.000162,9.7e-05,6.9e-05
Hospital_3,300,2,2,0.034209,0.000151,0.96515,0.00011,0.000152,0.000228
Hospital_3,301,2,2,0.035433,0.000169,0.963841,0.000123,0.000176,0.000258
Hospital_3,302,2,2,0.024735,7.5e-05,0.974893,8.2e-05,9.4e-05,0.00012
Hospital_3,303,1,1,7.4e-05,0.998984,0.0,0.0,1e-06,0.000941
Hospital_3,304,2,2,0.025917,2.2e-05,0.973724,0.000169,9.7e-05,7.2e-05
Hospital_3,305,2,2,0.035453,1.7e-05,0.963977,0.000352,0.000134,6.8e-05
Hospital_3,306,2,2,0.022882,2.1e-05,0.976844,0.00012,7.6e-05,5.6e-05
Hospital_3,307,5,5,0.003782,0.035549,0.0,0.000976,0.013677,0.946016
Hospital_3,308,2,2,0.021528,2.7e-05,0.978245,7.7e-05,6.1e-05,6.2e-05
Hospital_3,309,3,3,0.000794,1.5e-05,1.8e-05,0.998349,0.000691,0.000133
Hospital_3,310,2,2,0.020141,3.1e-05,0.97962,7.3e-05,6.5e-05,7e-05
Hospital_3,311,2,2,0.021752,2.3e-05,0.977975,0.000115,7.6e-05,5.8e-05
Hospital_3,312,2,2,0.023142,3.7e-05,0.976557,9.2e-05,8.3e-05,8.9e-05
Hospital_3,313,2,2,0.028116,8.4e-05,0.971425,9.4e-05,0.000122,0.00016
Hospital_3,314,2,2,0.030961,2.1e-05,0.96858,0.00025,0.000115,7.2e-05
Hospital_3,315,3,3,0.00399,3.4e-05,0.000113,0.993845,0.001568,0.00045
Hospital_3,316,3,3,0.004118,0.000171,9.6e-05,0.994264,0.00103,0.000321
Hospital_3,317,2,2,0.023544,2.7e-05,0.976193,0.000102,7.2e-05,6.2e-05
Hospital_3,318,2,2,0.037134,2.2e-05,0.962171,0.000432,0.000161,8.1e-05
Hospital_3,319,3,3,0.003703,4.8e-05,2e-05,0.98317,0.010751,0.002309
Hospital_3,320,3,3,0.001599,1.2e-05,0.000225,0.996932,0.001083,0.000149
Hospital_3,321,3,3,0.022216,0.000452,0.000117,0.96004,0.012285,0.004891
Hospital_3,322,2,2,0.024046,2.2e-05,0.975652,0.000134,8.4e-05,6.1e-05
Hospital_3,323,3,3,0.040683,0.001805,0.001289,0.953201,0.002323,0.000699
Hospital_3,324,3,3,0.041369,0.000973,0.00075,0.891368,0.046586,0.018955
Hospital_3,325,2,2,0.020991,1.9e-05,0.978746,0.000115,7.2e-05,5.8e-05
Hospital_3,326,2,2,0.0256,1.9e-05,0.974043,0.000194,8.9e-05,5.4e-05
Hospital_3,327,5,5,0.001663,0.006319,0.0,0.000397,0.007688,0.983933
Hospital_3,328,2,2,0.02874,2e-05,0.970792,0.000268,0.000112,6.9e-05
Hospital_3,329,2,2,0.025534,7.5e-05,0.974084,8e-05,9.9e-05,0.000128
Hospital_3,330,2,2,0.034309,0.000151,0.965012,0.000124,0.000165,0.000239
Hospital_3,331,2,2,0.026462,3.1e-05,0.973148,0.000162,0.000107,8.9e-05
Hospital_3,332,1,1,0.000156,0.985717,0.0,9e-06,6.4e-05,0.014054
Hospital_3,333,2,2,0.032651,1.6e-05,0.966813,0.000348,0.000115,5.7e-05
Hospital_3,334,1,1,8.2e-05,0.984311,0.0,4e-06,3.7e-05,0.015567
Hospital_3,335,2,2,0.031994,0.000148,0.967359,0.000121,0.000157,0.00022
Hospital_3,336,3,3,0.005546,0.000149,0.000144,0.992657,0.001039,0.000465
Hospital_3,337,2,2,0.025432,8.7e-05,0.974117,0.0001,0.000113,0.000152
Hospital_3,338,2,2,0.026877,1.9e-05,0.972731,0.000205,0.000101,6.7e-05
Hospital_3,339,2,2,0.030035,2e-05,0.969479,0.000271,0.000125,7e-05
Hospital_3,340,4,5,0.000731,0.001351,0.0,0.003793,0.428215,0.56591
Hospital_3,341,1,1,1.8e-05,0.999569,0.0,0.0,1e-06,0.000412
Hospital_3,342,2,2,0.029792,1.5e-05,0.969848,0.000201,8.8e-05,5.6e-05
Hospital_3,343,5,5,0.007225,0.267047,0.0,0.000726,0.007428,0.717574
Hospital_3,344,2,2,0.029102,1.8e-05,0.970427,0.000263,0.000123,6.7e-05
Hospital_3,345,3,3,0.00752,2.5e-05,0.000843,0.987645,0.003264,0.000702
Hospital_3,346,2,2,0.025094,8.5e-05,0.97448,8.9e-05,0.000108,0.000143
Hospital_3,347,2,2,0.027107,7.1e-05,0.972501,9.4e-05,0.000102,0.000124
Hospital_3,348,2,2,0.023795,5.4e-05,0.975909,6.7e-05,7.6e-05,9.9e-05
Hospital_3,349,5,5,0.004909,0.006152,0.0,0.001689,0.027709,0.95954
Hospital_3,350,3,3,0.00012,3e-06,0.0,0.996276,0.00295,0.000651
Hospital_3,351,2,2,0.019061,3.1e-05,0.980732,5.8e-05,5.4e-05,6.4e-05
Hospital_3,352,3,3,0.005637,0.00025,7.9e-05,0.993477,0.000446,0.000111
Hospital_3,353,5,5,0.002214,0.027968,0.0,0.000247,0.004391,0.96518
Hospital_3,354,2,2,0.020795,2.4e-05,0.978953,9.7e-05,6.8e-05,6.3e-05
Hospital_3,355,2,2,0.025272,2.3e-05,0.974437,0.000125,8.1e-05,6.2e-05
Hospital_3,356,2,2,0.035336,0.000179,0.963815,0.000153,0.000215,0.000303
Hospital_3,357,2,2,0.040359,2.2e-05,0.958907,0.000466,0.000163,8.3e-05
Hospital_3,358,2,2,0.027791,1.9e-05,0.971812,0.000209,0.000101,6.7e-05
Hospital_3,359,2,2,0.026383,2.2e-05,0.973315,0.000138,8.4e-05,5.8e-05
Hospital_3,360,2,2,0.027621,2.1e-05,0.972028,0.000173,9.4e-05,6.2e-05
Hospital_3,361,2,2,0.02316,1.1e-05,0.976586,0.000145,6.3e-05,3.6e-05
Hospital_3,362,1,1,8.9e-05,0.998774,0.0,0.0,5e-06,0.001132
Hospital_3,363,1,1,8.6e-05,0.992644,0.0,3e-06,4e-05,0.007228
Hospital_3,364,2,2,0.036968,2.3e-05,0.962368,0.000386,0.00016,9.4e-05
Hospital_3,365,2,2,0.024613,4.1e-05,0.975066,0.000101,8.6e-05,9.3e-05
Hospital_3,366,5,5,0.000916,0.00578,0.0,0.000204,0.008556,0.984545
Hospital_3,367,2,2,0.034693,2e-05,0.96468,0.000374,0.000148,8.5e-05
Hospital_3,368,2,2,0.023674,2.7e-05,0.976011,0.000125,8.9e-05,7.5e-05
Hospital_3,369,3,3,0.033305,0.000167,0.012353,0.948016,0.005137,0.001022
Hospital_3,370,2,2,0.030824,2.3e-05,0.968654,0.000274,0.000139,8.7e-05
Hospital_3,371,2,2,0.021464,3.6e-05,0.978263,8.1e-05,7.5e-05,8.2e-05
Hospital_3,372,2,2,0.021461,3.3e-05,0.978255,9.8e-05,7.7e-05,7.6e-05
Hospital_3,373,3,4,0.190742,0.070608,9.8e-05,0.24043,0.271494,0.226628
Hospital_3,374,2,2,0.036348,0.000177,0.96286,0.000139,0.000197,0.00028
Hospital_3,375,2,2,0.028878,7.9e-05,0.970705,9.7e-05,0.000108,0.000133
Hospital_3,376,2,2,0.02259,1.1e-05,0.97713,0.000166,6.6e-05,3.6e-05
Hospital_3,377,2,2,0.025436,1.5e-05,0.974251,0.000177,7.6e-05,4.4e-05
Hospital_3,378,2,2,0.021422,2.7e-05,0.97832,9e-05,7.2e-05,6.9e-05
Hospital_3,379,3,3,0.00252,6.9e-05,2.1e-05,0.995175,0.001529,0.000686
Hospital_3,380,3,3,0.000729,1.7e-05,3e-06,0.99884,0.000315,9.5e-05
Hospital_3,381,5,5,0.002176,0.004416,0.0,0.00069,0.016999,0.97572
Hospital_3,382,5,5,0.001149,0.005375,0.0,0.000234,0.006855,0.986387
Hospital_3,383,3,3,0.003343,5.3e-05,0.000318,0.986804,0.007921,0.00156
Hospital_3,384,2,2,0.026697,2.2e-05,0.972989,0.000146,8.6e-05,6e-05
Hospital_3,385,2,2,0.0338,0.000156,0.965546,0.000113,0.000154,0.000231
Hospital_3,386,2,2,0.024923,7.9e-05,0.974698,8.2e-05,9.3e-05,0.000125
Hospital_3,387,2,2,0.035018,0.000149,0.964371,0.000101,0.000143,0.000219
Hospital_3,388,2,2,0.025183,2.4e-05,0.974498,0.000134,8.8e-05,7.3e-05
Hospital_3,389,5,5,0.00216,0.073445,0.0,0.000477,0.012496,0.911421
Hospital_3,390,2,2,0.027765,2.7e-05,0.971882,0.000162,9.6e-05,6.9e-05
Hospital_3,391,2,2,0.02809,7.8e-05,0.97149,0.000103,0.00011,0.000129
Hospital_3,392,2,2,0.02145,3.8e-05,0.978231,9.7e-05,9.7e-05,8.7e-05
Hospital_3,393,2,2,0.029864,1.7e-05,0.969704,0.000255,0.000103,5.7e-05
Hospital_3,394,2,2,0.026872,2.6e-05,0.972787,0.000144,9.3e-05,7.7e-05
Hospital_3,395,2,2,0.033114,0.000151,0.966258,0.000112,0.00015,0.000216
Hospital_3,396,5,5,0.001457,0.008891,0.0,0.00049,0.008265,0.980897
Hospital_3,397,2,2,0.035167,0.000176,0.963969,0.000154,0.000228,0.000307
Hospital_3,398,3,3,0.010631,4.9e-05,0.0061,0.980029,0.002764,0.000427
Hospital_3,399,3,3,0.006726,5.6e-05,0.000311,0.987278,0.004825,0.000804
Hospital_3,400,3,3,0.000522,8e-06,4e-06,0.999244,0.000179,4.2e-05
Hospital_3,401,1,1,7.3e-05,0.988299,0.0,4e-06,5e-05,0.011573
Hospital_3,402,1,1,7.8e-05,0.986277,0.0,5e-06,4.7e-05,0.013593
Hospital_3,403,2,2,0.028903,8.1e-05,0.97069,8.3e-05,0.000102,0.000141
Hospital_3,404,2,2,0.036683,0.00017,0.962588,0.00012,0.000174,0.000264
Hospital_3,405,2,2,0.025735,3.9e-05,0.973948,0.000109,8.9e-05,8.1e-05
Hospital_3,406,2,2,0.027647,2.4e-05,0.972006,0.000161,9.6e-05,6.6e-05
Hospital_3,407,2,2,0.029798,1.8e-05,0.969753,0.000268,0.000105,5.8e-05
Hospital_3,408,2,2,0.024758,4.3e-05,0.974857,0.000131,0.000106,0.000105
Hospital_3,409,2,2,0.033645,2.5e-05,0.965748,0.000325,0.000158,9.9e-05
Hospital_3,410,3,3,0.002902,4.4e-05,3.6e-05,0.994624,0.002008,0.000387
Hospital_3,411,2,2,0.026442,8.2e-05,0.973134,9.8e-05,0.000109,0.000135
Hospital_3,412,2,2,0.032742,0.000159,0.966579,0.000119,0.000162,0.000238
Hospital_3,413,2,2,0.029045,1.6e-05,0.97048,0.000288,0.000113,5.8e-05
Hospital_3,414,2,2,0.024933,6.1e-05,0.974741,7.3e-05,8.3e-05,0.000109
Hospital_3,415,2,2,0.025188,2.2e-05,0.974519,0.000134,8.1e-05,5.7e-05
Hospital_3,416,5,5,0.000687,0.005978,0.0,0.000458,0.010262,0.982616
Hospital_3,417,2,2,0.025899,2.9e-05,0.97373,0.000155,0.000103,8.4e-05
Hospital_3,418,3,3,0.00131,2e-05,5.5e-05,0.997256,0.001188,0.000171
Hospital_3,419,3,3,0.009319,0.000423,0.000167,0.987487,0.001894,0.00071
Hospital_3,420,1,1,8.3e-05,0.973306,0.0,9e-06,0.000113,0.026489
Hospital_3,421,2,2,0.019709,2.1e-05,0.980067,8.5e-05,6.2e-05,5.6e-05
Hospital_3,422,3,0,0.690871,0.021122,0.037606,0.15866,0.069122,0.022619
Hospital_3,423,5,5,0.001097,0.005044,0.0,0.000291,0.013797,0.979771
Hospital_3,424,3,3,0.001298,4.5e-05,1.2e-05,0.997962,0.000485,0.000199
Hospital_3,425,2,2,0.0255,9e-05,0.974042,0.000102,0.000114,0.000152
Hospital_3,426,2,2,0.020403,3.3e-05,0.979356,7.1e-05,6.5e-05,7.2e-05
Hospital_3,427,2,2,0.025587,7.9e-05,0.974007,8.9e-05,0.000101,0.000137
Hospital_3,428,2,2,0.026182,1.8e-05,0.973466,0.00018,9.1e-05,6.2e-05
Hospital_3,429,2,2,0.02461,1.6e-05,0.975087,0.000151,7.9e-05,5.7e-05
Hospital_3,430,2,2,0.035498,2.5e-05,0.963829,0.000377,0.000168,0.000103
Hospital_3,431,2,2,0.035633,0.000165,0.963665,0.000117,0.000167,0.000252
Hospital_3,432,1,1,3.8e-05,0.999074,0.0,0.0,6e-06,0.000881
Hospital_3,433,2,2,0.035287,1.9e-05,0.964169,0.000324,0.00013,7e-05
Hospital_3,434,3,3,0.031628,0.001271,0.000186,0.796473,0.129521,0.040921
Hospital_3,435,5,5,0.00113,0.003042,0.0,0.000251,0.00746,0.988117
Hospital_3,436,5,5,0.002212,0.066305,0.0,0.000537,0.01142,0.919526
Hospital_3,437,2,2,0.034663,2.2e-05,0.964713,0.000371,0.000147,8.5e-05
Hospital_3,438,1,1,5.6e-05,0.990226,0.0,0.0,1.6e-05,0.009701
Hospital_3,439,2,2,0.024318,2.2e-05,0.975378,0.000143,8.2e-05,5.7e-05
Hospital_3,440,3,3,0.007877,0.000487,0.000309,0.990642,0.000512,0.000172
Hospital_3,441,3,3,0.002959,0.000213,6.1e-05,0.993201,0.002258,0.001308
Hospital_3,442,5,5,0.000738,0.002467,0.0,0.000329,0.012904,0.983561
Hospital_3,443,2,2,0.026958,7.7e-05,0.972643,8.6e-05,0.000101,0.000134
Hospital_3,444,2,2,0.021935,4.5e-05,0.977811,5.8e-05,6.6e-05,8.5e-05
Hospital_3,445,2,2,0.036259,0.00022,0.962748,0.000182,0.000255,0.000337
Hospital_3,446,5,5,0.001219,0.015584,0.0,0.001034,0.01828,0.963883
Hospital_3,447,2,2,0.033976,2.1e-05,0.965499,0.000288,0.000134,8.1e-05
Hospital_3,448,2,2,0.021848,3.5e-05,0.977921,6.1e-05,6.3e-05,7.1e-05
Hospital_3,449,2,2,0.026039,2.2e-05,0.973646,0.000144,8.4e-05,6.6e-05
Hospital_3,450,2,2,0.02783,2.1e-05,0.971737,0.000226,0.000112,7.5e-05
Hospital_3,451,3,3,0.03603,0.009054,0.000527,0.948325,0.004747,0.001317
Hospital_3,452,1,1,7.7e-05,0.993936,0.0,2e-06,2.1e-05,0.005965
Hospital_3,453,1,1,5.9e-05,0.996056,0.0,1e-06,2e-05,0.003864
Hospital_3,454,2,2,0.031343,2e-05,0.968189,0.000256,0.000119,7.5e-05
Hospital_3,455,5,5,0.000651,0.006348,0.0,0.000698,0.0487,0.943602
Hospital_3,456,2,2,0.021541,2.2e-05,0.978221,9.3e-05,6.5e-05,5.8e-05
Hospital_3,457,2,2,0.035017,0.000154,0.964353,0.0001,0.000145,0.000231
Hospital_3,458,2,2,0.025774,8.3e-05,0.973788,9.6e-05,0.000109,0.000149
Hospital_3,459,2,2,0.022116,5e-05,0.977594,7e-05,7.6e-05,9.4e-05
Hospital_3,460,3,3,0.014668,0.000119,0.000797,0.982983,0.001207,0.000227
Hospital_3,461,2,2,0.028288,2.5e-05,0.971389,0.00013,9.1e-05,7.7e-05
Hospital_3,462,2,2,0.024284,2.3e-05,0.975431,0.000124,7.9e-05,5.9e-05
Hospital_3,463,3,3,0.003152,3.4e-05,0.001052,0.994679,0.00093,0.000153
Hospital_3,464,5,5,0.001738,0.014584,0.0,0.000408,0.017472,0.965798
Hospital_3,465,3,3,0.000571,4.8e-05,0.0,0.902879,0.064174,0.032328
Hospital_3,466,2,2,0.020988,3.1e-05,0.978777,7.9e-05,6.5e-05,6.1e-05
Hospital_3,467,2,2,0.030166,2.1e-05,0.969365,0.000251,0.000119,7.7e-05
Hospital_3,468,2,2,0.03225,2.3e-05,0.967154,0.000349,0.00014,8.4e-05
Hospital_3,469,3,3,0.0042,5.4e-05,9e-06,0.988095,0.004942,0.002699
Hospital_3,470,3,3,0.101015,0.000811,0.007686,0.879117,0.00901,0.002361
Hospital_3,471,2,2,0.027173,2.4e-05,0.972423,0.000199,0.000106,7.5e-05
Hospital_3,472,2,2,0.037158,1.8e-05,0.962271,0.000354,0.00013,6.9e-05
Hospital_3,473,2,2,0.036212,2.2e-05,0.963274,0.000273,0.000132,8.7e-05
Hospital_3,474,3,3,0.001479,1.2e-05,0.000109,0.99688,0.001173,0.000348
Hospital_3,475,5,5,0.000833,0.002081,0.0,0.000286,0.009092,0.987708
