hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_8,2103,3,3,0.0,0.0,1e-06,0.999998,1e-06,0.0
Hospital_8,2104,3,3,0.0,0.0,2.3e-05,0.999977,1e-06,0.0
Hospital_8,2105,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_8,2106,2,2,0.003031,6e-06,0.996739,0.000172,5.1e-05,2e-06
Hospital_8,2107,3,3,0.0,0.0,7e-06,0.999947,4.6e-05,0.0
Hospital_8,2108,2,2,0.00041,4e-06,0.999498,6.6e-05,2.1e-05,1e-06
Hospital_8,2109,1,1,0.0,0.999964,0.0,0.0,9e-06,2.7e-05
Hospital_8,2110,2,2,0.000986,6e-06,0.99885,0.000113,4.3e-05,2e-06
Hospital_8,2111,5,5,1e-06,1e-05,1e-06,1e-05,3e-05,0.999948
Hospital_8,2112,0,0,0.99997,5e-06,6e-06,7e-06,3e-06,9e-06
Hospital_8,2113,0,0,0.999962,5e-06,2.4e-05,7e-06,2e-06,1e-06
Hospital_8,2114,1,1,0.0,0.999995,0.0,0.0,3e-06,2e-06
Hospital_8,2115,5,5,2e-06,0.000594,1e-06,6e-06,1.6e-05,0.999381
Hospital_8,2116,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_8,2117,2,2,0.000734,5e-06,0.999148,7.9e-05,3.1e-05,3e-06
Hospital_8,2118,1,1,0.0,0.999984,0.0,0.0,2e-06,1.4e-05
Hospital_8,2119,0,0,0.99988,1e-05,1.5e-05,2e-05,3.6e-05,3.9e-05
Hospital_8,2120,0,0,0.997481,6e-06,2e-05,2.7e-05,5e-06,0.002461
Hospital_8,2121,3,3,0.0,0.0,5.2e-05,0.999825,0.000123,0.0
Hospital_8,2122,5,5,9e-06,0.009204,1e-06,1e-05,0.001063,0.989713
Hospital_8,2123,5,5,0.0,1e-06,2.5e-05,6.3e-05,2.5e-05,0.999885
Hospital_8,2124,3,3,0.0,0.0,3.6e-05,0.999964,0.0,0.0
Hospital_8,2125,5,5,0.0,4e-06,7e-06,2e-05,1.1e-05,0.999958
Hospital_8,2126,5,5,2.7e-05,0.000225,0.0,1e-06,6e-06,0.99974
Hospital_8,2127,3,3,0.0,0.0,2e-06,0.999998,0.0,0.0
Hospital_8,2128,5,5,0.0,6e-06,0.0,1e-06,2e-06,0.999992
Hospital_8,2129,1,1,0.0,0.999934,0.0,0.0,2e-06,6.3e-05
Hospital_8,2130,2,2,1.9e-05,0.0,0.999943,3.4e-05,3e-06,0.0
Hospital_8,2131,0,0,0.999977,2e-06,1e-05,5e-06,1e-06,4e-06
Hospital_8,2132,2,2,0.00408,8e-06,0.995694,0.000176,3.8e-05,4e-06
Hospital_8,2133,4,4,3e-06,7e-06,2e-06,0.00021,0.999118,0.00066
Hospital_8,2134,4,4,0.000206,4.2e-05,8e-06,0.00108,0.944799,0.053864
Hospital_8,2135,4,4,2e-06,1e-06,0.0,5.4e-05,0.999722,0.00022
Hospital_8,2136,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_8,2137,0,0,0.999997,0.0,1e-06,1e-06,0.0,1e-06
Hospital_8,2138,2,2,2.8e-05,1e-06,0.999784,0.000169,1.5e-05,3e-06
Hospital_8,2139,5,5,0.0,7e-06,3e-06,5e-06,2e-06,0.999983
Hospital_8,2140,5,5,5.6e-05,0.000165,2e-06,0.000788,0.000617,0.998372
Hospital_8,2141,3,3,0.0,0.0,7e-06,0.999992,1e-06,0.0
Hospital_8,2142,0,0,0.999796,2.5e-05,6.9e-05,4.1e-05,5.3e-05,1.5e-05
Hospital_8,2143,4,4,0.003426,4.5e-05,9.4e-05,0.002757,0.991704,0.001974
Hospital_8,2144,5,5,0.0,0.0,0.0,1e-06,0.0,0.999999
Hospital_8,2145,0,0,0.999841,2e-06,2e-05,1.5e-05,3e-05,9.1e-05
Hospital_8,2146,3,3,0.0,0.0,5.2e-05,0.998864,0.001083,0.0
Hospital_8,2147,0,0,0.999785,3e-06,0.000197,1e-05,5e-06,1e-06
Hospital_8,2148,4,4,1e-05,1.3e-05,3e-06,0.000164,0.998854,0.000956
Hospital_8,2149,2,2,0.000531,3e-06,0.999353,9.5e-05,1.8e-05,1e-06
Hospital_8,2150,2,2,0.001588,1.7e-05,0.998084,0.000197,0.000108,6e-06
Hospital_8,2151,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_8,2152,5,5,0.0,1e-06,1e-06,1.9e-05,6e-06,0.999972
Hospital_8,2153,2,2,0.000115,2e-06,0.999689,0.000162,2.8e-05,3e-06
Hospital_8,2154,2,2,0.000129,1e-06,0.99984,2.6e-05,5e-06,0.0
Hospital_8,2155,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_8,2156,4,4,4e-06,6e-06,1e-06,6.9e-05,0.999641,0.000278
Hospital_8,2157,2,2,0.000464,5e-06,0.999458,4.8e-05,2.3e-05,3e-06
Hospital_8,2158,2,2,0.000405,4e-06,0.99936,0.000186,4.1e-05,4e-06
Hospital_8,2159,0,0,0.99993,4.8e-05,4e-06,2e-06,1e-06,1.6e-05
Hospital_8,2160,4,4,0.000149,0.000465,0.000344,0.039029,0.9441,0.015914
Hospital_8,2161,4,4,2.9e-05,7.1e-05,4.8e-05,0.004342,0.992518,0.002991
Hospital_8,2162,5,5,3e-06,1e-05,0.0,1e-06,2.9e-05,0.999958
Hospital_8,2163,4,4,1e-06,1e-06,1e-06,0.000329,0.999573,9.4e-05
Hospital_8,2164,1,1,1e-06,0.999219,0.0,0.0,4.8e-05,0.000731
Hospital_8,2165,4,4,0.000597,0.000197,0.000178,0.007123,0.985652,0.006253
Hospital_8,2166,5,5,0.0,0.0,0.0,1e-06,0.0,0.999999
Hospital_8,2167,1,1,0.0,0.999996,0.0,0.0,0.0,3e-06
Hospital_8,2168,0,0,0.999943,2e-06,4.2e-05,8e-06,3e-06,2e-06
Hospital_8,2169,5,5,4e-06,1e-06,0.0,2e-06,9e-06,0.999984
Hospital_8,2170,1,1,1e-06,0.999886,0.0,0.0,2e-05,9.3e-05
Hospital_8,2171,1,1,0.0,0.999992,0.0,0.0,1e-06,7e-06
Hospital_8,2172,0,0,0.999971,2.3e-05,6e-06,1e-06,0.0,0.0
Hospital_8,2173,1,1,0.0,0.999992,0.0,0.0,1e-06,7e-06
Hospital_8,2174,2,2,5e-05,1e-06,0.999858,8e-05,1e-05,1e-06
Hospital_8,2175,3,3,0.0,0.0,9e-06,0.999989,2e-06,0.0
Hospital_8,2176,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_8,2177,3,3,0.0,0.0,8.6e-05,0.999783,0.000131,0.0
Hospital_8,2178,1,1,2e-06,0.999364,0.0,1e-06,9e-06,0.000624
Hospital_8,2179,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_8,2180,3,3,0.0,0.0,1e-06,0.999972,2.8e-05,0.0
Hospital_8,2181,3,3,3e-06,0.0,2.8e-05,0.997563,0.002403,3e-06
Hospital_8,2182,1,1,2e-06,0.999581,1e-06,1e-06,3.8e-05,0.000377
Hospital_8,2183,3,3,0.0,0.0,6e-06,0.999993,1e-06,0.0
Hospital_8,2184,5,5,5.2e-05,3.1e-05,1e-06,4.6e-05,3.4e-05,0.999836
Hospital_8,2185,0,0,0.999974,5e-06,9e-06,6e-06,3e-06,3e-06
Hospital_8,2186,4,4,5e-06,6e-06,1e-06,6e-05,0.999079,0.000849
Hospital_8,2187,0,0,0.999899,5e-06,2.4e-05,1.4e-05,2.2e-05,3.6e-05
Hospital_8,2188,4,4,4e-06,6e-06,2e-06,0.000592,0.998849,0.000547
Hospital_8,2189,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_8,2190,0,0,0.999972,7e-06,9e-06,6e-06,2e-06,3e-06
Hospital_8,2191,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,2192,2,2,7.8e-05,1e-06,0.999802,9.4e-05,2.1e-05,3e-06
Hospital_8,2193,0,0,0.999998,0.0,0.0,0.0,0.0,1e-06
Hospital_8,2194,4,4,4e-06,2e-06,1e-06,9.4e-05,0.999633,0.000266
Hospital_8,2195,1,1,0.0,0.999987,0.0,0.0,1e-06,1.2e-05
Hospital_8,2196,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_8,2197,4,4,7e-06,1.1e-05,4e-06,0.000558,0.998334,0.001086
Hospital_8,2198,1,1,0.0,0.999975,0.0,0.0,1e-06,2.4e-05
Hospital_8,2199,2,2,2.1e-05,0.0,0.999966,1.2e-05,2e-06,0.0
Hospital_8,2200,3,3,0.0,0.0,2e-05,0.999979,0.0,0.0
Hospital_8,2201,5,5,0.0,5e-06,0.0,1e-06,0.0,0.999994
Hospital_8,2202,5,5,0.0,0.0,2e-06,3.1e-05,0.000146,0.999819
Hospital_8,2203,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_8,2204,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,2205,3,3,0.0,0.0,2e-06,0.999993,5e-06,0.0
Hospital_8,2206,4,4,8e-06,3.8e-05,1.3e-05,0.001085,0.997647,0.001209
Hospital_8,2207,0,0,0.999818,6e-06,0.000145,2.3e-05,6e-06,3e-06
Hospital_8,2208,4,4,7e-06,1.2e-05,2e-06,0.000199,0.999037,0.000742
Hospital_8,2209,3,3,0.0,1e-06,0.00099,0.994388,0.004573,4.8e-05
Hospital_8,2210,0,0,0.999962,4e-06,4e-06,7e-06,0.0,2.3e-05
Hospital_8,2211,2,2,0.000249,2e-06,0.99969,4.8e-05,1e-05,1e-06
Hospital_8,2212,5,5,0.000128,0.342768,0.000189,0.000742,0.020976,0.635197
Hospital_8,2213,3,3,0.0,0.0,7e-06,0.999985,8e-06,0.0
Hospital_8,2214,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_8,2215,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_8,2216,5,5,3e-06,1.7e-05,0.000106,0.000207,0.0001,0.999568
Hospital_8,2217,2,2,0.000153,2e-06,0.999692,0.000129,2.3e-05,1e-06
Hospital_8,2218,1,1,0.0,0.999996,0.0,0.0,0.0,4e-06
Hospital_8,2219,4,4,0.000124,0.001277,0.000633,0.054836,0.93921,0.00392
Hospital_8,2220,0,0,0.999981,8e-06,1.1e-05,0.0,0.0,0.0
Hospital_8,2221,2,2,2e-05,1e-06,0.999933,3.9e-05,7e-06,1e-06
Hospital_8,2222,0,0,0.998735,0.000244,0.000294,4.4e-05,7.5e-05,0.000607
Hospital_8,2223,5,5,0.0,2.4e-05,5e-06,4e-06,8e-06,0.999959
Hospital_8,2224,2,2,0.000182,3e-06,0.999732,5.8e-05,2.4e-05,1e-06
Hospital_8,2225,2,2,0.000163,0.0,0.999821,1.3e-05,3e-06,0.0
Hospital_8,2226,0,0,0.999786,1.3e-05,0.000168,2e-05,9e-06,5e-06
Hospital_8,2227,0,0,0.999776,3.9e-05,2.7e-05,1.3e-05,4e-06,0.00014
Hospital_8,2228,2,2,7.1e-05,0.0,0.999867,5.6e-05,5e-06,1e-06
Hospital_8,2229,5,5,0.0,1e-06,0.0,0.0,0.0,0.999999
Hospital_8,2230,2,2,5.1e-05,1e-06,0.999873,6.2e-05,1.2e-05,1e-06
Hospital_8,2231,1,1,1e-06,0.999995,0.0,0.0,1e-06,3e-06
Hospital_8,2232,1,1,3e-06,0.997597,2e-06,2e-06,0.000262,0.002134
Hospital_8,2233,2,2,0.000103,1e-06,0.999831,5.3e-05,1e-05,2e-06
Hospital_8,2234,0,0,0.999224,0.000175,0.000167,3.2e-05,9e-06,0.000393
Hospital_8,2235,4,4,2e-06,4e-06,1e-06,0.000165,0.999584,0.000243
Hospital_8,2236,2,2,1.1e-05,1e-06,0.999796,0.000162,2.5e-05,3e-06
Hospital_8,2237,4,4,4e-06,2e-06,1e-06,8.9e-05,0.999808,9.7e-05
Hospital_8,2238,4,4,3.4e-05,9e-06,1e-05,0.002078,0.994695,0.003174
Hospital_8,2239,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,2240,1,1,0.0,0.999991,0.0,0.0,0.0,8e-06
Hospital_8,2241,0,0,0.99996,2e-06,3.3e-05,3e-06,2e-06,1e-06
Hospital_8,2242,0,0,0.999924,1e-06,3e-06,7e-06,3.2e-05,3.3e-05
Hospital_8,2243,3,3,0.0,0.0,3.1e-05,0.999941,2.9e-05,0.0
Hospital_8,2244,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_8,2245,2,2,0.000277,4e-06,0.999659,3.7e-05,2.3e-05,0.0
Hospital_8,2246,4,4,0.000175,0.000256,0.000168,0.015534,0.974036,0.009831
Hospital_8,2247,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_8,2248,2,2,8.3e-05,2e-06,0.999812,8.5e-05,1.7e-05,1e-06
Hospital_8,2249,4,4,3e-06,2e-06,1e-06,5.8e-05,0.999714,0.000222
Hospital_8,2250,5,5,0.0,0.0,0.0,1e-06,0.0,0.999998
Hospital_8,2251,4,4,3.7e-05,3.5e-05,0.002315,0.102632,0.894841,0.000139
Hospital_8,2252,0,0,0.999759,2.2e-05,0.000147,2.7e-05,5e-06,4e-05
Hospital_8,2253,5,5,9e-06,2e-06,0.0,1e-06,0.000148,0.99984
Hospital_8,2254,2,2,0.000182,2e-06,0.999726,7.2e-05,1.7e-05,1e-06
Hospital_8,2255,1,1,0.0,0.999997,0.0,0.0,0.0,2e-06
Hospital_8,2256,0,0,0.99969,0.00024,4.6e-05,8e-06,3e-06,1.4e-05
Hospital_8,2257,3,3,0.0,0.0,2e-06,0.999998,0.0,0.0
Hospital_8,2258,5,5,3e-06,0.000135,0.0,1e-06,2.2e-05,0.999839
Hospital_8,2259,4,4,2e-06,1e-06,0.0,7.2e-05,0.999824,0.000101
Hospital_8,2260,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_8,2261,4,4,1.1e-05,4e-06,1e-06,9e-05,0.99914,0.000755
Hospital_8,2262,2,2,7.8e-05,1e-06,0.999804,9.1e-05,2.1e-05,4e-06
Hospital_8,2263,4,4,7e-06,5.8e-05,2.1e-05,0.001403,0.997321,0.00119
Hospital_8,2264,4,4,4e-06,3e-06,2e-06,0.000531,0.998901,0.000559
Hospital_8,2265,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_8,2266,0,0,0.999939,2e-06,2.1e-05,6e-06,3e-06,2.8e-05
Hospital_8,2267,1,1,0.0,0.999978,0.0,0.0,3e-06,1.9e-05
Hospital_8,2268,5,5,0.0,1e-06,0.0,1e-06,1e-06,0.999997
Hospital_8,2269,5,5,0.0,0.0,0.0,1e-06,0.0,0.999999
Hospital_8,2270,5,5,0.0,0.0,0.0,0.0,2e-06,0.999997
Hospital_8,2271,2,2,0.000576,2e-06,0.999258,0.000121,3.5e-05,7e-06
Hospital_8,2272,5,5,0.0,0.0,0.0,1e-06,0.0,0.999999
Hospital_8,2273,2,2,7.2e-05,2e-06,0.999768,0.000136,2.1e-05,2e-06
Hospital_8,2274,4,4,9.3e-05,0.007522,0.001765,0.008765,0.924376,0.05748
Hospital_8,2275,4,4,6e-06,7e-06,3e-06,0.000306,0.999326,0.000351
Hospital_8,2276,0,0,0.999655,5e-06,2.8e-05,3e-05,8.1e-05,0.000201
Hospital_8,2277,1,1,1e-06,0.999207,1e-06,1e-06,6.2e-05,0.000728
Hospital_8,2278,0,0,0.999798,2.5e-05,9.1e-05,3.7e-05,7e-06,4.3e-05
Hospital_8,2279,3,3,0.0,0.0,1.4e-05,0.999923,6.3e-05,0.0
Hospital_8,2280,4,4,4e-06,2e-06,0.0,2.8e-05,0.999201,0.000766
Hospital_8,2281,3,3,0.0,0.0,0.000189,0.999454,0.000356,0.0
Hospital_8,2282,0,0,0.99988,1.6e-05,6.9e-05,1.9e-05,6e-06,1.1e-05
Hospital_8,2283,4,4,3e-06,1e-06,0.0,8.4e-05,0.999725,0.000185
Hospital_8,2284,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_8,2285,0,0,0.999723,0.000234,9e-06,3e-06,1e-06,3e-05
Hospital_8,2286,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_8,2287,2,2,0.005717,3e-05,0.993879,0.000234,0.00013,1e-05
Hospital_8,2288,4,5,0.096884,0.000329,8.1e-05,0.006997,0.175789,0.719919
Hospital_8,2289,3,3,0.0,0.0,1e-06,0.999995,4e-06,0.0
Hospital_8,2290,2,2,0.000575,6e-06,0.999163,0.000209,4.5e-05,2e-06
Hospital_8,2291,5,5,3e-06,1e-06,0.0,1e-06,2.9e-05,0.999966
Hospital_8,2292,0,0,0.999562,7.8e-05,0.000101,2e-05,3.5e-05,0.000204
Hospital_8,2293,4,4,0.0002,4.1e-05,6.5e-05,0.013572,0.955779,0.030344
Hospital_8,2294,5,5,1e-06,2.8e-05,0.0,3e-06,1e-06,0.999966
Hospital_8,2295,2,2,3.5e-05,1e-06,0.999939,2.1e-05,3e-06,0.0
Hospital_8,2296,0,0,0.998485,0.000989,0.000278,6.9e-05,1e-05,0.00017
Hospital_8,2297,1,1,0.0,0.999996,0.0,0.0,3e-06,1e-06
Hospital_8,2298,3,3,0.0,0.0,1.1e-05,0.999989,0.0,0.0
Hospital_8,2299,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,2300,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,2301,1,1,0.0,0.999992,0.0,0.0,1e-06,6e-06
Hospital_8,2302,0,0,0.995666,6.7e-05,0.003509,0.000418,0.000152,0.000189
Hospital_8,2303,4,4,3e-06,5e-06,1e-06,0.000164,0.999608,0.000218
Hospital_8,2304,5,5,1.8e-05,8e-06,0.0,1e-06,0.000269,0.999703
Hospital_8,2305,4,5,0.000474,0.004269,5.9e-05,0.00341,0.105785,0.886003
Hospital_8,2306,5,5,2.6e-05,3.5e-05,0.0,4e-06,0.000192,0.999744
Hospital_8,2307,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_8,2308,2,2,2.6e-05,1e-06,0.999939,3e-05,4e-06,0.0
Hospital_8,2309,2,2,0.001388,6e-06,0.998425,0.000129,5.1e-05,2e-06
Hospital_8,2310,2,2,0.002632,2e-05,0.997049,0.000219,7.3e-05,7e-06
Hospital_8,2311,5,5,0.0,3e-06,5e-06,7e-06,3e-06,0.999982
Hospital_8,2312,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_8,2313,2,2,0.002478,1.7e-05,0.997347,0.000118,3.8e-05,2e-06
Hospital_8,2314,2,2,4.7e-05,3e-06,0.999847,6.6e-05,2.6e-05,1.2e-05
Hospital_8,2315,4,3,0.072641,0.006593,0.009233,0.498552,0.366545,0.046436
Hospital_8,2316,2,2,1.3e-05,0.0,0.999936,4.5e-05,5e-06,0.0
Hospital_8,2317,2,2,1.1e-05,0.0,0.999911,7.1e-05,5e-06,2e-06
Hospital_8,2318,3,3,0.0,0.0,2.5e-05,0.999702,0.000273,0.0
Hospital_8,2319,1,1,0.0,0.999927,0.0,0.0,2e-06,7.1e-05
Hospital_8,2320,4,4,3e-06,1e-05,2e-06,0.000175,0.999045,0.000764
Hospital_8,2321,0,0,0.999956,5e-06,1.8e-05,9e-06,4e-06,8e-06
Hospital_8,2322,5,5,0.0,1e-06,1e-06,1e-06,0.0,0.999997
Hospital_8,2323,3,3,0.0,0.0,3e-06,0.999997,0.0,0.0
Hospital_8,2324,3,3,0.0,0.0,9e-06,0.99999,0.0,0.0
Hospital_8,2325,5,5,0.0,7e-06,6e-06,5e-06,4e-06,0.999978
Hospital_8,2326,4,4,2e-06,2e-06,1e-06,0.000212,0.999587,0.000195
Hospital_8,2327,1,1,0.0,0.999932,0.0,0.0,2e-06,6.5e-05
Hospital_8,2328,0,0,0.999985,0.0,1e-05,4e-06,0.0,0.0
Hospital_8,2329,5,5,0.0,0.0,0.0,1e-06,4e-06,0.999995
Hospital_8,2330,2,2,0.001607,1.3e-05,0.998181,0.000136,6.1e-05,4e-06
Hospital_8,2331,4,4,0.102648,0.004424,0.068849,0.28143,0.534831,0.007817
Hospital_8,2332,4,4,1e-05,1.6e-05,9.4e-05,0.26213,0.727715,0.010035
Hospital_8,2333,0,0,0.997782,0.001985,6.6e-05,7e-06,8e-06,0.000152
Hospital_8,2334,2,2,0.014649,3.2e-05,0.984764,0.000339,0.000203,1.3e-05
Hospital_8,2335,3,3,0.0,0.0,5e-06,0.999993,2e-06,0.0
Hospital_8,2336,4,4,3e-06,2e-06,1e-06,0.000289,0.999573,0.000131
Hospital_8,2337,0,0,0.999988,1e-06,4e-06,1e-06,1e-06,5e-06
Hospital_8,2338,2,2,0.001839,5e-06,0.998045,8e-05,3e-05,1e-06
Hospital_8,2339,5,5,0.0,1.2e-05,1.2e-05,7e-06,6e-06,0.999962
Hospital_8,2340,3,3,0.0,0.0,6e-06,0.99999,4e-06,0.0
Hospital_8,2341,5,5,1.2e-05,0.000305,6e-06,5.9e-05,1e-05,0.999608
Hospital_8,2342,2,2,0.0005,4e-06,0.999422,5.8e-05,1.6e-05,1e-06
Hospital_8,2343,0,0,0.99994,1e-06,1.7e-05,7e-06,1e-05,2.5e-05
Hospital_8,2344,4,4,2.5e-05,1.6e-05,7e-06,0.000298,0.998104,0.001549
Hospital_8,2345,1,1,0.0,0.999992,0.0,0.0,2e-06,6e-06
Hospital_8,2346,0,0,0.999299,0.000406,6.3e-05,2.3e-05,1.1e-05,0.000197
Hospital_8,2347,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_8,2348,0,0,0.999928,6e-06,1.4e-05,1.5e-05,1e-05,2.7e-05
Hospital_8,2349,5,5,0.0,0.0,0.0,1e-06,0.0,0.999999
Hospital_8,2350,5,5,2.6e-05,4.3e-05,0.0,6e-06,0.000632,0.999293
Hospital_8,2351,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_8,2352,2,2,6e-06,0.0,0.999931,5.6e-05,7e-06,1e-06
Hospital_8,2353,5,5,0.0,0.0,0.0,1e-06,0.0,0.999998
Hospital_8,2354,2,2,0.000113,1e-06,0.999754,0.00012,1.1e-05,1e-06
Hospital_8,2355,5,5,2e-06,7e-06,0.0,1.2e-05,1.7e-05,0.999962
Hospital_8,2356,3,3,0.0,0.0,3.8e-05,0.999959,3e-06,0.0
Hospital_8,2357,2,2,0.002151,2.4e-05,0.99775,5.5e-05,1.6e-05,3e-06
Hospital_8,2358,4,4,6e-06,2e-05,1.1e-05,0.002114,0.997433,0.000417
Hospital_8,2359,2,2,0.00077,6e-06,0.99892,0.000245,5.6e-05,2e-06
Hospital_8,2360,4,4,1.5e-05,3.4e-05,1.4e-05,0.000597,0.997144,0.002195
Hospital_8,2361,2,2,0.000262,2e-06,0.999556,0.000162,1.7e-05,0.0
Hospital_8,2362,3,3,0.0,0.0,9.2e-05,0.999907,1e-06,0.0
Hospital_8,2363,1,1,0.0,0.999983,0.0,0.0,1e-06,1.6e-05
Hospital_8,2364,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,2365,1,1,0.0,0.999907,0.0,0.0,3e-06,8.9e-05
Hospital_8,2366,5,5,1.9e-05,0.000126,0.0,1e-05,0.001741,0.998104
Hospital_8,2367,3,3,0.0,0.0,4e-06,0.999994,3e-06,0.0
Hospital_8,2368,4,4,9e-06,1.3e-05,1e-06,6.6e-05,0.998991,0.000919
Hospital_8,2369,4,4,6e-06,3e-06,1e-06,6.8e-05,0.999639,0.000282
Hospital_8,2370,4,4,4e-06,3e-06,1e-06,0.000186,0.999466,0.000339
Hospital_8,2371,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_8,2372,4,4,8e-06,4e-06,1e-06,0.000106,0.999518,0.000363
Hospital_8,2373,3,3,0.0,0.0,2e-06,0.999996,2e-06,0.0
Hospital_8,2374,1,1,0.0,0.999923,0.0,0.0,2e-06,7.4e-05
Hospital_8,2375,3,3,0.0,0.0,6e-06,0.999994,0.0,0.0
Hospital_8,2376,5,5,6e-06,7e-06,0.0,0.0,4.7e-05,0.99994
Hospital_8,2377,3,3,0.0,0.0,2.1e-05,0.999977,3e-06,0.0
Hospital_8,2378,1,1,3e-06,0.999432,1e-06,1e-06,8.6e-05,0.000478
Hospital_8,2379,0,0,0.999833,1e-05,2.5e-05,3e-05,4.7e-05,5.5e-05
Hospital_8,2380,2,2,0.000422,1e-06,0.999524,4.3e-05,9e-06,0.0
Hospital_8,2381,3,3,1e-06,1e-06,6.9e-05,0.997556,0.002372,2e-06
Hospital_8,2382,0,0,0.998424,0.000227,0.000397,0.000132,0.0002,0.000619
Hospital_8,2383,5,5,0.0,1.2e-05,1e-06,5e-06,1e-06,0.99998
Hospital_8,2384,0,0,0.999848,1.7e-05,9.7e-05,1.1e-05,1.3e-05,1.4e-05
Hospital_8,2385,0,0,0.998252,0.001364,5.2e-05,1.9e-05,2e-05,0.000294
Hospital_8,2386,4,4,9.8e-05,3.6e-05,2.6e-05,0.002823,0.993179,0.003838
Hospital_8,2387,3,3,0.0,0.0,6e-06,0.999994,1e-06,0.0
Hospital_8,2388,3,3,0.0,0.0,3.5e-05,0.999918,4.7e-05,0.0
Hospital_8,2389,2,2,1.8e-05,0.0,0.999964,1.5e-05,3e-06,0.0
Hospital_8,2390,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_8,2391,5,5,1.1e-05,0.000133,1.3e-05,6.2e-05,2e-05,0.999761
Hospital_8,2392,2,2,0.000494,4e-06,0.999401,7.5e-05,2.5e-05,1e-06
Hospital_8,2393,0,0,0.999922,1.8e-05,2.4e-05,2e-05,5e-06,1e-05
Hospital_8,2394,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_8,2395,2,2,0.000191,1e-06,0.99972,6.8e-05,1.8e-05,2e-06
Hospital_8,2396,1,1,0.0,0.999998,0.0,0.0,1e-06,1e-06
Hospital_8,2397,5,5,1e-06,2e-06,0.0,0.0,1e-06,0.999997
Hospital_8,2398,5,5,0.0,1e-06,2e-06,4e-06,1e-06,0.999992
Hospital_8,2399,4,4,2.2e-05,3.5e-05,1.2e-05,0.001266,0.997228,0.001436
Hospital_8,2400,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_8,2401,4,4,4e-06,2e-06,1e-06,8.2e-05,0.999723,0.000189
Hospital_8,2402,0,0,0.999992,1e-06,1e-06,1e-06,1e-06,4e-06
Hospital_8,2403,3,3,0.0,0.0,0.000641,0.999133,0.000226,0.0
Hospital_8,2404,2,2,5.6e-05,2e-06,0.999801,0.000115,2.4e-05,2e-06
Hospital_8,2405,5,5,8.4e-05,0.255951,0.000136,0.000771,0.019775,0.723283
Hospital_8,2406,0,0,0.998396,7.7e-05,0.000245,0.000251,0.00048,0.000552
Hospital_8,2407,0,0,0.999803,2.5e-05,7.9e-05,2e-05,2.1e-05,5.2e-05
Hospital_8,2408,0,0,0.999755,2e-06,6e-06,7e-06,0.0,0.000229
Hospital_8,2409,3,3,0.0,0.0,1.4e-05,0.999983,3e-06,0.0
Hospital_8,2410,4,4,0.000412,0.001223,0.00096,0.029839,0.888332,0.079233
Hospital_8,2411,5,5,1.5e-05,4e-06,0.0,1e-06,0.000175,0.999806
Hospital_8,2412,2,2,7.7e-05,2e-06,0.999825,7.6e-05,1.9e-05,1e-06
Hospital_8,2413,0,0,0.999748,0.000143,3.7e-05,7e-06,2e-06,6.2e-05
Hospital_8,2414,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_8,2415,0,0,0.999976,1e-06,1.9e-05,2e-06,1e-06,1e-06
Hospital_8,2416,3,3,0.0,0.0,3e-06,0.999996,1e-06,0.0
