hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_3,265,5,5,5.9e-05,0.000458,8e-06,0.000518,0.008642,0.990315
Hospital_3,266,2,2,0.011309,0.00017,0.983539,0.004038,0.000808,0.000137
Hospital_3,267,2,2,0.006969,0.00011,0.98553,0.006456,0.000833,0.000103
Hospital_3,268,2,2,0.010528,0.000145,0.986042,0.002322,0.00087,9.2e-05
Hospital_3,269,5,5,0.004643,0.002493,3e-06,0.000177,0.044177,0.948506
Hospital_3,270,2,2,0.003673,0.000129,0.986659,0.008607,0.000805,0.000127
Hospital_3,271,2,2,0.004411,7.9e-05,0.991851,0.003076,0.000513,7e-05
Hospital_3,272,1,1,0.001483,0.993727,5e-06,2e-05,0.000464,0.004301
Hospital_3,273,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_3,274,2,2,0.002069,0.000166,0.973274,0.023002,0.001318,0.00017
Hospital_3,275,5,5,0.008428,0.056407,4e-05,0.00101,0.136164,0.797951
Hospital_3,276,2,2,0.004507,7.7e-05,0.990169,0.00469,0.000503,5.5e-05
Hospital_3,277,2,2,0.003819,9.4e-05,0.992784,0.002631,0.000548,0.000124
Hospital_3,278,2,2,0.018597,0.000261,0.964708,0.013479,0.002605,0.000351
Hospital_3,279,3,3,0.0,0.0,0.0,0.999894,0.000105,0.0
Hospital_3,280,5,5,0.000743,0.005936,1.7e-05,0.000336,0.014558,0.97841
Hospital_3,281,3,3,0.0,0.0,3e-06,0.994439,0.005556,2e-06
Hospital_3,282,2,2,0.002069,8.4e-05,0.976448,0.020169,0.001162,6.8e-05
Hospital_3,283,2,2,0.00897,0.000339,0.982104,0.007521,0.000997,7e-05
Hospital_3,284,2,2,0.015799,0.000312,0.970742,0.011053,0.001773,0.000322
Hospital_3,285,2,2,0.014306,0.000185,0.972383,0.010656,0.002125,0.000345
Hospital_3,286,2,2,0.009361,0.000132,0.974585,0.012261,0.003402,0.000259
Hospital_3,287,1,1,0.000583,0.93152,8e-06,5.6e-05,0.00163,0.066203
Hospital_3,288,2,2,0.004462,8.9e-05,0.987301,0.007349,0.000757,4.3e-05
Hospital_3,289,2,2,0.011033,0.000151,0.980726,0.00673,0.001158,0.000203
Hospital_3,290,2,2,0.011244,0.000135,0.955879,0.028306,0.004108,0.000328
Hospital_3,291,2,2,0.004871,0.000154,0.973314,0.019293,0.002122,0.000247
Hospital_3,292,2,2,0.004635,6.3e-05,0.987167,0.007088,0.000953,9.3e-05
Hospital_3,293,2,2,0.013585,0.00024,0.976958,0.007958,0.001075,0.000184
Hospital_3,294,2,2,0.006637,8.9e-05,0.985896,0.00642,0.00081,0.000148
Hospital_3,295,2,2,0.004759,6.1e-05,0.991102,0.003478,0.0005,0.0001
Hospital_3,296,2,2,0.008414,0.000223,0.973013,0.014808,0.00317,0.000372
Hospital_3,297,2,2,0.010467,9.7e-05,0.983885,0.004426,0.001034,9.1e-05
Hospital_3,298,2,2,0.059373,0.000383,0.922729,0.010579,0.005043,0.001894
Hospital_3,299,2,2,0.009889,0.000125,0.97948,0.008669,0.001573,0.000263
Hospital_3,300,3,3,0.0,0.0,6e-06,0.998598,0.001395,0.0
Hospital_3,301,2,2,0.01436,0.00019,0.973935,0.009149,0.002068,0.000299
Hospital_3,302,2,2,0.002748,6.5e-05,0.984537,0.011254,0.001276,0.000121
Hospital_3,303,2,2,0.007678,0.000105,0.979327,0.011264,0.001524,0.000103
Hospital_3,304,2,2,0.001253,5.6e-05,0.990495,0.007623,0.000509,6.4e-05
Hospital_3,305,3,3,0.0,0.0,2e-06,0.999889,0.000108,0.0
Hospital_3,306,5,5,0.001194,0.034055,0.000146,0.008772,0.037158,0.918674
Hospital_3,307,1,1,0.000521,0.94374,6e-06,3.5e-05,0.001722,0.053976
Hospital_3,308,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_3,309,3,3,0.0,0.0,0.0,0.999922,7.8e-05,0.0
Hospital_3,310,5,5,0.004688,0.007036,7e-06,0.000209,0.070769,0.917291
Hospital_3,311,5,5,2.7e-05,4e-05,7e-06,0.002159,0.027473,0.970293
Hospital_3,312,2,2,0.008312,0.00012,0.978993,0.010712,0.001624,0.000238
Hospital_3,313,2,2,0.003044,0.000157,0.990196,0.00531,0.000877,0.000416
Hospital_3,314,3,3,0.0,0.0,0.0,0.999906,9.4e-05,0.0
Hospital_3,315,3,3,0.0,0.0,9e-06,0.999953,3.8e-05,0.0
Hospital_3,316,5,5,0.001741,0.075425,0.000756,0.024266,0.06408,0.833733
Hospital_3,317,2,2,0.003703,9e-05,0.988886,0.006392,0.000822,0.000106
Hospital_3,318,3,3,0.0,0.0,3e-06,0.999466,0.000531,0.0
Hospital_3,319,2,2,0.010109,0.000134,0.981242,0.007559,0.000822,0.000133
Hospital_3,320,2,2,0.004189,8.8e-05,0.9921,0.003131,0.000429,6.2e-05
Hospital_3,321,2,2,0.011466,0.000268,0.976054,0.010809,0.001243,0.000159
Hospital_3,322,2,2,0.006736,0.00011,0.987946,0.004394,0.000677,0.000135
Hospital_3,323,2,2,0.004746,7.3e-05,0.980293,0.013718,0.001091,7.9e-05
Hospital_3,324,2,2,0.003448,8e-05,0.989639,0.006157,0.00058,9.5e-05
Hospital_3,325,1,1,0.000761,0.98247,8e-06,2.8e-05,0.001092,0.01564
Hospital_3,326,5,5,0.000417,0.000993,4e-06,0.000168,0.006909,0.991508
Hospital_3,327,2,2,0.032591,0.000251,0.957941,0.005253,0.002831,0.001134
Hospital_3,328,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_3,329,2,2,0.017332,0.000151,0.968286,0.010063,0.003884,0.000284
Hospital_3,330,2,2,0.005862,0.000103,0.984779,0.007823,0.001291,0.000143
Hospital_3,331,2,2,0.002217,7.2e-05,0.993421,0.003738,0.000472,8e-05
Hospital_3,332,2,2,0.002585,0.000214,0.98103,0.015231,0.000796,0.000145
Hospital_3,333,2,2,0.001707,7.7e-05,0.989093,0.008424,0.000622,7.6e-05
Hospital_3,334,2,2,0.005063,0.000215,0.981751,0.012035,0.000816,0.000119
Hospital_3,335,5,1,0.001436,0.652269,7.8e-05,0.000708,0.019456,0.326052
Hospital_3,336,1,1,0.000734,0.969303,9e-06,5.6e-05,0.001522,0.028376
Hospital_3,337,2,2,0.003855,0.000129,0.992362,0.003168,0.00041,7.7e-05
Hospital_3,338,2,2,0.022895,0.000292,0.965035,0.009406,0.001847,0.000524
Hospital_3,339,2,2,0.005114,0.000127,0.983887,0.009801,0.000927,0.000145
Hospital_3,340,2,2,0.012929,0.000262,0.976325,0.008925,0.001288,0.00027
Hospital_3,341,2,2,0.011722,0.000207,0.983417,0.003599,0.000855,0.0002
Hospital_3,342,3,3,0.0,0.0,0.0,0.999926,7.4e-05,0.0
Hospital_3,343,3,3,0.0,0.0,0.0,0.999956,4.4e-05,0.0
Hospital_3,344,1,1,0.000516,0.968518,9e-06,3.8e-05,0.001936,0.028983
Hospital_3,345,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_3,346,2,2,0.002729,0.000135,0.98116,0.014863,0.000946,0.000167
Hospital_3,347,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_3,348,2,2,0.010594,5.1e-05,0.972636,0.013635,0.002893,0.000191
Hospital_3,349,2,2,0.004105,5.8e-05,0.99263,0.002801,0.00037,3.6e-05
Hospital_3,350,2,2,0.010496,0.000132,0.984055,0.004418,0.000764,0.000135
Hospital_3,351,2,2,0.02057,0.000199,0.972202,0.00521,0.001411,0.000408
Hospital_3,352,3,3,0.0,0.0,0.0,0.99997,3e-05,0.0
Hospital_3,353,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_3,354,5,5,0.006047,0.348104,0.000105,0.001405,0.079744,0.564595
Hospital_3,355,2,2,0.001345,0.000116,0.987422,0.010308,0.000692,0.000117
Hospital_3,356,2,2,0.008902,0.000159,0.978043,0.011205,0.001478,0.000212
Hospital_3,357,5,5,0.005317,0.00267,3e-06,9.2e-05,0.072361,0.919556
Hospital_3,358,2,2,0.002646,0.000138,0.974784,0.021397,0.000961,7.4e-05
Hospital_3,359,2,2,0.005547,0.000118,0.982872,0.009345,0.001736,0.000381
Hospital_3,360,2,2,0.010068,0.000144,0.985769,0.002868,0.000859,0.000293
Hospital_3,361,5,5,0.000331,0.00099,6e-06,0.000141,0.007136,0.991396
Hospital_3,362,2,2,0.010556,0.000111,0.979887,0.008239,0.001096,0.00011
Hospital_3,363,5,5,0.000762,0.007151,8e-05,0.001702,0.009747,0.980558
Hospital_3,364,2,2,0.011691,0.000111,0.979868,0.006976,0.001214,0.000139
Hospital_3,365,3,3,0.0,0.0,1e-06,0.999536,0.000463,0.0
Hospital_3,366,2,2,0.007186,0.000104,0.98712,0.004595,0.000818,0.000178
Hospital_3,367,5,5,0.000167,0.001008,2.5e-05,0.000635,0.004931,0.993234
Hospital_3,368,2,2,0.009406,0.000141,0.98306,0.006388,0.000891,0.000114
Hospital_3,369,2,2,0.007751,0.000141,0.982862,0.008157,0.00094,0.000149
Hospital_3,370,3,3,0.0,0.0,1e-06,0.99988,0.000118,0.0
Hospital_3,371,2,2,0.002862,9.5e-05,0.977656,0.018243,0.001042,0.000102
Hospital_3,372,2,2,0.007834,8.9e-05,0.987592,0.003766,0.000626,9.3e-05
Hospital_3,373,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_3,374,2,2,0.021507,0.000254,0.973884,0.003049,0.00111,0.000196
Hospital_3,375,3,3,0.0,0.0,1e-06,0.999982,1.8e-05,0.0
Hospital_3,376,3,3,1e-06,2e-06,8e-06,0.938618,0.061038,0.000334
Hospital_3,377,2,2,0.003653,7.8e-05,0.990792,0.004852,0.000544,8.1e-05
Hospital_3,378,2,2,0.004194,0.000127,0.987464,0.007159,0.000834,0.000222
Hospital_3,379,2,2,0.007423,0.000106,0.987889,0.003674,0.000786,0.000122
Hospital_3,380,2,2,0.004827,0.000119,0.983321,0.010569,0.001015,0.000148
Hospital_3,381,3,3,0.0,0.0,4e-06,0.999967,3e-05,0.0
Hospital_3,382,2,2,0.017938,0.000197,0.974532,0.005485,0.001535,0.000312
Hospital_3,383,2,2,0.012443,0.000198,0.980686,0.00535,0.001207,0.000115
Hospital_3,384,2,2,0.016513,0.00017,0.973902,0.007709,0.001501,0.000205
Hospital_3,385,2,2,0.005589,0.0001,0.988186,0.005384,0.000635,0.000106
Hospital_3,386,2,2,0.01219,5.8e-05,0.982367,0.004326,0.000948,0.000112
Hospital_3,387,2,2,0.007621,9.3e-05,0.989017,0.002452,0.000685,0.000133
Hospital_3,388,5,5,0.001912,0.001563,4e-06,9.4e-05,0.012467,0.98396
Hospital_3,389,3,3,0.0,0.0,2e-06,0.999769,0.000229,0.0
Hospital_3,390,3,3,0.0,0.0,0.0,0.999962,3.7e-05,0.0
Hospital_3,391,2,2,0.005328,0.000141,0.980252,0.012991,0.001132,0.000156
Hospital_3,392,1,1,0.000423,0.854387,1.5e-05,0.00014,0.007057,0.137978
Hospital_3,393,2,2,0.003995,0.000133,0.974399,0.020042,0.001248,0.000183
Hospital_3,394,2,2,0.011139,0.000137,0.983577,0.003967,0.000965,0.000215
Hospital_3,395,2,2,0.00632,0.000118,0.98411,0.008473,0.000897,8.1e-05
Hospital_3,396,2,2,0.003342,3.4e-05,0.9892,0.006526,0.000838,6e-05
Hospital_3,397,2,2,0.013491,0.000101,0.981233,0.003908,0.001118,0.000149
Hospital_3,398,3,3,0.0,0.0,1e-06,0.999918,8.2e-05,0.0
Hospital_3,399,2,2,0.00604,7.1e-05,0.977668,0.013861,0.002171,0.000189
Hospital_3,400,3,3,0.0,0.0,0.0,0.999917,8.3e-05,0.0
Hospital_3,401,5,5,0.000442,0.000811,2e-06,0.000171,0.015772,0.9828
Hospital_3,402,2,2,0.009718,0.0002,0.980133,0.008465,0.001258,0.000227
Hospital_3,403,2,2,0.003345,9.5e-05,0.992756,0.003196,0.000492,0.000116
Hospital_3,404,5,5,0.000229,0.003074,0.000288,0.012032,0.024948,0.959429
Hospital_3,405,2,2,0.011565,0.000182,0.973993,0.012369,0.00161,0.00028
Hospital_3,406,2,2,0.003982,0.000105,0.988668,0.006466,0.000692,8.6e-05
Hospital_3,407,2,2,0.004465,6.5e-05,0.984587,0.009827,0.000931,0.000125
Hospital_3,408,3,3,0.0,0.0,0.0,0.999969,3.1e-05,0.0
Hospital_3,409,2,2,0.00833,0.00016,0.983798,0.006692,0.000853,0.000167
Hospital_3,410,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_3,411,2,2,0.001643,6.3e-05,0.990912,0.006836,0.000483,6.3e-05
Hospital_3,412,2,2,0.006073,0.000163,0.989568,0.003411,0.000713,7.2e-05
Hospital_3,413,5,5,0.001136,0.000835,2e-06,0.000136,0.014341,0.983549
Hospital_3,414,3,3,0.0,0.0,0.0,0.999705,0.000295,0.0
Hospital_3,415,3,3,0.0,0.0,2e-06,0.999028,0.000969,0.0
Hospital_3,416,2,2,0.023777,0.00012,0.971254,0.003099,0.001448,0.000302
Hospital_3,417,3,3,0.0,0.0,1e-06,0.99999,9e-06,0.0
Hospital_3,418,2,2,0.017433,8e-05,0.977348,0.003742,0.001356,4.2e-05
Hospital_3,419,3,3,3e-06,4e-06,2.6e-05,0.864158,0.135711,9.7e-05
Hospital_3,420,2,2,0.00231,4.1e-05,0.979122,0.017074,0.001357,9.6e-05
Hospital_3,421,2,2,0.035501,0.000373,0.954183,0.007031,0.002241,0.000671
Hospital_3,422,2,2,0.001522,8e-05,0.994273,0.003632,0.000423,7e-05
Hospital_3,423,5,5,0.000405,0.000425,3e-06,0.00014,0.012142,0.986885
Hospital_3,424,2,2,0.011609,0.000203,0.978882,0.008237,0.000979,9.1e-05
Hospital_3,425,5,5,0.000374,0.007138,0.000402,0.008803,0.027846,0.955437
Hospital_3,426,3,3,0.0,0.0,1e-06,0.999001,0.000998,0.0
Hospital_3,427,2,2,0.013831,8.1e-05,0.982039,0.003015,0.000999,3.5e-05
Hospital_3,428,2,2,0.006579,9.7e-05,0.988501,0.003896,0.00081,0.000115
Hospital_3,429,2,2,0.003958,0.000221,0.986172,0.00851,0.000966,0.000173
Hospital_3,430,2,2,0.003533,6.9e-05,0.992209,0.003464,0.000585,0.000139
Hospital_3,431,5,5,0.018002,0.009206,2.1e-05,0.000731,0.136155,0.835885
Hospital_3,432,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_3,433,2,2,0.00242,9.7e-05,0.992211,0.004833,0.0004,4e-05
Hospital_3,434,2,2,0.011767,8.1e-05,0.982324,0.004745,0.000935,0.000148
Hospital_3,435,2,2,0.001993,8.6e-05,0.992017,0.005324,0.000501,7.9e-05
Hospital_3,436,1,1,0.002759,0.975201,9e-06,3.6e-05,0.00156,0.020435
Hospital_3,437,2,2,0.005933,7e-05,0.978186,0.013886,0.001808,0.000117
Hospital_3,438,2,2,0.022866,0.000196,0.972142,0.003171,0.001471,0.000153
Hospital_3,439,3,3,0.0,0.0,2e-06,0.999556,0.000443,0.0
Hospital_3,440,3,3,0.0,0.0,2e-06,0.999845,0.000152,0.0
Hospital_3,441,3,3,0.0,0.0,0.0,0.999963,3.7e-05,0.0
Hospital_3,442,2,2,0.005743,3.6e-05,0.988078,0.005257,0.000805,8e-05
Hospital_3,443,5,5,0.001502,0.001208,6e-06,0.000309,0.03127,0.965705
Hospital_3,444,3,3,0.0,0.0,4e-06,0.999864,0.000131,0.0
Hospital_3,445,1,1,0.000416,0.96363,7e-06,4e-05,0.00159,0.034317
Hospital_3,446,2,2,0.014506,0.000229,0.97115,0.01257,0.001344,0.000201
Hospital_3,447,5,5,0.000145,0.000878,3.3e-05,0.000605,0.004169,0.994168
Hospital_3,448,1,1,0.000972,0.990325,4e-06,2.2e-05,0.000654,0.008023
Hospital_3,449,5,5,0.00091,0.037969,0.000323,0.008654,0.021722,0.930422
Hospital_3,450,3,3,0.0,0.0,3.8e-05,0.999868,9.4e-05,0.0
Hospital_3,451,2,2,0.014958,0.000116,0.976899,0.006968,0.000951,0.000109
Hospital_3,452,2,2,0.009668,0.000197,0.983972,0.005287,0.000767,0.000108
Hospital_3,453,2,2,0.010229,0.000253,0.974152,0.013444,0.001593,0.000329
Hospital_3,454,3,3,0.0,0.0,3e-06,0.999933,6.4e-05,0.0
Hospital_3,455,2,2,0.005664,7.9e-05,0.990622,0.002841,0.000672,0.000124
Hospital_3,456,5,5,6.8e-05,0.000366,9e-06,0.000541,0.003235,0.995781
Hospital_3,457,2,2,0.005819,7.1e-05,0.991033,0.002392,0.000584,0.000101
Hospital_3,458,2,2,0.019548,0.000227,0.972539,0.006062,0.001398,0.000225
Hospital_3,459,1,1,0.000393,0.94117,1e-05,7.6e-05,0.003209,0.055143
Hospital_3,460,2,2,0.007778,0.000157,0.982475,0.008316,0.001106,0.000168
Hospital_3,461,2,2,0.004596,0.000113,0.981149,0.012737,0.001219,0.000186
Hospital_3,462,2,2,0.015625,0.000204,0.958405,0.022243,0.003278,0.000245
Hospital_3,463,3,3,0.0,0.0,0.0,0.999974,2.5e-05,0.0
Hospital_3,464,1,1,0.000521,0.941977,1e-05,7.7e-05,0.002787,0.054627
Hospital_3,465,2,2,0.010161,0.000256,0.974726,0.01329,0.001341,0.000226
Hospital_3,466,1,1,0.000349,0.994124,4e-06,1.4e-05,0.000511,0.004998
Hospital_3,467,2,2,0.002937,9.2e-05,0.988567,0.007652,0.000667,8.5e-05
Hospital_3,468,2,2,0.00541,0.000166,0.980582,0.012534,0.001136,0.000173
Hospital_3,469,3,3,0.0,0.0,0.0,0.999946,5.4e-05,0.0
Hospital_3,470,2,2,0.003014,0.000159,0.982572,0.013011,0.001081,0.000163
Hospital_3,471,5,5,0.00875,0.012713,2.4e-05,0.000335,0.056806,0.921372
Hospital_3,472,3,3,0.0,0.0,0.0,0.999224,0.000776,0.0
Hospital_3,473,2,2,0.024562,0.000208,0.9682,0.005237,0.00151,0.000283
Hospital_3,474,2,2,0.011909,0.000137,0.982762,0.003931,0.001067,0.000195
Hospital_3,475,3,3,0.0,0.0,0.0,0.999988,1.1e-05,0.0
Hospital_3,476,3,3,0.0,0.0,0.0,0.999917,8.3e-05,0.0
Hospital_3,477,2,2,0.023407,0.000224,0.969552,0.0051,0.001502,0.000216
Hospital_3,478,2,2,0.003757,0.000174,0.985824,0.009473,0.00069,8.2e-05
Hospital_3,479,1,1,0.000841,0.970005,1.1e-05,5.2e-05,0.001603,0.027488
Hospital_3,480,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_3,481,3,3,1e-06,0.0,1.8e-05,0.973976,0.025988,1.6e-05
Hospital_3,482,2,2,0.026156,0.000249,0.954885,0.014,0.004255,0.000456
Hospital_3,483,3,3,0.0,0.0,1e-06,0.999934,6.6e-05,0.0
Hospital_3,484,3,3,0.0,0.0,0.0,0.999961,3.9e-05,0.0
Hospital_3,485,2,2,0.010996,0.000196,0.979786,0.007754,0.001122,0.000146
Hospital_3,486,2,2,0.022442,0.00017,0.970938,0.005016,0.001265,0.000168
Hospital_3,487,5,5,0.005427,0.013501,2.1e-05,0.000255,0.032129,0.948667
Hospital_3,488,2,2,0.002572,6.3e-05,0.98357,0.01309,0.000654,5.1e-05
Hospital_3,489,2,2,0.001891,0.000144,0.983374,0.01365,0.000829,0.000112
Hospital_3,490,2,2,0.007043,0.000107,0.985008,0.006705,0.000989,0.000149
Hospital_3,491,3,3,0.0,0.0,0.0,0.997129,0.00287,1e-06
Hospital_3,492,2,2,0.010546,0.0002,0.981582,0.006479,0.000978,0.000216
Hospital_3,493,1,1,0.000504,0.993631,3e-06,1.4e-05,0.000469,0.005379
Hospital_3,494,2,2,0.006865,8.5e-05,0.987362,0.004639,0.000915,0.000134
Hospital_3,495,2,2,0.026631,0.000222,0.966841,0.00425,0.001679,0.000377
Hospital_3,496,3,3,0.0,0.0,2e-06,0.999973,2.5e-05,0.0
Hospital_3,497,2,2,0.011948,5.5e-05,0.980493,0.006261,0.001157,8.6e-05
Hospital_3,498,2,2,0.001659,2.2e-05,0.99333,0.00431,0.000603,7.6e-05
Hospital_3,499,1,1,0.000481,0.957788,1.1e-05,9.2e-05,0.002643,0.038985
Hospital_3,500,2,2,0.040877,0.000266,0.926184,0.025053,0.007092,0.000528
Hospital_3,501,2,2,0.004904,0.000144,0.983977,0.010022,0.00083,0.000123
Hospital_3,502,2,2,0.021227,0.000249,0.972994,0.003421,0.001661,0.000447
Hospital_3,503,2,2,0.000604,3e-05,0.990601,0.008429,0.000312,2.4e-05
Hospital_3,504,2,2,0.011705,0.000167,0.983569,0.003283,0.000977,0.0003
Hospital_3,505,5,5,0.000251,0.003314,0.000126,0.003134,0.009333,0.983842
Hospital_3,506,3,3,0.0,0.0,0.0,0.999946,5.4e-05,0.0
Hospital_3,507,2,2,0.021473,0.000308,0.967454,0.008719,0.001721,0.000325
Hospital_3,508,5,5,0.000526,0.018878,0.000269,0.006946,0.033431,0.939949
Hospital_3,509,3,3,0.0,0.0,0.0,0.99992,8e-05,0.0
Hospital_3,510,2,2,0.026803,0.00035,0.969498,0.00199,0.001178,0.00018
Hospital_3,511,3,3,0.0,0.0,0.0,0.99946,0.00054,0.0
Hospital_3,512,2,2,0.033299,0.000192,0.962839,0.002031,0.001491,0.000148
Hospital_3,513,2,2,0.021226,0.000233,0.975875,0.001427,0.000952,0.000286
Hospital_3,514,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_3,515,1,1,0.000433,0.992212,4e-06,2.1e-05,0.00041,0.00692
Hospital_3,516,2,2,0.005256,6.2e-05,0.988778,0.004729,0.001042,0.000133
Hospital_3,517,2,2,0.011523,0.000163,0.98382,0.003543,0.000878,7.3e-05
Hospital_3,518,3,3,0.0,0.0,0.0,0.999723,0.000277,0.0
Hospital_3,519,3,3,0.0,0.0,1e-06,0.999576,0.000423,0.0
Hospital_3,520,2,2,0.005345,0.000149,0.988235,0.005272,0.000769,0.00023
Hospital_3,521,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_3,522,2,2,0.017889,0.000313,0.977394,0.003057,0.001197,0.00015
Hospital_3,523,1,1,0.000411,0.988066,6e-06,2.9e-05,0.000746,0.010742
Hospital_3,524,3,3,0.0,0.0,1e-06,0.999725,0.000273,0.0
Hospital_3,525,2,2,0.007167,8.6e-05,0.981822,0.009276,0.00144,0.00021
Hospital_3,526,3,3,0.0,0.0,0.0,0.999993,6e-06,0.0
Hospital_3,527,3,3,0.0,0.0,0.0,0.999971,2.9e-05,0.0
Hospital_3,528,2,2,0.013372,0.000244,0.980682,0.004161,0.001174,0.000367
Hospital_3,529,2,2,0.003485,7.8e-05,0.984672,0.010803,0.000883,7.9e-05
Hospital_3,530,2,2,0.002654,7.5e-05,0.988268,0.008303,0.000631,6.8e-05
Hospital_3,531,3,3,0.0,0.0,3e-06,0.999714,0.000282,0.0
Hospital_3,532,2,2,0.001347,7.5e-05,0.992956,0.005239,0.000332,5.1e-05
Hospital_3,533,2,2,0.018957,6.3e-05,0.968378,0.009679,0.002757,0.000167
Hospital_3,534,3,3,0.0,0.0,6e-06,0.999383,0.00061,0.0
Hospital_3,535,2,2,0.019148,0.000169,0.977382,0.002157,0.000972,0.000172
Hospital_3,536,2,2,0.004385,8.9e-05,0.989079,0.005756,0.000599,9.2e-05
Hospital_3,537,2,2,0.014855,0.000199,0.971207,0.012186,0.001394,0.00016
Hospital_3,538,2,2,0.003774,8.4e-05,0.961343,0.033051,0.001656,9.1e-05
Hospital_3,539,2,2,0.012396,6.9e-05,0.976384,0.009444,0.001591,0.000116
Hospital_3,540,2,2,0.005909,0.000142,0.98615,0.006758,0.000869,0.000171
Hospital_3,541,2,2,0.022853,0.000228,0.953596,0.019512,0.00338,0.000431
Hospital_3,542,2,2,0.011636,0.000113,0.978516,0.007809,0.001713,0.000213
Hospital_3,543,2,2,0.012372,0.000163,0.979882,0.006255,0.001132,0.000195
Hospital_3,544,5,5,0.000128,0.000219,6e-06,0.000697,0.007947,0.991003
Hospital_3,545,2,2,0.002279,6.4e-05,0.97621,0.020604,0.000791,5.2e-05
Hospital_3,546,2,2,0.014678,7.9e-05,0.980262,0.003526,0.001207,0.000247
Hospital_3,547,2,2,0.003887,6.2e-05,0.989995,0.005336,0.000685,3.5e-05
Hospital_3,548,2,2,0.00154,0.000101,0.990019,0.007653,0.000598,8.8e-05
Hospital_3,549,5,5,0.004069,0.007881,7e-06,0.00018,0.072201,0.915662
Hospital_3,550,5,5,0.013012,0.001753,4e-06,0.000318,0.05391,0.931002
Hospital_3,551,2,2,0.014364,0.0002,0.972336,0.010986,0.001808,0.000305
Hospital_3,552,2,2,0.001946,8.5e-05,0.991117,0.006102,0.000608,0.000142
Hospital_3,553,3,3,0.0,0.0,1e-06,0.990369,0.009627,3e-06
Hospital_3,554,2,2,0.00333,9.6e-05,0.991764,0.004205,0.000524,8.1e-05
Hospital_3,555,2,2,0.009586,0.000222,0.981641,0.007105,0.001152,0.000294
Hospital_3,556,2,2,0.003329,0.000105,0.98194,0.013894,0.000656,7.5e-05
Hospital_3,557,2,2,0.002683,0.000208,0.974235,0.021526,0.00116,0.000187
Hospital_3,558,5,5,0.000801,0.016912,6.6e-05,0.001308,0.009845,0.971068
Hospital_3,559,5,5,0.003098,0.001005,3e-06,0.000255,0.075578,0.920061
Hospital_3,560,2,2,0.024688,0.000243,0.972389,0.001321,0.001035,0.000324
Hospital_3,561,2,2,0.020616,0.000157,0.956006,0.017806,0.005049,0.000365
Hospital_3,562,2,2,0.004038,9.9e-05,0.990797,0.004406,0.000569,9.1e-05
Hospital_3,563,2,2,0.004844,7.9e-05,0.990371,0.003978,0.000637,9.1e-05
Hospital_3,564,3,3,0.0,0.0,1e-06,0.999967,3.2e-05,0.0
Hospital_3,565,3,3,0.0,0.0,5e-06,0.983214,0.016773,8e-06
Hospital_3,566,5,5,0.00027,0.004124,0.000325,0.014907,0.037644,0.942731
Hospital_3,567,2,2,0.008692,0.00021,0.986244,0.004127,0.000634,9.3e-05
Hospital_3,568,2,2,0.003734,3.3e-05,0.985041,0.009956,0.001171,6.4e-05
Hospital_3,569,3,3,0.0,0.0,0.0,0.996629,0.00337,1e-06
Hospital_3,570,5,5,0.001914,0.139505,0.000271,0.006772,0.025491,0.826048
Hospital_3,571,2,2,0.018429,0.000133,0.973543,0.00633,0.001346,0.000219
Hospital_3,572,1,1,0.001611,0.986167,9e-06,3.3e-05,0.000673,0.011507
Hospital_3,573,3,3,0.0,0.0,2e-06,0.999016,0.000981,0.0
Hospital_3,574,2,2,0.004353,8.3e-05,0.990337,0.004414,0.000694,0.000118
Hospital_3,575,2,2,0.001246,6.6e-05,0.994911,0.003453,0.000281,4.4e-05
Hospital_3,576,2,2,0.002526,0.000108,0.992462,0.004267,0.000524,0.000113
Hospital_3,577,2,2,0.003937,0.000101,0.990656,0.004465,0.000714,0.000127
Hospital_3,578,2,2,0.006953,0.000135,0.978129,0.013235,0.00129,0.000259
Hospital_3,579,2,2,0.012681,9.7e-05,0.978242,0.007748,0.001125,0.000108
Hospital_3,580,5,5,0.013048,0.006601,1.2e-05,0.000515,0.253007,0.726817
Hospital_3,581,1,1,0.000414,0.873898,1.5e-05,0.000127,0.006109,0.119437
Hospital_3,582,5,5,0.003682,0.021379,1.9e-05,0.000285,0.048498,0.926137
Hospital_3,583,5,5,0.004067,0.000822,3e-06,8.5e-05,0.016474,0.97855
Hospital_3,584,2,2,0.017449,0.00012,0.976324,0.004732,0.001172,0.000203
Hospital_3,585,2,2,0.00567,0.000114,0.986372,0.006839,0.000812,0.000193
