hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_3,131,3,3,2.2e-05,0.0,1.8e-05,0.997758,0.002202,0.0
Hospital_3,132,2,2,0.002875,0.0,0.997051,2.5e-05,4.9e-05,0.0
Hospital_3,133,2,2,0.013983,0.0,0.98586,4.6e-05,0.00011,1e-06
Hospital_3,134,2,2,0.004426,0.0,0.995504,1.7e-05,5.1e-05,0.0
Hospital_3,135,2,2,0.01427,0.0,0.985673,1.1e-05,4.6e-05,0.0
Hospital_3,136,2,2,0.003773,0.0,0.996202,9e-06,1.7e-05,0.0
Hospital_3,137,2,2,0.001185,0.0,0.998774,1.7e-05,2.4e-05,0.0
Hospital_3,138,3,3,0.0,0.0,3e-06,0.998668,0.00133,0.0
Hospital_3,139,2,2,0.00615,0.0,0.993644,0.000126,8e-05,0.0
Hospital_3,140,2,2,0.002755,0.0,0.997212,1.3e-05,2e-05,0.0
Hospital_3,141,2,2,0.009549,0.0,0.990398,5e-06,4.8e-05,0.0
Hospital_3,142,3,3,6e-06,0.0,4e-06,0.999499,0.000491,0.0
Hospital_3,143,5,5,0.000293,0.003597,0.0,0.000525,0.00301,0.992574
Hospital_3,144,1,1,7.2e-05,0.998092,0.0,1e-06,8.5e-05,0.00175
Hospital_3,145,5,5,5.9e-05,8e-06,0.0,9e-05,0.003518,0.996325
Hospital_3,146,2,2,0.006479,0.0,0.993374,7.1e-05,7.4e-05,1e-06
Hospital_3,147,2,2,0.007959,0.0,0.992003,5e-06,3.3e-05,1e-06
Hospital_3,148,2,2,0.004293,0.0,0.995681,7e-06,1.8e-05,0.0
Hospital_3,149,3,3,0.0,0.0,0.0,0.997588,0.002412,0.0
Hospital_3,150,3,3,0.0,0.0,1.8e-05,0.999783,0.000199,0.0
Hospital_3,151,2,2,0.010555,0.0,0.989401,1.2e-05,3.2e-05,0.0
Hospital_3,152,3,3,0.0,0.0,9e-06,0.999602,0.000389,0.0
Hospital_3,153,2,2,0.004252,0.0,0.995697,1e-05,4e-05,0.0
Hospital_3,154,2,2,0.012903,0.0,0.987036,1e-05,5e-05,0.0
Hospital_3,155,2,2,0.020169,0.0,0.979698,3.4e-05,9.7e-05,2e-06
Hospital_3,156,2,2,0.006977,0.0,0.992961,2.8e-05,3.4e-05,0.0
Hospital_3,157,2,2,0.017302,0.0,0.982616,2.1e-05,6.1e-05,0.0
Hospital_3,158,1,1,4.8e-05,0.997175,0.0,1e-06,5.6e-05,0.00272
Hospital_3,159,3,3,5e-06,0.0,4e-06,0.999151,0.000841,0.0
Hospital_3,160,2,2,0.016693,0.0,0.983088,7.7e-05,0.00014,2e-06
Hospital_3,161,3,3,0.0,0.0,0.000245,0.999334,0.000421,0.0
Hospital_3,162,1,1,8.3e-05,0.974029,0.0,7e-06,0.000491,0.02539
Hospital_3,163,5,5,0.000447,0.000628,0.0,0.005194,0.028785,0.964945
Hospital_3,164,5,1,0.000459,0.563188,0.0,0.000265,0.006762,0.429326
Hospital_3,165,3,3,1e-06,0.0,1e-06,0.997347,0.002651,0.0
Hospital_3,166,2,2,0.002075,0.0,0.997905,6e-06,1.4e-05,0.0
Hospital_3,167,2,2,0.006166,0.0,0.993796,1.1e-05,2.7e-05,0.0
Hospital_3,168,2,2,0.002234,0.0,0.997715,1.3e-05,3.7e-05,0.0
Hospital_3,169,3,3,1e-06,0.0,7e-06,0.996534,0.003458,0.0
Hospital_3,170,3,3,2.7e-05,0.0,3.1e-05,0.980117,0.019826,0.0
Hospital_3,171,2,2,0.02103,0.0,0.978767,8.8e-05,0.000114,1e-06
Hospital_3,172,2,2,0.003526,0.0,0.996415,1.9e-05,3.9e-05,1e-06
Hospital_3,173,5,5,2.7e-05,4.6e-05,0.0,4e-06,0.001959,0.997963
Hospital_3,174,3,3,3e-06,0.0,0.002796,0.996263,0.000937,0.0
Hospital_3,175,2,2,0.001689,0.0,0.998281,1e-05,2e-05,0.0
Hospital_3,176,2,2,0.004635,0.0,0.995329,1.3e-05,2.2e-05,1e-06
Hospital_3,177,2,2,0.004384,0.0,0.995589,5e-06,2.1e-05,0.0
Hospital_3,178,5,1,0.000184,0.636844,0.0,0.000167,0.002333,0.360472
Hospital_3,179,3,3,5e-06,0.0,3.9e-05,0.999647,0.000309,0.0
Hospital_3,180,2,2,0.006064,0.0,0.99385,2.9e-05,5.6e-05,1e-06
Hospital_3,181,2,2,0.013913,0.0,0.986009,2.5e-05,5.2e-05,1e-06
Hospital_3,182,2,2,0.001979,0.0,0.997895,5.1e-05,7.5e-05,0.0
Hospital_3,183,2,2,0.010206,0.0,0.989669,4.4e-05,8.1e-05,0.0
Hospital_3,184,3,3,1e-06,0.0,4e-06,0.993787,0.006208,0.0
Hospital_3,185,2,2,0.001483,0.0,0.998456,4e-05,2.1e-05,0.0
Hospital_3,186,2,2,0.003125,0.0,0.996846,1e-05,1.9e-05,0.0
Hospital_3,187,2,2,0.006626,0.0,0.993296,3.7e-05,4.1e-05,0.0
Hospital_3,188,2,2,0.004778,0.0,0.995049,2.7e-05,0.000146,0.0
Hospital_3,189,2,2,0.002783,0.0,0.997202,6e-06,1e-05,0.0
Hospital_3,190,2,2,0.003564,0.0,0.996409,8e-06,2e-05,0.0
Hospital_3,191,2,2,0.001461,0.0,0.998517,7e-06,1.4e-05,0.0
Hospital_3,192,2,2,0.014693,0.0,0.98521,3.7e-05,5.9e-05,0.0
Hospital_3,193,5,5,5.4e-05,0.000436,0.0,5e-06,0.002067,0.997437
Hospital_3,194,4,4,2.7e-05,2e-06,0.0,0.000831,0.99536,0.003779
Hospital_3,195,2,2,0.001336,0.0,0.99863,1.5e-05,1.9e-05,0.0
Hospital_3,196,2,2,0.006844,0.0,0.993102,1.2e-05,4.1e-05,0.0
Hospital_3,197,1,1,0.000595,0.993833,0.0,4e-06,0.000441,0.005127
Hospital_3,198,3,3,6e-06,0.0,0.000185,0.999193,0.000616,0.0
Hospital_3,199,3,3,2e-06,0.0,0.0,0.999044,0.000954,0.0
Hospital_3,200,1,1,5.6e-05,0.961447,0.0,3e-06,0.000224,0.038271
Hospital_3,201,2,2,0.003672,0.0,0.996241,2.9e-05,5.7e-05,0.0
Hospital_3,202,2,2,0.00498,0.0,0.994985,8e-06,2.7e-05,0.0
Hospital_3,203,2,2,0.002026,0.0,0.997952,8e-06,1.3e-05,0.0
Hospital_3,204,2,2,0.005933,0.0,0.994003,1.5e-05,4.8e-05,1e-06
Hospital_3,205,1,1,0.000135,0.998289,0.0,1e-06,0.000122,0.001452
Hospital_3,206,2,2,0.003663,0.0,0.996296,1.9e-05,2.2e-05,0.0
Hospital_3,207,1,1,9.2e-05,0.891269,0.0,1.9e-05,0.000829,0.10779
Hospital_3,208,3,3,8e-06,0.0,1.6e-05,0.907493,0.092483,0.0
Hospital_3,209,2,2,0.005111,0.0,0.994844,1.1e-05,3.3e-05,0.0
Hospital_3,210,2,2,0.002281,0.0,0.997672,2.7e-05,2e-05,0.0
Hospital_3,211,2,2,0.002871,0.0,0.996955,9.6e-05,7.7e-05,0.0
Hospital_3,212,1,1,6.9e-05,0.991697,0.0,5e-06,0.000154,0.008075
Hospital_3,213,5,5,0.00018,0.000283,0.0,0.000256,0.029084,0.970197
Hospital_3,214,3,3,0.0,0.0,0.0,0.999842,0.000158,0.0
Hospital_3,215,2,2,0.001438,0.0,0.998536,8e-06,1.8e-05,0.0
Hospital_3,216,2,2,0.004944,0.0,0.994793,0.000171,9.2e-05,1e-06
Hospital_3,217,2,2,0.004535,0.0,0.995397,1.4e-05,5.3e-05,0.0
Hospital_3,218,5,5,0.000206,5e-05,0.0,0.000189,0.016135,0.98342
Hospital_3,219,2,2,0.003522,0.0,0.996442,9e-06,2.6e-05,0.0
Hospital_3,220,2,2,0.008863,0.0,0.991032,2.7e-05,7.6e-05,2e-06
Hospital_3,221,2,2,0.007166,0.0,0.992663,9.1e-05,7.9e-05,1e-06
Hospital_3,222,5,5,0.000113,7.3e-05,0.0,2e-05,0.003485,0.99631
Hospital_3,223,3,3,0.0,0.0,4e-06,0.999422,0.000573,0.0
Hospital_3,224,2,2,0.001259,0.0,0.998709,1.7e-05,1.6e-05,0.0
Hospital_3,225,2,2,0.001211,0.0,0.998766,1.1e-05,1.1e-05,0.0
Hospital_3,226,5,5,0.000141,0.00107,0.0,0.000859,0.00531,0.99262
Hospital_3,227,2,2,0.00199,0.0,0.997988,3e-06,1.9e-05,0.0
Hospital_3,228,1,1,5.4e-05,0.993519,0.0,4e-06,0.000115,0.006307
Hospital_3,229,5,5,2.8e-05,4.8e-05,0.0,5e-06,0.007731,0.992188
Hospital_3,230,2,2,0.005258,0.0,0.99467,1.9e-05,5.2e-05,1e-06
Hospital_3,231,2,2,0.002147,0.0,0.997818,1.2e-05,2.3e-05,0.0
Hospital_3,232,5,5,0.00144,0.001403,0.0,0.000552,0.015813,0.980793
Hospital_3,233,2,2,0.04048,0.0,0.95911,0.00014,0.000267,4e-06
Hospital_3,234,1,1,6.5e-05,0.99662,0.0,1e-06,8.4e-05,0.003229
Hospital_3,235,5,5,0.000902,3e-05,0.0,2.7e-05,0.051916,0.947125
Hospital_3,236,5,5,8.4e-05,0.000621,0.0,0.000114,0.006317,0.992865
Hospital_3,237,5,5,0.001142,0.030291,0.0,0.001116,0.006325,0.961126
Hospital_3,238,2,2,0.011099,0.0,0.988793,4.7e-05,6e-05,0.0
Hospital_3,239,2,2,0.010898,0.0,0.988965,5.4e-05,8.1e-05,2e-06
Hospital_3,240,3,3,1e-06,0.0,0.000139,0.998728,0.001131,0.0
Hospital_3,241,2,2,0.003225,0.0,0.996733,1.1e-05,3.2e-05,0.0
Hospital_3,242,5,5,0.000182,2.2e-05,0.0,0.000128,0.019729,0.979939
Hospital_3,243,2,2,0.008512,0.0,0.991334,6.2e-05,9.1e-05,1e-06
Hospital_3,244,2,2,0.006612,0.0,0.993286,1.3e-05,8.7e-05,3e-06
Hospital_3,245,3,4,0.000108,0.0,1.4e-05,0.39744,0.602396,4.1e-05
Hospital_3,246,2,2,0.009813,0.0,0.990117,1.7e-05,5.3e-05,0.0
Hospital_3,247,2,2,0.004447,0.0,0.995384,2.5e-05,0.000144,0.0
Hospital_3,248,2,2,0.004741,0.0,0.99503,0.000142,8.7e-05,1e-06
Hospital_3,249,5,5,0.00024,8.9e-05,0.0,3e-06,0.053625,0.946043
Hospital_3,250,2,2,0.012971,0.0,0.986819,0.000112,9.6e-05,1e-06
Hospital_3,251,5,5,5.4e-05,6.2e-05,0.0,7.9e-05,0.001578,0.998228
Hospital_3,252,2,2,0.007162,0.0,0.992757,2.2e-05,5.9e-05,0.0
Hospital_3,253,2,2,0.00825,0.0,0.991524,0.000126,9.9e-05,2e-06
Hospital_3,254,3,3,8.5e-05,0.0,3.3e-05,0.990579,0.009303,0.0
Hospital_3,255,3,3,3.3e-05,0.0,2e-06,0.993376,0.006588,0.0
Hospital_3,256,2,2,0.010395,0.0,0.989576,2e-06,2.6e-05,0.0
Hospital_3,257,2,2,0.001011,0.0,0.998975,6e-06,8e-06,0.0
Hospital_3,258,5,5,0.000193,0.000676,0.0,5.9e-05,0.000894,0.998178
Hospital_3,259,2,2,0.00198,0.0,0.99798,1.7e-05,2.3e-05,0.0
Hospital_3,260,2,2,0.001684,0.0,0.998205,5.6e-05,5.5e-05,0.0
Hospital_3,261,2,2,0.011272,0.0,0.988528,8.7e-05,0.000112,1e-06
Hospital_3,262,2,2,0.000655,0.0,0.999319,1.7e-05,9e-06,0.0
Hospital_3,263,3,3,5e-06,0.0,0.0,0.995886,0.00411,0.0
Hospital_3,264,2,2,0.001431,0.0,0.998544,1e-05,1.5e-05,0.0
Hospital_3,265,3,3,0.0,0.0,0.0,0.999352,0.000648,0.0
Hospital_3,266,2,2,0.002902,0.0,0.997043,2.3e-05,3.1e-05,0.0
Hospital_3,267,3,3,1e-05,0.0,0.000209,0.999444,0.000336,0.0
Hospital_3,268,2,2,0.004246,0.0,0.995722,1.6e-05,1.6e-05,0.0
Hospital_3,269,2,2,0.002244,0.0,0.997701,2.9e-05,2.7e-05,0.0
Hospital_3,270,3,3,3e-06,0.0,4.9e-05,0.999628,0.000321,0.0
Hospital_3,271,2,2,0.002963,0.0,0.996986,1.7e-05,3.3e-05,0.0
Hospital_3,272,5,5,0.000459,3.6e-05,0.0,1.9e-05,0.0064,0.993086
Hospital_3,273,2,2,0.002116,0.0,0.997835,2e-05,2.8e-05,0.0
Hospital_3,274,2,2,0.001052,0.0,0.998918,1.2e-05,1.9e-05,0.0
Hospital_3,275,2,2,0.003173,0.0,0.996773,1.6e-05,3.7e-05,0.0
Hospital_3,276,2,2,0.004566,0.0,0.995367,2.4e-05,4.2e-05,0.0
Hospital_3,277,3,3,1e-05,0.0,2.5e-05,0.983398,0.016567,0.0
Hospital_3,278,2,2,0.002636,0.0,0.997319,2.4e-05,2.1e-05,0.0
Hospital_3,279,5,5,0.001186,0.000258,0.0,1.2e-05,0.016003,0.982541
Hospital_3,280,3,3,6.2e-05,0.0,0.001857,0.994787,0.003294,0.0
Hospital_3,281,2,2,0.007403,0.0,0.99253,1.8e-05,4.9e-05,0.0
Hospital_3,282,3,3,3e-06,0.0,1.3e-05,0.999222,0.000762,0.0
Hospital_3,283,3,3,4e-06,0.0,1e-05,0.993626,0.006361,0.0
Hospital_3,284,3,3,2e-06,0.0,0.0,0.546298,0.453694,7e-06
Hospital_3,285,2,2,0.008702,0.0,0.991151,6.8e-05,7.8e-05,1e-06
Hospital_3,286,5,5,0.000487,0.00105,0.0,0.002075,0.02576,0.970629
Hospital_3,287,2,2,0.000717,0.0,0.99924,2e-05,2.3e-05,0.0
Hospital_3,288,3,3,0.0,0.0,1e-06,0.999635,0.000364,0.0
Hospital_3,289,3,3,0.0,0.0,4e-06,0.998781,0.001215,0.0
Hospital_3,290,5,5,0.000608,0.000219,0.0,2.2e-05,0.140334,0.858817
Hospital_3,291,2,2,0.009176,0.0,0.990692,5.5e-05,7.6e-05,1e-06
Hospital_3,292,3,3,2e-06,0.0,0.000566,0.999125,0.000307,0.0
Hospital_3,293,1,1,3.1e-05,0.966335,0.0,3e-06,0.000137,0.033494
Hospital_3,294,2,2,0.001388,0.0,0.998597,7e-06,8e-06,0.0
Hospital_3,295,2,2,0.010178,0.0,0.989612,0.000116,9.4e-05,0.0
Hospital_3,296,5,5,0.000123,0.000625,0.0,1.6e-05,0.002794,0.996443
Hospital_3,297,5,5,4.9e-05,0.000253,0.0,1e-05,0.002301,0.997387
Hospital_3,298,2,2,0.005933,0.0,0.993936,6.7e-05,6.4e-05,1e-06
Hospital_3,299,3,3,0.0,0.0,7e-05,0.99984,9e-05,0.0
Hospital_3,300,3,3,1e-06,0.0,0.000236,0.998537,0.001226,0.0
Hospital_3,301,2,2,0.013748,0.0,0.986063,7e-05,0.000117,1e-06
Hospital_3,302,2,2,0.005141,0.0,0.994813,1.5e-05,3.1e-05,0.0
Hospital_3,303,2,2,0.001633,0.0,0.998322,2.5e-05,2e-05,0.0
Hospital_3,304,5,5,0.000161,0.000588,0.0,5.7e-05,0.00256,0.996633
Hospital_3,305,1,1,7.6e-05,0.99384,0.0,6e-06,0.000128,0.005951
Hospital_3,306,3,3,3.9e-05,0.0,0.000127,0.979059,0.020775,0.0
Hospital_3,307,3,3,2e-06,0.0,9e-05,0.999706,0.000201,0.0
Hospital_3,308,2,2,0.005247,0.0,0.994703,1.6e-05,3.4e-05,0.0
Hospital_3,309,5,5,0.000549,0.001431,0.0,0.000368,0.003599,0.994054
Hospital_3,310,2,2,0.000958,0.0,0.998978,2.9e-05,3.5e-05,0.0
Hospital_3,311,5,5,0.000323,0.000456,0.0,0.001036,0.004015,0.994171
Hospital_3,312,3,3,3.6e-05,0.0,0.0,0.644075,0.355886,3e-06
Hospital_3,313,2,2,0.022763,0.0,0.976914,0.00015,0.000171,3e-06
Hospital_3,314,2,2,0.001609,0.0,0.998363,7e-06,2.1e-05,0.0
Hospital_3,315,1,1,5.3e-05,0.973195,0.0,1.1e-05,0.00031,0.026431
Hospital_3,316,1,1,0.000228,0.998536,0.0,2e-06,0.000139,0.001094
Hospital_3,317,2,2,0.003669,0.0,0.996285,1.4e-05,3.2e-05,0.0
Hospital_3,318,3,3,1e-06,0.0,1.8e-05,0.999639,0.000342,0.0
Hospital_3,319,1,1,0.000519,0.989331,0.0,8e-06,0.000693,0.00945
Hospital_3,320,2,2,0.01306,0.0,0.986892,1.3e-05,3.4e-05,0.0
Hospital_3,321,2,2,0.00799,0.0,0.991968,6e-06,3.6e-05,0.0
Hospital_3,322,2,2,0.001477,0.0,0.998474,2.8e-05,2.1e-05,0.0
Hospital_3,323,3,3,3.6e-05,0.0,6e-06,0.990869,0.009089,0.0
Hospital_3,324,2,2,0.010709,0.0,0.98916,4.6e-05,8.5e-05,1e-06
Hospital_3,325,2,2,0.005585,0.0,0.994369,1.7e-05,2.8e-05,1e-06
Hospital_3,326,2,2,0.001289,0.0,0.998662,2e-05,2.9e-05,0.0
Hospital_3,327,1,1,2.9e-05,0.998965,0.0,1e-06,2.6e-05,0.00098
Hospital_3,328,5,5,0.003399,0.022835,0.0,0.000925,0.021608,0.951234
Hospital_3,329,1,1,0.000191,0.998209,0.0,2e-06,9.7e-05,0.0015
Hospital_3,330,2,2,0.005542,0.0,0.99438,2.4e-05,5.4e-05,0.0
Hospital_3,331,3,3,0.0,0.0,0.0,0.999387,0.000613,0.0
Hospital_3,332,2,2,0.009146,0.0,0.990808,8e-06,3.8e-05,1e-06
Hospital_3,333,3,3,1e-06,0.0,1.1e-05,0.999772,0.000217,0.0
Hospital_3,334,2,2,0.013343,0.0,0.986377,0.000126,0.000154,0.0
Hospital_3,335,2,2,0.002609,0.0,0.997359,1.3e-05,1.9e-05,0.0
Hospital_3,336,2,2,0.005234,0.0,0.994653,3.4e-05,7.9e-05,0.0
Hospital_3,337,2,2,0.002805,0.0,0.997073,9.2e-05,3e-05,0.0
Hospital_3,338,2,2,0.013258,0.0,0.986633,1.6e-05,9.1e-05,1e-06
Hospital_3,339,2,2,0.018411,0.0,0.981476,3.1e-05,8e-05,2e-06
Hospital_3,340,2,2,0.002498,0.0,0.997443,2.6e-05,3.2e-05,0.0
Hospital_3,341,3,3,1e-06,0.0,3e-06,0.999252,0.000744,0.0
Hospital_3,342,2,2,0.006387,0.0,0.993484,6.5e-05,6.4e-05,1e-06
Hospital_3,343,2,2,0.00549,0.0,0.99446,2.3e-05,2.7e-05,0.0
Hospital_3,344,2,2,0.003213,0.0,0.996753,1.3e-05,2e-05,0.0
Hospital_3,345,2,2,0.004154,0.0,0.995812,1e-05,2.3e-05,0.0
Hospital_3,346,3,3,0.0,0.0,5e-06,0.999927,6.7e-05,0.0
Hospital_3,347,2,2,0.020968,1e-06,0.978732,0.000105,0.000189,5e-06
Hospital_3,348,3,3,1e-06,0.0,5e-06,0.999466,0.000528,0.0
Hospital_3,349,2,2,0.013313,0.0,0.986178,0.000212,0.000297,1e-06
Hospital_3,350,3,3,1e-06,0.0,6e-06,0.997231,0.002762,0.0
Hospital_3,351,2,2,0.003012,0.0,0.996951,1.8e-05,1.9e-05,0.0
Hospital_3,352,1,1,9.7e-05,0.860455,0.0,2.7e-05,0.001608,0.137814
Hospital_3,353,2,2,0.010044,0.0,0.98988,2.9e-05,4.5e-05,1e-06
Hospital_3,354,3,3,2e-06,0.0,2e-06,0.997277,0.002719,0.0
Hospital_3,355,2,2,0.025362,0.0,0.974345,0.000134,0.000155,4e-06
Hospital_3,356,3,3,1e-06,0.0,2e-06,0.998092,0.001906,0.0
Hospital_3,357,3,3,0.0,0.0,2.9e-05,0.996617,0.003354,0.0
Hospital_3,358,3,3,2e-06,0.0,0.001596,0.995584,0.002818,0.0
Hospital_3,359,2,2,0.002935,0.0,0.997025,1.9e-05,2.1e-05,0.0
Hospital_3,360,5,5,0.000601,0.000516,0.0,1.7e-05,0.024781,0.974083
Hospital_3,361,2,2,0.00221,0.0,0.997748,1.6e-05,2.7e-05,0.0
Hospital_3,362,3,3,1e-06,0.0,0.000257,0.999503,0.000238,0.0
Hospital_3,363,2,2,0.00205,0.0,0.997919,1.5e-05,1.6e-05,0.0
Hospital_3,364,3,3,2e-06,0.0,2e-06,0.999566,0.00043,0.0
Hospital_3,365,2,2,0.001542,0.0,0.99844,4e-06,1.4e-05,0.0
Hospital_3,366,2,2,0.002631,0.0,0.997288,3.6e-05,4.5e-05,0.0
Hospital_3,367,2,2,0.004169,0.0,0.99578,1.2e-05,3.8e-05,0.0
Hospital_3,368,2,2,0.004766,0.0,0.995203,1e-05,2e-05,1e-06
Hospital_3,369,2,2,0.002924,0.0,0.997012,3.5e-05,2.8e-05,0.0
Hospital_3,370,2,2,0.003573,0.0,0.996282,9.5e-05,5e-05,0.0
Hospital_3,371,2,2,0.002416,0.0,0.997562,6e-06,1.7e-05,0.0
Hospital_3,372,2,2,0.005532,0.0,0.994304,8.2e-05,8.2e-05,0.0
Hospital_3,373,2,2,0.06306,0.0,0.936798,3.6e-05,0.000105,1e-06
Hospital_3,374,1,1,8.7e-05,0.993435,0.0,4e-06,0.000151,0.006323
Hospital_3,375,5,1,0.00019,0.667203,0.0,0.000163,0.002397,0.330046
Hospital_3,376,2,2,0.004076,0.0,0.995843,3.3e-05,4.8e-05,0.0
Hospital_3,377,1,1,9.9e-05,0.984929,0.0,9e-06,0.000289,0.014673
Hospital_3,378,2,2,0.004281,0.0,0.995608,6.8e-05,4.3e-05,0.0
Hospital_3,379,3,3,1e-06,0.0,2.2e-05,0.999359,0.000618,0.0
Hospital_3,380,2,2,0.002758,0.0,0.997181,3.5e-05,2.6e-05,0.0
Hospital_3,381,1,1,9e-05,0.875324,0.0,2.2e-05,0.001158,0.123407
Hospital_3,382,2,2,0.001997,0.0,0.997986,5e-06,1.2e-05,0.0
Hospital_3,383,2,2,0.002917,0.0,0.996988,1.6e-05,7.8e-05,1e-06
Hospital_3,384,2,2,0.023987,0.0,0.975672,0.00013,0.000206,5e-06
Hospital_3,385,3,3,0.0,0.0,0.0,0.998239,0.00176,0.0
Hospital_3,386,3,4,0.005667,0.0,0.019397,0.206323,0.768458,0.000155
Hospital_3,387,2,2,0.002242,0.0,0.997719,1.8e-05,2.1e-05,0.0
Hospital_3,388,2,2,0.012917,0.0,0.986862,0.00011,0.00011,2e-06
Hospital_3,389,2,2,0.003693,0.0,0.996248,1.5e-05,4.3e-05,0.0
Hospital_3,390,2,2,0.007519,0.0,0.992274,0.000126,7.9e-05,1e-06
Hospital_3,391,2,2,0.016487,0.0,0.983388,2.2e-05,0.000102,2e-06
Hospital_3,392,1,1,0.00043,0.998567,0.0,1e-06,0.000209,0.000794
Hospital_3,393,2,2,0.014144,0.0,0.985721,4.5e-05,9e-05,0.0
Hospital_3,394,2,2,0.001799,0.0,0.998166,1.7e-05,1.8e-05,0.0
Hospital_3,395,2,2,0.002439,0.0,0.997533,1.3e-05,1.5e-05,0.0
Hospital_3,396,2,2,0.008057,0.0,0.991846,3.5e-05,6.2e-05,0.0
Hospital_3,397,5,5,0.000273,8.5e-05,0.0,5e-06,0.009038,0.990599
Hospital_3,398,2,2,0.002038,0.0,0.997944,6e-06,1.2e-05,0.0
Hospital_3,399,5,5,4.1e-05,2.8e-05,0.0,3e-06,0.002284,0.997643
Hospital_3,400,5,5,0.000408,0.000488,0.0,3.8e-05,0.05774,0.941327
Hospital_3,401,5,5,0.000251,0.000513,0.0,8e-06,0.034483,0.964745
Hospital_3,402,2,2,0.002224,0.0,0.997707,2.4e-05,4.5e-05,0.0
Hospital_3,403,5,5,0.001435,0.000184,0.0,0.000141,0.251261,0.746979
Hospital_3,404,3,3,4.7e-05,0.0,3e-06,0.990366,0.009583,0.0
Hospital_3,405,3,3,1e-06,0.0,1e-06,0.998811,0.001186,0.0
Hospital_3,406,5,5,0.000107,0.000567,0.0,0.00021,0.003045,0.996071
Hospital_3,407,2,2,0.005774,0.0,0.994112,6.1e-05,5.2e-05,1e-06
Hospital_3,408,2,2,0.024893,0.0,0.974764,7.2e-05,0.000266,5e-06
Hospital_3,409,2,2,0.00186,0.0,0.998082,3.2e-05,2.5e-05,0.0
Hospital_3,410,2,2,0.034567,0.0,0.964986,0.000215,0.000228,4e-06
Hospital_3,411,1,1,6.9e-05,0.985923,0.0,7e-06,0.000284,0.013718
Hospital_3,412,3,3,0.0,0.0,0.0,0.999853,0.000146,0.0
Hospital_3,413,2,2,0.001063,0.0,0.998907,1.2e-05,1.8e-05,0.0
Hospital_3,414,3,3,1e-06,0.0,9e-06,0.993508,0.006483,0.0
Hospital_3,415,2,2,0.004,0.0,0.995834,8.3e-05,8.2e-05,1e-06
Hospital_3,416,2,2,0.007205,0.0,0.992701,4.4e-05,5e-05,1e-06
Hospital_3,417,2,2,0.004341,0.0,0.995491,6.7e-05,0.000101,0.0
Hospital_3,418,2,2,0.020831,0.0,0.978833,0.000149,0.000185,2e-06
Hospital_3,419,2,2,0.00614,0.0,0.99376,5.7e-05,4.3e-05,0.0
Hospital_3,420,3,3,1e-06,0.0,5e-06,0.99956,0.000435,0.0
Hospital_3,421,2,2,0.007075,0.0,0.992683,9.2e-05,0.00015,1e-06
Hospital_3,422,1,1,6.3e-05,0.99872,0.0,0.0,5.7e-05,0.00116
Hospital_3,423,2,2,0.000959,0.0,0.998995,1.7e-05,2.8e-05,0.0
Hospital_3,424,2,2,0.001533,0.0,0.998438,1.1e-05,1.8e-05,0.0
Hospital_3,425,2,2,0.002448,0.0,0.997504,1.9e-05,2.8e-05,0.0
Hospital_3,426,2,2,0.023706,0.0,0.976178,3.5e-05,8e-05,1e-06
Hospital_3,427,1,1,9.6e-05,0.999452,0.0,1e-06,4.1e-05,0.000411
Hospital_3,428,2,2,0.006187,0.0,0.993729,3.3e-05,4.9e-05,0.0
Hospital_3,429,1,1,3.5e-05,0.998788,0.0,1e-06,2.4e-05,0.001151
Hospital_3,430,2,2,0.002111,0.0,0.997764,6.7e-05,5.7e-05,0.0
Hospital_3,431,5,5,0.001028,0.009,0.0,0.001971,0.007338,0.980662
Hospital_3,432,2,2,0.006301,0.0,0.993648,1.7e-05,3.4e-05,0.0
Hospital_3,433,3,3,6e-06,0.0,0.000109,0.997757,0.002129,0.0
Hospital_3,434,2,2,0.002327,0.0,0.997635,1.6e-05,2.2e-05,0.0
Hospital_3,435,2,2,0.002748,0.0,0.997161,3.4e-05,5.5e-05,3e-06
Hospital_3,436,2,2,0.021542,0.0,0.978132,0.000138,0.000184,4e-06
Hospital_3,437,2,2,0.003074,0.0,0.996877,1.6e-05,3.3e-05,0.0
Hospital_3,438,2,2,0.006826,0.0,0.993015,5.9e-05,9.8e-05,1e-06
Hospital_3,439,2,2,0.001905,0.0,0.998033,3.1e-05,3.2e-05,0.0
Hospital_3,440,2,2,0.002774,0.0,0.997208,8e-06,1e-05,0.0
Hospital_3,441,3,3,1e-06,0.0,0.000261,0.994324,0.005414,0.0
Hospital_3,442,2,2,0.002283,0.0,0.997667,1e-05,4e-05,0.0
Hospital_3,443,1,1,7.4e-05,0.986023,0.0,7e-06,0.00025,0.013646
Hospital_3,444,2,2,0.011435,0.0,0.988468,3.2e-05,6.5e-05,1e-06
Hospital_3,445,2,2,0.00648,0.0,0.993351,8.4e-05,8.5e-05,1e-06
Hospital_3,446,2,2,0.005547,0.0,0.994292,9.9e-05,6.1e-05,0.0
Hospital_3,447,2,2,0.002139,0.0,0.997826,1.4e-05,2.2e-05,0.0
Hospital_3,448,2,2,0.002142,0.0,0.997821,8e-06,2.9e-05,0.0
Hospital_3,449,2,2,0.007048,0.0,0.992747,0.000102,0.000102,1e-06
Hospital_3,450,5,5,0.000371,0.00043,0.0,0.001758,0.013077,0.984364
